"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.744","0.091209","2.998","0.1860654",""
"3.74425","0.09153625","","0.1861341",""
"3.7445","0.0918635","","0.186203",""
"3.74475","0.09219075","","0.1862721",""
"3.745","0.092518","2.999","0.1863414",""
"3.74525","0.092641","","0.1864109",""
"3.7455","0.092764","","0.1864804",""
"3.74575","0.092887","","0.18655",""
"3.746","0.09301","2.998","0.1866197",""
"3.74625","0.0932965","","0.1866897",""
"3.7465","0.093583","","0.1867598",""
"3.74675","0.0938695","","0.1868301",""
"3.747","0.094156","2.998","0.1869007",""
"3.74725","0.0938285","","0.186971",""
"3.7475","0.093501","","0.1870411",""
"3.74775","0.0931735","","0.187111",""
"3.748","0.092846","2.998","0.1871805",""
"3.74825","0.092846","","0.1872501",""
"3.7485","0.092846","","0.1873197",""
"3.74875","0.092846","","0.1873893",""
"3.749","0.092846","2.998","0.1874589",""
"3.74925","0.092846","","0.1875285",""
"3.7495","0.092846","","0.1875981",""
"3.74975","0.092846","","0.1876677",""
"3.75","0.092846","2.998","0.1877372",""
"3.75025","0.092887","","0.1878069",""
"3.7505","0.092928","","0.1878765",""
"3.75075","0.092969","","0.1879462",""
"3.751","0.09301","2.998","0.1880159",""
"3.75125","0.09305075","","0.1880857",""
"3.7515","0.0930915","","0.1881554",""
"3.75175","0.09313225","","0.1882252",""
"3.752","0.093173","2.998","0.1882951",""
"3.75225","0.09276375","","0.1883646",""
"3.7525","0.0923545","","0.1884339",""
"3.75275","0.09194525","","0.1885028",""
"3.753","0.091536","2.999","0.1885714",""
"3.75325","0.09145425","","0.18864",""
"3.7535","0.0913725","","0.1887084",""
"3.75375","0.09129075","","0.1887769",""
"3.754","0.091209","2.998","0.1888452",""
"3.75425","0.091475","","0.1889138",""
"3.7545","0.091741","","0.1889825",""
"3.75475","0.092007","","0.1890515",""
"3.755","0.092273","2.998","0.1891207",""
"3.75525","0.09243675","","0.1891899",""
"3.7555","0.0926005","","0.1892594",""
"3.75575","0.09276425","","0.1893289",""
"3.756","0.092928","2.998","0.1893985",""
"3.75625","0.093194","","0.1894684",""
"3.7565","0.09346","","0.1895384",""
"3.75675","0.093726","","0.1896087",""
"3.757","0.093992","2.998","0.1896791",""
"3.75725","0.093685","","0.1897493",""
"3.7575","0.093378","","0.1898193",""
"3.75775","0.093071","","0.1898891",""
"3.758","0.092764","2.998","0.1899586",""
"3.75825","0.092805","","0.1900282",""
"3.7585","0.092846","","0.1900978",""
"3.75875","0.092887","","0.1901674",""
"3.759","0.092928","2.999","0.1902371",""
"3.75925","0.092928","","0.1903068",""
"3.7595","0.092928","","0.1903764",""
"3.75975","0.092928","","0.1904461",""
"3.76","0.092928","2.998","0.1905157",""
"3.76025","0.0928255","","0.1905853",""
"3.7605","0.092723","","0.1906548",""
"3.76075","0.0926205","","0.1907242",""
"3.761","0.092518","2.998","0.1907935",""
"3.76125","0.092518","","0.1908629",""
"3.7615","0.092518","","0.1909322",""
"3.76175","0.092518","","0.1910016",""
"3.762","0.092518","2.998","0.1910709",""
"3.76225","0.092559","","0.1911403",""
"3.7625","0.0926","","0.1912097",""
"3.76275","0.092641","","0.1912791",""
"3.763","0.092682","2.998","0.1913486",""
"3.76325","0.09233425","","0.1914178",""
"3.7635","0.0919865","","0.1914867",""
"3.76375","0.09163875","","0.1915554",""
"3.764","0.091291","2.998","0.1916238",""
"3.76425","0.091475","","0.1916924",""
"3.7645","0.091659","","0.1917611",""
"3.76475","0.091843","","0.1918299",""
"3.765","0.092027","2.998","0.1918989",""
"3.76525","0.09225225","","0.1919681",""
"3.7655","0.0924775","","0.1920374",""
"3.76575","0.09270275","","0.1921068",""
"3.766","0.092928","2.998","0.1921765",""
"3.76625","0.093235","","0.1922464",""
"3.7665","0.093542","","0.1923165",""
"3.76675","0.093849","","0.1923869",""
"3.767","0.094156","2.999","0.1924575",""
"3.76725","0.0938285","","0.1925278",""
"3.7675","0.093501","","0.1925979",""
"3.76775","0.0931735","","0.1926677",""
"3.768","0.092846","2.998","0.1927373",""
"3.76825","0.092887","","0.1928069",""
"3.7685","0.092928","","0.1928766",""
"3.76875","0.092969","","0.1929463",""
"3.769","0.09301","2.998","0.193016",""
"3.76925","0.0929485","","0.1930857",""
"3.7695","0.092887","","0.1931553",""
"3.76975","0.0928255","","0.1932249",""
"3.77","0.092764","2.999","0.1932944",""
"3.77025","0.0927435","","0.193364",""
"3.7705","0.092723","","0.1934335",""
"3.77075","0.0927025","","0.1935029",""
"3.771","0.092682","2.998","0.1935724",""
"3.77125","0.092682","","0.1936419",""
"3.7715","0.092682","","0.1937113",""
"3.77175","0.092682","","0.1937808",""
"3.772","0.092682","2.998","0.1938503",""
"3.77225","0.0923545","","0.1939195",""
"3.7725","0.092027","","0.1939885",""
"3.77275","0.0916995","","0.1940572",""
"3.773","0.091372","2.998","0.1941257",""
"3.77325","0.091454","","0.1941942",""
"3.7735","0.091536","","0.1942628",""
"3.77375","0.091618","","0.1943315",""
"3.774","0.0917","2.998","0.1944002",""
"3.77425","0.0917","","0.1944689",""
"3.7745","0.0917","","0.1945377",""
"3.77475","0.0917","","0.1946064",""
"3.775","0.0917","2.998","0.1946751",""
"3.77525","0.0919865","","0.1947441",""
"3.7755","0.092273","","0.1948132",""
"3.77575","0.0925595","","0.1948826",""
"3.776","0.092846","2.998","0.1949522",""
"3.77625","0.09300975","","0.1950219",""
"3.7765","0.0931735","","0.1950917",""
"3.77675","0.09333725","","0.1951617",""
"3.777","0.093501","2.998","0.1952318",""
"3.77725","0.0934395","","0.1953018",""
"3.7775","0.093378","","0.1953718",""
"3.77775","0.0933165","","0.1954417",""
"3.778","0.093255","2.998","0.1955116",""
"3.77825","0.09317325","","0.1955815",""
"3.7785","0.0930915","","0.1956512",""
"3.77875","0.09300975","","0.1957209",""
"3.779","0.092928","2.998","0.1957906",""
"3.77925","0.0929075","","0.1958602",""
"3.7795","0.092887","","0.1959299",""
"3.77975","0.0928665","","0.1959995",""
"3.78","0.092846","2.998","0.196069",""
"3.78025","0.092805","","0.1961386",""
"3.7805","0.092764","","0.1962081",""
"3.78075","0.092723","","0.1962776",""
"3.781","0.092682","2.998","0.1963471",""
"3.78125","0.092723","","0.1964166",""
"3.7815","0.092764","","0.1964862",""
"3.78175","0.092805","","0.1965557",""
"3.782","0.092846","2.999","0.1966253",""
"3.78225","0.0924775","","0.1966947",""
"3.7825","0.092109","","0.1967637",""
"3.78275","0.0917405","","0.1968325",""
"3.783","0.091372","2.999","0.196901",""
"3.78325","0.091372","","0.1969695",""
"3.7835","0.091372","","0.197038",""
"3.78375","0.091372","","0.1971065",""
"3.784","0.091372","2.998","0.197175",""
"3.78425","0.09172","","0.1972437",""
"3.7845","0.092068","","0.1973127",""
"3.78475","0.092416","","0.197382",""
"3.785","0.092764","2.998","0.1974515",""
"3.78525","0.092764","","0.197521",""
"3.7855","0.092764","","0.1975906",""
"3.78575","0.092764","","0.1976601",""
"3.786","0.092764","2.998","0.1977296",""
"3.78625","0.092764","","0.1977991",""
"3.7865","0.092764","","0.1978687",""
"3.78675","0.092764","","0.1979382",""
"3.787","0.092764","2.998","0.1980077",""
"3.78725","0.09317325","","0.1980776",""
"3.7875","0.0935825","","0.1981477",""
"3.78775","0.09399175","","0.1982181",""
"3.788","0.094401","2.998","0.1982889",""
"3.78825","0.09403275","","0.1983594",""
"3.7885","0.0936645","","0.1984296",""
"3.78875","0.09329625","","0.1984995",""
"3.789","0.092928","2.998","0.1985691",""
"3.78925","0.092887","","0.1986388",""
"3.7895","0.092846","","0.1987084",""
"3.78975","0.092805","","0.1987779",""
"3.79","0.092764","2.998","0.1988474",""
"3.79025","0.092764","","0.198917",""
"3.7905","0.092764","","0.1989865",""
"3.79075","0.092764","","0.199056",""
"3.791","0.092764","2.998","0.1991255",""
"3.79125","0.09296875","","0.1991952",""
"3.7915","0.0931735","","0.1992651",""
"3.79175","0.09337825","","0.199335",""
"3.792","0.093583","2.998","0.1994052",""
"3.79225","0.09303025","","0.1994749",""
"3.7925","0.0924775","","0.1995442",""
"3.79275","0.09192475","","0.1996131",""
"3.793","0.091372","2.998","0.1996816",""
"3.79325","0.09131075","","0.19975",""
"3.7935","0.0912495","","0.1998184",""
"3.79375","0.09118825","","0.1998868",""
"3.794","0.091127","2.998","0.1999551",""
"3.79425","0.09147475","","0.2000236",""
"3.7945","0.0918225","","0.2000925",""
"3.79475","0.09217025","","0.2001615",""
"3.795","0.092518","2.998","0.2002309",""
"3.79525","0.0926205","","0.2003003",""
"3.7955","0.092723","","0.2003698",""
"3.79575","0.0928255","","0.2004394",""
"3.796","0.092928","2.998","0.200509",""
"3.79625","0.09327575","","0.2005789",""
"3.7965","0.0936235","","0.2006491",""
"3.79675","0.09397125","","0.2007195",""
"3.797","0.094319","2.998","0.2007902",""
"3.79725","0.09393025","","0.2008606",""
"3.7975","0.0935415","","0.2009308",""
"3.79775","0.09315275","","0.2010006",""
"3.798","0.092764","2.999","0.2010702",""
"3.79825","0.0927435","","0.2011397",""
"3.7985","0.092723","","0.2012092",""
"3.79875","0.0927025","","0.2012787",""
"3.799","0.092682","2.998","0.2013481",""
"3.79925","0.092682","","0.2014176",""
"3.7995","0.092682","","0.2014871",""
"3.79975","0.092682","","0.2015565",""
"3.8","0.092682","2.998","0.201626",""
"3.80025","0.0927435","","0.2016955",""
"3.8005","0.092805","","0.2017651",""
"3.80075","0.0928665","","0.2018347",""
"3.801","0.092928","2.998","0.2019043",""
"3.80125","0.09300975","","0.201974",""
"3.8015","0.0930915","","0.2020438",""
"3.80175","0.09317325","","0.2021136",""
"3.802","0.093255","2.998","0.2021835",""
"3.80225","0.09286625","","0.2022531",""
"3.8025","0.0924775","","0.2023224",""
"3.80275","0.09208875","","0.2023915",""
"3.803","0.0917","2.998","0.2024602",""
"3.80325","0.09157725","","0.2025288",""
"3.8035","0.0914545","","0.2025974",""
"3.80375","0.09133175","","0.2026658",""
"3.804","0.091209","2.998","0.2027342",""
"3.80425","0.091475","","0.2028027",""
"3.8045","0.091741","","0.2028715",""
"3.80475","0.092007","","0.2029405",""
"3.805","0.092273","2.998","0.2030096",""
"3.80525","0.09243675","","0.2030789",""
"3.8055","0.0926005","","0.2031483",""
"3.80575","0.09276425","","0.2032178",""
"3.806","0.092928","2.998","0.2032875",""
"3.80625","0.093194","","0.2033573",""
"3.8065","0.09346","","0.2034274",""
"3.80675","0.093726","","0.2034976",""
"3.807","0.093992","2.998","0.2035681",""
"3.80725","0.0937055","","0.2036383",""
"3.8075","0.093419","","0.2037083",""
"3.80775","0.0931325","","0.2037781",""
"3.808","0.092846","2.998","0.2038477",""
"3.80825","0.0928255","","0.2039173",""
"3.8085","0.092805","","0.2039868",""
"3.80875","0.0927845","","0.2040564",""
"3.809","0.092764","2.998","0.2041259",""
"3.80925","0.092805","","0.2041955",""
"3.8095","0.092846","","0.2042651",""
"3.80975","0.092887","","0.2043347",""
"3.81","0.092928","2.998","0.2044043",""
"3.81025","0.0928665","","0.2044739",""
"3.8105","0.092805","","0.2045435",""
"3.81075","0.0927435","","0.204613",""
"3.811","0.092682","2.998","0.2046825",""
"3.81125","0.092682","","0.2047519",""
"3.8115","0.092682","","0.2048214",""
"3.81175","0.092682","","0.2048909",""
"3.812","0.092682","2.998","0.2049603",""
"3.81225","0.092682","","0.2050298",""
"3.8125","0.092682","","0.2050993",""
"3.81275","0.092682","","0.2051687",""
"3.813","0.092682","2.998","0.2052382",""
"3.81325","0.09231375","","0.2053074",""
"3.8135","0.0919455","","0.2053763",""
"3.81375","0.09157725","","0.2054449",""
"3.814","0.091209","2.998","0.2055133",""
"3.81425","0.091434","","0.2055818",""
"3.8145","0.091659","","0.2056505",""
"3.81475","0.091884","","0.2057194",""
"3.815","0.092109","2.998","0.2057884",""
"3.81525","0.09229325","","0.2058576",""
"3.8155","0.0924775","","0.2059269",""
"3.81575","0.09266175","","0.2059963",""
"3.816","0.092846","2.998","0.2060659",""
"3.81625","0.0931735","","0.2061358",""
"3.8165","0.093501","","0.2062059",""
"3.81675","0.0938285","","0.2062762",""
"3.817","0.094156","2.998","0.2063467",""
"3.81725","0.0937875","","0.206417",""
"3.8175","0.093419","","0.2064871",""
"3.81775","0.0930505","","0.2065568",""
"3.818","0.092682","2.998","0.2066263",""
"3.81825","0.0927435","","0.2066958",""
"3.8185","0.092805","","0.2067653",""
"3.81875","0.0928665","","0.2068349",""
"3.819","0.092928","2.998","0.2069046",""
"3.81925","0.092928","","0.2069742",""
"3.8195","0.092928","","0.2070439",""
"3.81975","0.092928","","0.2071135",""
"3.82","0.092928","2.998","0.2071832",""
"3.82025","0.0929075","","0.2072528",""
"3.8205","0.092887","","0.2073224",""
"3.82075","0.0928665","","0.207392",""
"3.821","0.092846","2.998","0.2074616",""
"3.82125","0.0927845","","0.2075312",""
"3.8215","0.092723","","0.2076007",""
"3.82175","0.0926615","","0.2076702",""
"3.822","0.0926","2.999","0.2077396",""
"3.82225","0.09227275","","0.2078088",""
"3.8225","0.0919455","","0.2078777",""
"3.82275","0.09161825","","0.2079464",""
"3.823","0.091291","2.998","0.2080148",""
"3.82325","0.09139325","","0.2080833",""
"3.8235","0.0914955","","0.2081518",""
"3.82375","0.09159775","","0.2082205",""
"3.824","0.0917","2.998","0.2082892",""
"3.82425","0.0917","","0.208358",""
"3.8245","0.0917","","0.2084267",""
"3.82475","0.0917","","0.2084954",""
"3.825","0.0917","2.998","0.2085641",""
"3.82525","0.0919455","","0.2086331",""
"3.8255","0.092191","","0.2087022",""
"3.82575","0.0924365","","0.2087714",""
"3.826","0.092682","2.998","0.2088409",""
"3.82625","0.09290725","","0.2089105",""
"3.8265","0.0931325","","0.2089803",""
"3.82675","0.09335775","","0.2090503",""
"3.827","0.093583","2.998","0.2091205",""
"3.82725","0.0935215","","0.2091905",""
"3.8275","0.09346","","0.2092606",""
"3.82775","0.0933985","","0.2093306",""
"3.828","0.093337","2.998","0.2094006",""
"3.82825","0.09325525","","0.2094704",""
"3.8285","0.0931735","","0.2095403",""
"3.82875","0.09309175","","0.2096101",""
"3.829","0.09301","2.998","0.2096798",""
"3.82925","0.092969","","0.2097494",""
"3.8295","0.092928","","0.2098191",""
"3.82975","0.092887","","0.2098887",""
"3.83","0.092846","2.998","0.2099583",""
"3.83025","0.0928255","","0.2100279",""
"3.8305","0.092805","","0.2100974",""
"3.83075","0.0927845","","0.210167",""
"3.831","0.092764","2.998","0.2102365",""
"3.83125","0.0927845","","0.2103061",""
"3.8315","0.092805","","0.2103756",""
"3.83175","0.0928255","","0.2104452",""
"3.832","0.092846","2.999","0.2105149",""
"3.83225","0.0924775","","0.2105842",""
"3.8325","0.092109","","0.2106532",""
"3.83275","0.0917405","","0.210722",""
"3.833","0.091372","2.998","0.2107904",""
"3.83325","0.091372","","0.2108589",""
"3.8335","0.091372","","0.2109274",""
"3.83375","0.091372","","0.2109959",""
"3.834","0.091372","2.998","0.2110644",""
"3.83425","0.09172","","0.2111331",""
"3.8345","0.092068","","0.2112021",""
"3.83475","0.092416","","0.2112714",""
"3.835","0.092764","2.998","0.2113409",""
"3.83525","0.0927845","","0.2114105",""
"3.8355","0.092805","","0.21148",""
"3.83575","0.0928255","","0.2115496",""
"3.836","0.092846","2.998","0.2116192",""
"3.83625","0.092846","","0.2116888",""
"3.8365","0.092846","","0.2117584",""
"3.83675","0.092846","","0.2118279",""
"3.837","0.092846","2.998","0.2118975",""
"3.83725","0.09323475","","0.2119674",""
"3.8375","0.0936235","","0.2120376",""
"3.83775","0.09401225","","0.212108",""
"3.838","0.094401","2.998","0.2121788",""
"3.83825","0.09403275","","0.2122493",""
"3.8385","0.0936645","","0.2123195",""
"3.83875","0.09329625","","0.2123894",""
"3.839","0.092928","2.998","0.2124591",""
"3.83925","0.092887","","0.2125287",""
"3.8395","0.092846","","0.2125983",""
"3.83975","0.092805","","0.2126678",""
"3.84","0.092764","2.998","0.2127373",""
"3.84025","0.092764","","0.2128069",""
"3.8405","0.092764","","0.2128764",""
"3.84075","0.092764","","0.2129459",""
"3.841","0.092764","2.998","0.2130154",""
"3.84125","0.09292775","","0.2130851",""
"3.8415","0.0930915","","0.2131549",""
"3.84175","0.09325525","","0.2132248",""
"3.842","0.093419","2.999","0.2132949",""
"3.84225","0.09290725","","0.2133645",""
"3.8425","0.0923955","","0.2134338",""
"3.84275","0.09188375","","0.2135026",""
"3.843","0.091372","2.998","0.2135711",""
"3.84325","0.09131075","","0.2136395",""
"3.8435","0.0912495","","0.2137079",""
"3.84375","0.09118825","","0.2137763",""
"3.844","0.091127","2.998","0.2138446",""
"3.84425","0.09147475","","0.2139131",""
"3.8445","0.0918225","","0.213982",""
"3.84475","0.09217025","","0.214051",""
"3.845","0.092518","2.998","0.2141204",""
"3.84525","0.0926","","0.2141898",""
"3.8455","0.092682","","0.2142593",""
"3.84575","0.092764","","0.2143288",""
"3.846","0.092846","2.998","0.2143984",""
"3.84625","0.09321425","","0.2144682",""
"3.8465","0.0935825","","0.2145384",""
"3.84675","0.09395075","","0.2146088",""
"3.847","0.094319","2.998","0.2146795",""
"3.84725","0.09397125","","0.2147499",""
"3.8475","0.0936235","","0.2148201",""
"3.84775","0.09327575","","0.21489",""
"3.848","0.092928","2.998","0.2149596",""
"3.84825","0.092887","","0.2150293",""
"3.8485","0.092846","","0.2150989",""
"3.84875","0.092805","","0.2151685",""
"3.849","0.092764","2.999","0.215238",""
"3.84925","0.092764","","0.2153076",""
"3.8495","0.092764","","0.2153771",""
"3.84975","0.092764","","0.2154466",""
"3.85","0.092764","2.998","0.2155161",""
"3.85025","0.0927845","","0.2155857",""
"3.8505","0.092805","","0.2156552",""
"3.85075","0.0928255","","0.2157248",""
"3.851","0.092846","2.998","0.2157944",""
"3.85125","0.09294825","","0.2158641",""
"3.8515","0.0930505","","0.2159338",""
"3.85175","0.09315275","","0.2160036",""
"3.852","0.093255","2.998","0.2160735",""
"3.85225","0.09284575","","0.2161431",""
"3.8525","0.0924365","","0.2162124",""
"3.85275","0.09202725","","0.2162814",""
"3.853","0.091618","2.998","0.21635",""
"3.85325","0.09151575","","0.2164186",""
"3.8535","0.0914135","","0.2164871",""
"3.85375","0.09131125","","0.2165556",""
"3.854","0.091209","2.998","0.2166239",""
"3.85425","0.091434","","0.2166925",""
"3.8545","0.091659","","0.2167612",""
"3.85475","0.091884","","0.21683",""
"3.855","0.092109","2.998","0.2168991",""
"3.85525","0.09231375","","0.2169683",""
"3.8555","0.0925185","","0.2170376",""
"3.85575","0.09272325","","0.2171071",""
"3.856","0.092928","2.998","0.2171767",""
"3.85625","0.093235","","0.2172466",""
"3.8565","0.093542","","0.2173167",""
"3.85675","0.093849","","0.2173871",""
"3.857","0.094156","2.998","0.2174576",""
"3.85725","0.0938285","","0.217528",""
"3.8575","0.093501","","0.217598",""
"3.85775","0.0931735","","0.2176679",""
"3.858","0.092846","2.998","0.2177375",""
"3.85825","0.0928255","","0.217807",""
"3.8585","0.092805","","0.2178766",""
"3.85875","0.0927845","","0.2179461",""
