"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.12725","0.0927435","","0.2024784",""
"4.1275","0.092805","","0.202548",""
"4.12775","0.0928665","","0.2026176",""
"4.128","0.092928","2.999","0.2026873",""
"4.12825","0.092887","","0.2027569",""
"4.1285","0.092846","","0.2028265",""
"4.12875","0.092805","","0.2028961",""
"4.129","0.092764","2.998","0.2029656",""
"4.12925","0.0927845","","0.2030351",""
"4.1295","0.092805","","0.2031047",""
"4.12975","0.0928255","","0.2031743",""
"4.13","0.092846","2.998","0.2032438",""
"4.13025","0.092846","","0.2033134",""
"4.1305","0.092846","","0.203383",""
"4.13075","0.092846","","0.2034526",""
"4.131","0.092846","2.998","0.2035222",""
"4.13125","0.09319375","","0.203592",""
"4.1315","0.0935415","","0.2036622",""
"4.13175","0.09388925","","0.2037325",""
"4.132","0.094237","2.998","0.2038032",""
"4.13225","0.09386875","","0.2038735",""
"4.1325","0.0935005","","0.2039436",""
"4.13275","0.09313225","","0.2040134",""
"4.133","0.092764","2.998","0.2040829",""
"4.13325","0.092539","","0.2041523",""
"4.1335","0.092314","","0.2042215",""
"4.13375","0.092089","","0.2042905",""
"4.134","0.091864","2.998","0.2043593",""
"4.13425","0.09172075","","0.2044281",""
"4.1345","0.0915775","","0.2044967",""
"4.13475","0.09143425","","0.2045652",""
"4.135","0.091291","2.998","0.2046337",""
"4.13525","0.0915365","","0.2047023",""
"4.1355","0.091782","","0.2047711",""
"4.13575","0.0920275","","0.20484",""
"4.136","0.092273","2.998","0.2049092",""
"4.13625","0.09243675","","0.2049785",""
"4.1365","0.0926005","","0.2050479",""
"4.13675","0.09276425","","0.2051174",""
"4.137","0.092928","2.998","0.2051871",""
"4.13725","0.092928","","0.2052567",""
"4.1375","0.092928","","0.2053264",""
"4.13775","0.092928","","0.205396",""
"4.138","0.092928","2.998","0.2054657",""
"4.13825","0.092887","","0.2055353",""
"4.1385","0.092846","","0.2056049",""
"4.13875","0.092805","","0.2056744",""
"4.139","0.092764","2.998","0.205744",""
"4.13925","0.0927845","","0.2058135",""
"4.1395","0.092805","","0.2058831",""
"4.13975","0.0928255","","0.2059526",""
"4.14","0.092846","2.998","0.2060222",""
"4.14025","0.0928665","","0.2060918",""
"4.1405","0.092887","","0.2061615",""
"4.14075","0.0929075","","0.2062311",""
"4.141","0.092928","2.999","0.2063008",""
"4.14125","0.093194","","0.2063707",""
"4.1415","0.09346","","0.2064407",""
"4.14175","0.093726","","0.206511",""
"4.142","0.093992","2.998","0.2065814",""
"4.14225","0.093685","","0.2066516",""
"4.1425","0.093378","","0.2067216",""
"4.14275","0.093071","","0.2067914",""
"4.143","0.092764","2.998","0.2068609",""
"4.14325","0.09266175","","0.2069303",""
"4.1435","0.0925595","","0.2069997",""
"4.14375","0.09245725","","0.207069",""
"4.144","0.092355","2.998","0.2071382",""
"4.14425","0.09210925","","0.2072073",""
"4.1445","0.0918635","","0.2072761",""
"4.14475","0.09161775","","0.2073448",""
"4.145","0.091372","2.998","0.2074133",""
"4.14525","0.09135175","","0.2074817",""
"4.1455","0.0913315","","0.2075502",""
"4.14575","0.09131125","","0.2076186",""
"4.146","0.091291","2.998","0.2076871",""
"4.14625","0.0918435","","0.2077559",""
"4.1465","0.092396","","0.2078251",""
"4.14675","0.0929485","","0.2078948",""
"4.147","0.093501","2.998","0.2079649",""
"4.14725","0.09333725","","0.2080348",""
"4.1475","0.0931735","","0.2081047",""
"4.14775","0.09300975","","0.2081744",""
"4.148","0.092846","2.998","0.208244",""
"4.14825","0.0928665","","0.2083136",""
"4.1485","0.092887","","0.2083832",""
"4.14875","0.0929075","","0.2084528",""
"4.149","0.092928","2.998","0.2085225",""
"4.14925","0.092928","","0.2085921",""
"4.1495","0.092928","","0.2086618",""
"4.14975","0.092928","","0.2087314",""
"4.15","0.092928","2.998","0.2088011",""
"4.15025","0.0929075","","0.2088707",""
"4.1505","0.092887","","0.2089403",""
"4.15075","0.0928665","","0.2090099",""
"4.151","0.092846","2.998","0.2090795",""
"4.15125","0.0931735","","0.2091494",""
"4.1515","0.093501","","0.2092194",""
"4.15175","0.0938285","","0.2092898",""
"4.152","0.094156","2.998","0.2093603",""
"4.15225","0.093808","","0.2094306",""
"4.1525","0.09346","","0.2095007",""
"4.15275","0.093112","","0.2095705",""
"4.153","0.092764","2.998","0.20964",""
"4.15325","0.092764","","0.2097095",""
"4.1535","0.092764","","0.2097791",""
"4.15375","0.092764","","0.2098486",""
"4.154","0.092764","2.998","0.2099181",""
"4.15425","0.0924365","","0.2099874",""
"4.1545","0.092109","","0.2100564",""
"4.15475","0.0917815","","0.2101252",""
"4.155","0.091454","2.998","0.2101938",""
"4.15525","0.09137225","","0.2102622",""
"4.1555","0.0912905","","0.2103307",""
"4.15575","0.09120875","","0.210399",""
"4.156","0.091127","2.998","0.2104673",""
"4.15625","0.091659","","0.210536",""
"4.1565","0.092191","","0.2106051",""
"4.15675","0.092723","","0.2106746",""
"4.157","0.093255","2.998","0.2107445",""
"4.15725","0.09315275","","0.2108143",""
"4.1575","0.0930505","","0.2108841",""
"4.15775","0.09294825","","0.2109537",""
"4.158","0.092846","2.998","0.2110233",""
"4.15825","0.0928665","","0.2110929",""
"4.1585","0.092887","","0.2111625",""
"4.15875","0.0929075","","0.2112322",""
"4.159","0.092928","2.998","0.2113018",""
"4.15925","0.0929075","","0.2113715",""
"4.1595","0.092887","","0.2114411",""
"4.15975","0.0928665","","0.2115108",""
"4.16","0.092846","2.999","0.2115804",""
"4.16025","0.0930505","","0.2116501",""
"4.1605","0.093255","","0.21172",""
"4.16075","0.0934595","","0.21179",""
"4.161","0.093664","2.998","0.2118602",""
"4.16125","0.09356175","","0.2119304",""
"4.1615","0.0934595","","0.2120004",""
"4.16175","0.09335725","","0.2120704",""
"4.162","0.093255","2.998","0.2121403",""
"4.16225","0.093255","","0.2122102",""
"4.1625","0.093255","","0.2122801",""
"4.16275","0.093255","","0.21235",""
"4.163","0.093255","2.998","0.2124199",""
"4.16325","0.09315275","","0.2124897",""
"4.1635","0.0930505","","0.2125594",""
"4.16375","0.09294825","","0.2126291",""
"4.164","0.092846","2.998","0.2126987",""
"4.16425","0.09245725","","0.212768",""
"4.1645","0.0920685","","0.212837",""
"4.16475","0.09167975","","0.2129058",""
"4.165","0.091291","2.999","0.2129742",""
"4.16525","0.09125","","0.2130426",""
"4.1655","0.091209","","0.213111",""
"4.16575","0.091168","","0.2131794",""
"4.166","0.091127","2.999","0.2132477",""
"4.16625","0.09151575","","0.2133163",""
"4.1665","0.0919045","","0.2133852",""
"4.16675","0.09229325","","0.2134543",""
"4.167","0.092682","2.998","0.2135238",""
"4.16725","0.092764","","0.2135933",""
"4.1675","0.092846","","0.2136629",""
"4.16775","0.092928","","0.2137326",""
"4.168","0.09301","2.998","0.2138023",""
"4.16825","0.092969","","0.213872",""
"4.1685","0.092928","","0.2139416",""
"4.16875","0.092887","","0.2140112",""
"4.169","0.092846","2.998","0.2140808",""
"4.16925","0.092805","","0.2141504",""
"4.1695","0.092764","","0.2142199",""
"4.16975","0.092723","","0.2142894",""
"4.17","0.092682","2.998","0.2143589",""
"4.17025","0.0926615","","0.2144283",""
"4.1705","0.092641","","0.2144977",""
"4.17075","0.0926205","","0.2145672",""
"4.171","0.0926","2.998","0.2146366",""
"4.17125","0.09302975","","0.2147063",""
"4.1715","0.0934595","","0.2147763",""
"4.17175","0.09388925","","0.2148467",""
"4.172","0.094319","2.998","0.2149174",""
"4.17225","0.09395075","","0.2149878",""
"4.1725","0.0935825","","0.215058",""
"4.17275","0.09321425","","0.2151279",""
"4.173","0.092846","2.999","0.2151975",""
"4.17325","0.0925185","","0.2152668",""
"4.1735","0.092191","","0.2153359",""
"4.17375","0.0918635","","0.2154048",""
"4.174","0.091536","2.998","0.2154734",""
"4.17425","0.091536","","0.215542",""
"4.1745","0.091536","","0.2156106",""
"4.17475","0.091536","","0.2156792",""
"4.175","0.091536","2.998","0.2157478",""
"4.17525","0.09143375","","0.2158163",""
"4.1755","0.0913315","","0.2158848",""
"4.17575","0.09122925","","0.2159532",""
"4.176","0.091127","2.998","0.2160215",""
"4.17625","0.09151575","","0.2160901",""
"4.1765","0.0919045","","0.216159",""
"4.17675","0.09229325","","0.2162282",""
"4.177","0.092682","2.999","0.2162977",""
"4.17725","0.0927435","","0.2163672",""
"4.1775","0.092805","","0.2164368",""
"4.17775","0.0928665","","0.2165064",""
"4.178","0.092928","2.998","0.216576",""
"4.17825","0.0928665","","0.2166456",""
"4.1785","0.092805","","0.2167152",""
"4.17875","0.0927435","","0.2167847",""
"4.179","0.092682","2.998","0.2168541",""
"4.17925","0.0927025","","0.2169236",""
"4.1795","0.092723","","0.2169931",""
"4.17975","0.0927435","","0.2170626",""
"4.18","0.092764","2.998","0.2171322",""
"4.18025","0.0927845","","0.2172017",""
"4.1805","0.092805","","0.2172713",""
"4.18075","0.0928255","","0.2173408",""
"4.181","0.092846","2.998","0.2174104",""
"4.18125","0.09321425","","0.2174803",""
"4.1815","0.0935825","","0.2175504",""
"4.18175","0.09395075","","0.2176208",""
"4.182","0.094319","2.998","0.2176915",""
"4.18225","0.09397125","","0.217762",""
"4.1825","0.0936235","","0.2178321",""
"4.18275","0.09327575","","0.217902",""
"4.183","0.092928","2.998","0.2179717",""
"4.18325","0.092662","","0.2180412",""
"4.1835","0.092396","","0.2181104",""
"4.18375","0.09213","","0.2181795",""
"4.184","0.091864","2.999","0.2182484",""
"4.18425","0.09167975","","0.2183171",""
"4.1845","0.0914955","","0.2183857",""
"4.18475","0.09131125","","0.2184541",""
"4.185","0.091127","2.998","0.2185224",""
"4.18525","0.091393","","0.2185909",""
"4.1855","0.091659","","0.2186596",""
"4.18575","0.091925","","0.2187285",""
"4.186","0.092191","2.998","0.2187976",""
"4.18625","0.09237525","","0.2188668",""
"4.1865","0.0925595","","0.2189362",""
"4.18675","0.09274375","","0.2190057",""
"4.187","0.092928","2.998","0.2190754",""
"4.18725","0.092928","","0.219145",""
"4.1875","0.092928","","0.2192147",""
"4.18775","0.092928","","0.2192844",""
"4.188","0.092928","2.999","0.2193541",""
"4.18825","0.0928665","","0.2194237",""
"4.1885","0.092805","","0.2194932",""
"4.18875","0.0927435","","0.2195627",""
"4.189","0.092682","2.998","0.2196322",""
"4.18925","0.0927025","","0.2197017",""
"4.1895","0.092723","","0.2197712",""
"4.18975","0.0927435","","0.2198407",""
"4.19","0.092764","2.998","0.2199102",""
"4.19025","0.092805","","0.2199798",""
"4.1905","0.092846","","0.2200494",""
"4.19075","0.092887","","0.220119",""
"4.191","0.092928","2.998","0.2201886",""
"4.19125","0.09325525","","0.2202585",""
"4.1915","0.0935825","","0.2203287",""
"4.19175","0.09390975","","0.2203991",""
"4.192","0.094237","2.998","0.2204697",""
"4.19225","0.09386875","","0.22054",""
"4.1925","0.0935005","","0.2206101",""
"4.19275","0.09313225","","0.2206799",""
"4.193","0.092764","2.998","0.2207494",""
"4.19325","0.09264125","","0.2208189",""
"4.1935","0.0925185","","0.2208883",""
"4.19375","0.09239575","","0.2209575",""
"4.194","0.092273","2.999","0.2210267",""
"4.19425","0.09204775","","0.2210957",""
"4.1945","0.0918225","","0.2211646",""
"4.19475","0.09159725","","0.2212333",""
"4.195","0.091372","2.999","0.2213018",""
"4.19525","0.09135175","","0.2213702",""
"4.1955","0.0913315","","0.2214387",""
"4.19575","0.09131125","","0.2215071",""
"4.196","0.091291","2.998","0.2215755",""
"4.19625","0.09188425","","0.2216444",""
"4.1965","0.0924775","","0.2217137",""
"4.19675","0.09307075","","0.2217835",""
"4.197","0.093664","2.998","0.2218537",""
"4.19725","0.0934595","","0.2219238",""
"4.1975","0.093255","","0.2219937",""
"4.19775","0.0930505","","0.2220634",""
"4.198","0.092846","2.999","0.222133",""
"4.19825","0.092846","","0.2222027",""
"4.1985","0.092846","","0.2222723",""
"4.19875","0.092846","","0.2223419",""
"4.199","0.092846","2.999","0.2224115",""
"4.19925","0.0928665","","0.2224811",""
"4.1995","0.092887","","0.2225507",""
"4.19975","0.0929075","","0.2226203",""
"4.2","0.092928","2.998","0.22269",""
"4.20025","0.092928","","0.2227596",""
"4.2005","0.092928","","0.2228293",""
"4.20075","0.092928","","0.2228989",""
"4.201","0.092928","2.998","0.2229686",""
"4.20125","0.09327575","","0.2230385",""
"4.2015","0.0936235","","0.2231087",""
"4.20175","0.09397125","","0.2231791",""
"4.202","0.094319","2.998","0.2232498",""
"4.20225","0.09390975","","0.2233202",""
"4.2025","0.0935005","","0.2233903",""
"4.20275","0.09309125","","0.2234601",""
"4.203","0.092682","2.999","0.2235296",""
"4.20325","0.092641","","0.223599",""
"4.2035","0.0926","","0.2236684",""
"4.20375","0.092559","","0.2237378",""
"4.204","0.092518","2.998","0.2238071",""
"4.20425","0.0922315","","0.2238763",""
"4.2045","0.091945","","0.2239452",""
"4.20475","0.0916585","","0.2240139",""
"4.205","0.091372","2.998","0.2240824",""
"4.20525","0.09133125","","0.2241508",""
"4.2055","0.0912905","","0.2242192",""
"4.20575","0.09124975","","0.2242876",""
"4.206","0.091209","2.998","0.224356",""
"4.20625","0.0917205","","0.2244247",""
"4.2065","0.092232","","0.2244938",""
"4.20675","0.0927435","","0.2245633",""
"4.207","0.093255","2.997","0.2246332",""
"4.20725","0.09313225","","0.224703",""
"4.2075","0.0930095","","0.2247727",""
"4.20775","0.09288675","","0.2248424",""
"4.208","0.092764","2.999","0.2249119",""
"4.20825","0.0927845","","0.2249815",""
"4.2085","0.092805","","0.225051",""
"4.20875","0.0928255","","0.2251206",""
"4.209","0.092846","2.998","0.2251902",""
"4.20925","0.092846","","0.2252598",""
"4.2095","0.092846","","0.2253294",""
"4.20975","0.092846","","0.225399",""
"4.21","0.092846","2.998","0.2254685",""
"4.21025","0.0930505","","0.2255383",""
"4.2105","0.093255","","0.2256082",""
"4.21075","0.0934595","","0.2256782",""
"4.211","0.093664","2.998","0.2257484",""
"4.21125","0.09354125","","0.2258185",""
"4.2115","0.0934185","","0.2258886",""
"4.21175","0.09329575","","0.2259585",""
"4.212","0.093173","2.998","0.2260283",""
"4.21225","0.093173","","0.2260982",""
"4.2125","0.093173","","0.226168",""
"4.21275","0.093173","","0.2262379",""
"4.213","0.093173","2.999","0.2263077",""
"4.21325","0.09311175","","0.2263775",""
"4.2135","0.0930505","","0.2264473",""
"4.21375","0.09298925","","0.226517",""
"4.214","0.092928","2.998","0.2265866",""
"4.21425","0.092539","","0.226656",""
"4.2145","0.09215","","0.226725",""
"4.21475","0.091761","","0.2267938",""
"4.215","0.091372","2.998","0.2268623",""
"4.21525","0.09131075","","0.2269307",""
"4.2155","0.0912495","","0.2269991",""
"4.21575","0.09118825","","0.2270675",""
"4.216","0.091127","2.998","0.2271358",""
"4.21625","0.09151575","","0.2272044",""
"4.2165","0.0919045","","0.2272732",""
"4.21675","0.09229325","","0.2273424",""
"4.217","0.092682","2.998","0.2274119",""
"4.21725","0.092723","","0.2274814",""
"4.2175","0.092764","","0.2275509",""
"4.21775","0.092805","","0.2276205",""
"4.218","0.092846","2.998","0.2276901",""
"4.21825","0.0928665","","0.2277597",""
"4.2185","0.092887","","0.2278293",""
"4.21875","0.0929075","","0.2278989",""
"4.219","0.092928","2.998","0.2279686",""
"4.21925","0.0929075","","0.2280382",""
"4.2195","0.092887","","0.2281078",""
"4.21975","0.0928665","","0.2281774",""
"4.22","0.092846","2.998","0.228247",""
"4.22025","0.0928255","","0.2283166",""
"4.2205","0.092805","","0.2283861",""
"4.22075","0.0927845","","0.2284557",""
"4.221","0.092764","2.998","0.2285252",""
"4.22125","0.09313225","","0.228595",""
"4.2215","0.0935005","","0.2286651",""
"4.22175","0.09386875","","0.2287354",""
"4.222","0.094237","2.998","0.2288061",""
"4.22225","0.09393025","","0.2288765",""
"4.2225","0.0936235","","0.2289466",""
"4.22275","0.09331675","","0.2290166",""
"4.223","0.09301","2.998","0.2290863",""
"4.22325","0.0926825","","0.2291558",""
"4.2235","0.092355","","0.229225",""
"4.22375","0.0920275","","0.229294",""
"4.224","0.0917","2.998","0.2293627",""
"4.22425","0.09153625","","0.2294313",""
"4.2245","0.0913725","","0.2294998",""
"4.22475","0.09120875","","0.2295681",""
"4.225","0.091045","2.998","0.2296364",""
"4.22525","0.091045","","0.2297046",""
"4.2255","0.091045","","0.2297728",""
"4.22575","0.091045","","0.2298411",""
"4.226","0.091045","2.998","0.2299093",""
"4.22625","0.09147475","","0.2299779",""
"4.2265","0.0919045","","0.2300468",""
"4.22675","0.09233425","","0.230116",""
"4.227","0.092764","2.998","0.2301855",""
"4.22725","0.092805","","0.2302551",""
"4.2275","0.092846","","0.2303246",""
"4.22775","0.092887","","0.2303943",""
"4.228","0.092928","2.998","0.2304639",""
"4.22825","0.092887","","0.2305335",""
"4.2285","0.092846","","0.2306031",""
"4.22875","0.092805","","0.2306727",""
"4.229","0.092764","2.998","0.2307422",""
"4.22925","0.0927435","","0.2308117",""
"4.2295","0.092723","","0.2308812",""
"4.22975","0.0927025","","0.2309507",""
"4.23","0.092682","2.998","0.2310202",""
"4.23025","0.092682","","0.2310896",""
"4.2305","0.092682","","0.2311591",""
"4.23075","0.092682","","0.2312286",""
"4.231","0.092682","2.998","0.231298",""
"4.23125","0.09307075","","0.2313678",""
"4.2315","0.0934595","","0.2314378",""
"4.23175","0.09384825","","0.2315082",""
"4.232","0.094237","2.998","0.2315788",""
"4.23225","0.09390975","","0.2316492",""
"4.2325","0.0935825","","0.2317194",""
"4.23275","0.09325525","","0.2317893",""
"4.233","0.092928","2.999","0.231859",""
"4.23325","0.092662","","0.2319284",""
"4.2335","0.092396","","0.2319977",""
"4.23375","0.09213","","0.2320667",""
"4.234","0.091864","2.998","0.2321356",""
"4.23425","0.09167975","","0.2322043",""
"4.2345","0.0914955","","0.2322728",""
"4.23475","0.09131125","","0.2323413",""
"4.235","0.091127","2.998","0.2324096",""
"4.23525","0.091393","","0.2324781",""
"4.2355","0.091659","","0.2325468",""
"4.23575","0.091925","","0.2326157",""
"4.236","0.092191","2.998","0.2326848",""
"4.23625","0.09239575","","0.232754",""
"4.2365","0.0926005","","0.2328234",""
"4.23675","0.09280525","","0.232893",""
"4.237","0.09301","2.998","0.2329627",""
"4.23725","0.09301","","0.2330324",""
"4.2375","0.09301","","0.2331021",""
"4.23775","0.09301","","0.2331718",""
"4.238","0.09301","2.998","0.2332415",""
"4.23825","0.092969","","0.2333112",""
"4.2385","0.092928","","0.2333809",""
"4.23875","0.092887","","0.2334505",""
"4.239","0.092846","2.998","0.2335201",""
"4.23925","0.092805","","0.2335896",""
"4.2395","0.092764","","0.2336592",""
"4.23975","0.092723","","0.2337287",""
"4.24","0.092682","2.998","0.2337981",""
"4.24025","0.0927025","","0.2338676",""
"4.2405","0.092723","","0.2339371",""
"4.24075","0.0927435","","0.2340066",""
"4.241","0.092764","2.998","0.2340761",""
"4.24125","0.0930915","","0.2341459",""
"4.2415","0.093419","","0.2342159",""
"4.24175","0.0937465","","0.2342861",""
