"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.84175","0.00878","","0.1160242",""
"3.842","0.00878","2.997","0.1160308",""
"3.84225","0.00900525","","0.1160375",""
"3.8425","0.0092305","","0.1160444",""
"3.84275","0.00945575","","0.1160515",""
"3.843","0.009681","2.997","0.1160588",""
"3.84325","0.00984475","","0.1160662",""
"3.8435","0.0100085","","0.1160737",""
"3.84375","0.01017225","","0.1160813",""
"3.844","0.010336","2.997","0.116089",""
"3.84425","0.010336","","0.1160968",""
"3.8445","0.010336","","0.1161045",""
"3.84475","0.010336","","0.1161122",""
"3.845","0.010336","2.996","0.11612",""
"3.84525","0.010336","","0.1161277",""
"3.8455","0.010336","","0.1161355",""
"3.84575","0.010336","","0.1161432",""
"3.846","0.010336","2.997","0.116151",""
"3.84625","0.01035625","","0.1161587",""
"3.8465","0.0103765","","0.1161665",""
"3.84675","0.01039675","","0.1161743",""
"3.847","0.010417","2.997","0.1161821",""
"3.84725","0.010417","","0.1161899",""
"3.8475","0.010417","","0.1161977",""
"3.84775","0.010417","","0.1162055",""
"3.848","0.010417","2.997","0.1162133",""
"3.84825","0.01037625","","0.1162211",""
"3.8485","0.0103355","","0.1162288",""
"3.84875","0.01029475","","0.1162365",""
"3.849","0.010254","2.997","0.1162442",""
"3.84925","0.0102335","","0.1162519",""
"3.8495","0.010213","","0.1162595",""
"3.84975","0.0101925","","0.1162672",""
"3.85","0.010172","2.997","0.1162748",""
"3.85025","0.0098445","","0.1162822",""
"3.8505","0.009517","","0.1162893",""
"3.85075","0.0091895","","0.1162962",""
"3.851","0.008862","2.997","0.1163028",""
"3.85125","0.008862","","0.1163095",""
"3.8515","0.008862","","0.1163161",""
"3.85175","0.008862","","0.1163228",""
"3.852","0.008862","2.997","0.1163294",""
"3.85225","0.00898475","","0.1163361",""
"3.8525","0.0091075","","0.116343",""
"3.85275","0.00923025","","0.1163499",""
"3.853","0.009353","2.997","0.1163569",""
"3.85325","0.00959875","","0.1163641",""
"3.8535","0.0098445","","0.1163714",""
"3.85375","0.01009025","","0.116379",""
"3.854","0.010336","2.997","0.1163868",""
"3.85425","0.01035625","","0.1163945",""
"3.8545","0.0103765","","0.1164023",""
"3.85475","0.01039675","","0.1164101",""
"3.855","0.010417","2.996","0.1164179",""
"3.85525","0.0104375","","0.1164257",""
"3.8555","0.010458","","0.1164335",""
"3.85575","0.0104785","","0.1164414",""
"3.856","0.010499","2.997","0.1164492",""
"3.85625","0.010499","","0.1164571",""
"3.8565","0.010499","","0.116465",""
"3.85675","0.010499","","0.1164728",""
"3.857","0.010499","2.997","0.1164807",""
"3.85725","0.010499","","0.1164886",""
"3.8575","0.010499","","0.1164964",""
"3.85775","0.010499","","0.1165043",""
"3.858","0.010499","2.996","0.1165122",""
"3.85825","0.0104785","","0.11652",""
"3.8585","0.010458","","0.1165278",""
"3.85875","0.0104375","","0.1165357",""
"3.859","0.010417","2.996","0.1165435",""
"3.85925","0.01037625","","0.1165512",""
"3.8595","0.0103355","","0.116559",""
"3.85975","0.01029475","","0.1165667",""
"3.86","0.010254","2.997","0.1165744",""
"3.86025","0.0099265","","0.1165818",""
"3.8605","0.009599","","0.116589",""
"3.86075","0.0092715","","0.116596",""
"3.861","0.008944","2.997","0.1166027",""
"3.86125","0.0089235","","0.1166093",""
"3.8615","0.008903","","0.116616",""
"3.86175","0.0088825","","0.1166227",""
"3.862","0.008862","2.996","0.1166293",""
"3.86225","0.0088825","","0.116636",""
"3.8625","0.008903","","0.1166426",""
"3.86275","0.0089235","","0.1166493",""
"3.863","0.008944","2.996","0.116656",""
"3.86325","0.009292","","0.116663",""
"3.8635","0.00964","","0.1166702",""
"3.86375","0.009988","","0.1166777",""
"3.864","0.010336","2.996","0.1166854",""
"3.86425","0.01037675","","0.1166932",""
"3.8645","0.0104175","","0.116701",""
"3.86475","0.01045825","","0.1167088",""
"3.865","0.010499","2.997","0.1167167",""
"3.86525","0.0104785","","0.1167245",""
"3.8655","0.010458","","0.1167324",""
"3.86575","0.0104375","","0.1167402",""
"3.866","0.010417","2.997","0.116748",""
"3.86625","0.01039675","","0.1167558",""
"3.8665","0.0103765","","0.1167636",""
"3.86675","0.01035625","","0.1167713",""
"3.867","0.010336","2.997","0.1167791",""
"3.86725","0.0103155","","0.1167868",""
"3.8675","0.010295","","0.1167945",""
"3.86775","0.0102745","","0.1168022",""
"3.868","0.010254","2.997","0.1168099",""
"3.86825","0.01029475","","0.1168176",""
"3.8685","0.0103355","","0.1168253",""
"3.86875","0.01037625","","0.1168331",""
"3.869","0.010417","2.997","0.1168409",""
"3.86925","0.010417","","0.1168487",""
"3.8695","0.010417","","0.1168565",""
"3.86975","0.010417","","0.1168643",""
"3.87","0.010417","2.997","0.1168721",""
"3.87025","0.0101715","","0.1168798",""
"3.8705","0.009926","","0.1168872",""
"3.87075","0.0096805","","0.1168945",""
"3.871","0.009435","2.997","0.1169015",""
"3.87125","0.00925075","","0.1169085",""
"3.8715","0.0090665","","0.1169152",""
"3.87175","0.00888225","","0.1169219",""
"3.872","0.008698","2.996","0.1169284",""
"3.87225","0.008698","","0.1169349",""
"3.8725","0.008698","","0.1169414",""
"3.87275","0.008698","","0.116948",""
"3.873","0.008698","2.997","0.1169545",""
"3.87325","0.00912775","","0.1169613",""
"3.8735","0.0095575","","0.1169685",""
"3.87375","0.00998725","","0.116976",""
"3.874","0.010417","2.997","0.1169838",""
"3.87425","0.0104375","","0.1169916",""
"3.8745","0.010458","","0.1169994",""
"3.87475","0.0104785","","0.1170073",""
"3.875","0.010499","2.997","0.1170151",""
"3.87525","0.0104785","","0.117023",""
"3.8755","0.010458","","0.1170308",""
"3.87575","0.0104375","","0.1170387",""
"3.876","0.010417","2.997","0.1170465",""
"3.87625","0.01039675","","0.1170542",""
"3.8765","0.0103765","","0.117062",""
"3.87675","0.01035625","","0.1170698",""
"3.877","0.010336","2.997","0.1170775",""
"3.87725","0.010336","","0.1170853",""
"3.8775","0.010336","","0.117093",""
"3.87775","0.010336","","0.1171008",""
"3.878","0.010336","2.997","0.1171085",""
"3.87825","0.01037675","","0.1171163",""
"3.8785","0.0104175","","0.1171241",""
"3.87875","0.01045825","","0.1171319",""
"3.879","0.010499","2.997","0.1171398",""
"3.87925","0.0102535","","0.1171475",""
"3.8795","0.010008","","0.117155",""
"3.87975","0.0097625","","0.1171623",""
"3.88","0.009517","2.996","0.1171694",""
"3.88025","0.009292","","0.1171764",""
"3.8805","0.009067","","0.1171832",""
"3.88075","0.008842","","0.1171898",""
"3.881","0.008617","2.997","0.1171962",""
"3.88125","0.008617","","0.1172027",""
"3.8815","0.008617","","0.1172091",""
"3.88175","0.008617","","0.1172156",""
"3.882","0.008617","2.997","0.1172221",""
"3.88225","0.00863725","","0.1172285",""
"3.8825","0.0086575","","0.117235",""
"3.88275","0.00867775","","0.1172415",""
"3.883","0.008698","2.997","0.117248",""
"3.88325","0.0090255","","0.1172548",""
"3.8835","0.009353","","0.1172618",""
"3.88375","0.0096805","","0.1172691",""
"3.884","0.010008","2.997","0.1172766",""
"3.88425","0.01009","","0.1172841",""
"3.8845","0.010172","","0.1172917",""
"3.88475","0.010254","","0.1172994",""
"3.885","0.010336","2.996","0.1173072",""
"3.88525","0.010295","","0.1173149",""
"3.8855","0.010254","","0.1173226",""
"3.88575","0.010213","","0.1173302",""
"3.886","0.010172","2.997","0.1173378",""
"3.88625","0.01023325","","0.1173455",""
"3.8865","0.0102945","","0.1173532",""
"3.88675","0.01035575","","0.117361",""
"3.887","0.010417","2.997","0.1173688",""
"3.88725","0.010417","","0.1173766",""
"3.8875","0.010417","","0.1173844",""
"3.88775","0.010417","","0.1173922",""
"3.888","0.010417","2.996","0.1174",""
"3.88825","0.010417","","0.1174078",""
"3.8885","0.010417","","0.1174156",""
"3.88875","0.010417","","0.1174234",""
"3.889","0.010417","2.997","0.1174312",""
"3.88925","0.0102535","","0.1174389",""
"3.8895","0.01009","","0.1174464",""
"3.88975","0.0099265","","0.1174539",""
"3.89","0.009763","2.997","0.1174612",""
"3.89025","0.00949675","","0.1174683",""
"3.8905","0.0092305","","0.1174752",""
"3.89075","0.00896425","","0.1174819",""
"3.891","0.008698","2.996","0.1174885",""
"3.89125","0.008739","","0.117495",""
"3.8915","0.00878","","0.1175016",""
"3.89175","0.008821","","0.1175082",""
"3.892","0.008862","2.996","0.1175148",""
"3.89225","0.00906675","","0.1175216",""
"3.8925","0.0092715","","0.1175286",""
"3.89275","0.00947625","","0.1175357",""
"3.893","0.009681","2.997","0.1175429",""
"3.89325","0.009865","","0.1175503",""
"3.8935","0.010049","","0.1175578",""
"3.89375","0.010233","","0.1175655",""
"3.894","0.010417","2.996","0.1175733",""
"3.89425","0.010417","","0.1175811",""
"3.8945","0.010417","","0.1175889",""
"3.89475","0.010417","","0.1175967",""
"3.895","0.010417","2.996","0.1176045",""
"3.89525","0.01037625","","0.1176123",""
"3.8955","0.0103355","","0.11762",""
"3.89575","0.01029475","","0.1176277",""
"3.896","0.010254","2.996","0.1176354",""
"3.89625","0.01029475","","0.1176431",""
"3.8965","0.0103355","","0.1176509",""
"3.89675","0.01037625","","0.1176586",""
"3.897","0.010417","2.997","0.1176664",""
"3.89725","0.010417","","0.1176742",""
"3.8975","0.010417","","0.1176821",""
"3.89775","0.010417","","0.1176899",""
"3.898","0.010417","2.997","0.1176977",""
"3.89825","0.01039675","","0.1177055",""
"3.8985","0.0103765","","0.1177132",""
"3.89875","0.01035625","","0.117721",""
"3.899","0.010336","2.997","0.1177287",""
"3.89925","0.010254","","0.1177364",""
"3.8995","0.010172","","0.117744",""
"3.89975","0.01009","","0.1177516",""
"3.9","0.010008","2.997","0.1177591",""
"3.90025","0.00966025","","0.1177663",""
"3.9005","0.0093125","","0.1177733",""
"3.90075","0.00896475","","0.11778",""
"3.901","0.008617","2.997","0.1177865",""
"3.90125","0.00867825","","0.117793",""
"3.9015","0.0087395","","0.1177995",""
"3.90175","0.00880075","","0.1178061",""
"3.902","0.008862","2.997","0.1178128",""
"3.90225","0.00900525","","0.1178195",""
"3.9025","0.0091485","","0.1178264",""
"3.90275","0.00929175","","0.1178333",""
"3.903","0.009435","2.996","0.1178404",""
"3.90325","0.0096805","","0.1178476",""
"3.9035","0.009926","","0.1178551",""
"3.90375","0.0101715","","0.1178627",""
"3.904","0.010417","2.996","0.1178705",""
"3.90425","0.01039675","","0.1178783",""
"3.9045","0.0103765","","0.1178861",""
"3.90475","0.01035625","","0.1178938",""
"3.905","0.010336","2.996","0.1179016",""
"3.90525","0.01035625","","0.1179093",""
"3.9055","0.0103765","","0.1179171",""
"3.90575","0.01039675","","0.1179249",""
"3.906","0.010417","2.997","0.1179327",""
"3.90625","0.010417","","0.1179405",""
"3.9065","0.010417","","0.1179483",""
"3.90675","0.010417","","0.1179561",""
"3.907","0.010417","2.996","0.1179639",""
"3.90725","0.010417","","0.1179717",""
"3.9075","0.010417","","0.1179795",""
"3.90775","0.010417","","0.1179873",""
"3.908","0.010417","2.997","0.1179951",""
"3.90825","0.01039675","","0.1180029",""
"3.9085","0.0103765","","0.1180107",""
"3.90875","0.01035625","","0.1180184",""
"3.909","0.010336","2.996","0.1180262",""
"3.90925","0.010336","","0.1180339",""
"3.9095","0.010336","","0.1180417",""
"3.90975","0.010336","","0.1180494",""
"3.91","0.010336","2.997","0.1180571",""
"3.91025","0.0100085","","0.1180646",""
"3.9105","0.009681","","0.1180719",""
"3.91075","0.0093535","","0.1180789",""
"3.911","0.009026","2.997","0.1180857",""
"3.91125","0.008985","","0.1180924",""
"3.9115","0.008944","","0.1180991",""
"3.91175","0.008903","","0.1181058",""
"3.912","0.008862","2.997","0.1181124",""
"3.91225","0.008903","","0.1181191",""
"3.9125","0.008944","","0.1181258",""
"3.91275","0.008985","","0.1181325",""
"3.913","0.009026","2.997","0.1181393",""
"3.91325","0.0093535","","0.1181463",""
"3.9135","0.009681","","0.1181535",""
"3.91375","0.0100085","","0.118161",""
"3.914","0.010336","2.997","0.1181688",""
"3.91425","0.01037675","","0.1181766",""
"3.9145","0.0104175","","0.1181844",""
"3.91475","0.01045825","","0.1181922",""
"3.915","0.010499","2.997","0.1182001",""
"3.91525","0.010499","","0.1182079",""
"3.9155","0.010499","","0.1182158",""
"3.91575","0.010499","","0.1182237",""
"3.916","0.010499","2.997","0.1182315",""
"3.91625","0.0104785","","0.1182394",""
"3.9165","0.010458","","0.1182472",""
"3.91675","0.0104375","","0.118255",""
"3.917","0.010417","2.996","0.1182628",""
"3.91725","0.01037625","","0.1182706",""
"3.9175","0.0103355","","0.1182784",""
"3.91775","0.01029475","","0.1182861",""
"3.918","0.010254","2.997","0.1182937",""
"3.91825","0.0102745","","0.1183014",""
"3.9185","0.010295","","0.1183092",""
"3.91875","0.0103155","","0.1183169",""
"3.919","0.010336","2.997","0.1183246",""
"3.91925","0.010336","","0.1183324",""
"3.9195","0.010336","","0.1183401",""
"3.91975","0.010336","","0.1183479",""
"3.92","0.010336","2.997","0.1183556",""
"3.92025","0.01009025","","0.1183632",""
"3.9205","0.0098445","","0.1183705",""
"3.92075","0.00959875","","0.1183777",""
"3.921","0.009353","2.997","0.1183847",""
"3.92125","0.00923025","","0.1183917",""
"3.9215","0.0091075","","0.1183985",""
"3.92175","0.00898475","","0.1184052",""
"3.922","0.008862","2.997","0.1184119",""
"3.92225","0.008821","","0.1184185",""
"3.9225","0.00878","","0.118425",""
"3.92275","0.008739","","0.1184316",""
"3.923","0.008698","2.996","0.1184381",""
"3.92325","0.0091075","","0.1184449",""
"3.9235","0.009517","","0.1184521",""
"3.92375","0.0099265","","0.1184595",""
"3.924","0.010336","2.996","0.1184672",""
"3.92425","0.01035625","","0.118475",""
"3.9245","0.0103765","","0.1184828",""
"3.92475","0.01039675","","0.1184905",""
"3.925","0.010417","2.996","0.1184983",""
"3.92525","0.0104375","","0.1185062",""
"3.9255","0.010458","","0.118514",""
"3.92575","0.0104785","","0.1185218",""
"3.926","0.010499","2.996","0.1185297",""
"3.92625","0.01045825","","0.1185375",""
"3.9265","0.0104175","","0.1185453",""
"3.92675","0.01037675","","0.1185531",""
"3.927","0.010336","2.997","0.1185609",""
"3.92725","0.0103155","","0.1185686",""
"3.9275","0.010295","","0.1185763",""
"3.92775","0.0102745","","0.118584",""
"3.928","0.010254","2.997","0.1185917",""
"3.92825","0.01031525","","0.1185994",""
"3.9285","0.0103765","","0.1186072",""
"3.92875","0.01043775","","0.118615",""
"3.929","0.010499","2.996","0.1186229",""
"3.92925","0.0102945","","0.1186306",""
"3.9295","0.01009","","0.1186381",""
"3.92975","0.0098855","","0.1186456",""
"3.93","0.009681","2.997","0.1186528",""
"3.93025","0.00943525","","0.1186599",""
"3.9305","0.0091895","","0.1186668",""
"3.93075","0.00894375","","0.1186735",""
"3.931","0.008698","2.997","0.11868",""
"3.93125","0.0087185","","0.1186865",""
"3.9315","0.008739","","0.1186931",""
"3.93175","0.0087595","","0.1186996",""
"3.932","0.00878","2.997","0.1187062",""
"3.93225","0.00878","","0.1187128",""
"3.9325","0.00878","","0.1187194",""
"3.93275","0.00878","","0.1187259",""
"3.933","0.00878","2.996","0.1187325",""
"3.93325","0.009128","","0.1187393",""
"3.9335","0.009476","","0.1187464",""
"3.93375","0.009824","","0.1187538",""
"3.934","0.010172","2.996","0.1187614",""
"3.93425","0.01025375","","0.1187691",""
"3.9345","0.0103355","","0.1187768",""
"3.93475","0.01041725","","0.1187846",""
"3.935","0.010499","2.997","0.1187925",""
"3.93525","0.010499","","0.1188004",""
"3.9355","0.010499","","0.1188082",""
"3.93575","0.010499","","0.1188161",""
"3.936","0.010499","2.996","0.118824",""
"3.93625","0.01043775","","0.1188318",""
"3.9365","0.0103765","","0.1188396",""
"3.93675","0.01031525","","0.1188473",""
"3.937","0.010254","2.996","0.118855",""
"3.93725","0.0102745","","0.1188627",""
"3.9375","0.010295","","0.1188704",""
"3.93775","0.0103155","","0.1188781",""
"3.938","0.010336","2.997","0.1188858",""
"3.93825","0.01039725","","0.1188936",""
"3.9385","0.0104585","","0.1189015",""
"3.93875","0.01051975","","0.1189094",""
"3.939","0.010581","2.997","0.1189173",""
"3.93925","0.01043775","","0.1189251",""
"3.9395","0.0102945","","0.1189328",""
"3.93975","0.01015125","","0.1189404",""
"3.94","0.010008","2.996","0.1189479",""
"3.94025","0.009701","","0.1189552",""
"3.9405","0.009394","","0.1189622",""
"3.94075","0.009087","","0.118969",""
"3.941","0.00878","2.997","0.1189756",""
"3.94125","0.00878","","0.1189822",""
"3.9415","0.00878","","0.1189888",""
"3.94175","0.00878","","0.1189953",""
"3.942","0.00878","2.997","0.1190019",""
"3.94225","0.009046","","0.1190087",""
"3.9425","0.009312","","0.1190157",""
"3.94275","0.009578","","0.1190229",""
"3.943","0.009844","2.997","0.1190302",""
"3.94325","0.009967","","0.1190377",""
"3.9435","0.01009","","0.1190453",""
"3.94375","0.010213","","0.1190529",""
"3.944","0.010336","2.997","0.1190607",""
"3.94425","0.010336","","0.1190684",""
"3.9445","0.010336","","0.1190761",""
"3.94475","0.010336","","0.1190839",""
"3.945","0.010336","2.997","0.1190916",""
"3.94525","0.0103155","","0.1190994",""
"3.9455","0.010295","","0.1191071",""
"3.94575","0.0102745","","0.1191148",""
"3.946","0.010254","2.997","0.1191225",""
"3.94625","0.010254","","0.1191301",""
"3.9465","0.010254","","0.1191378",""
"3.94675","0.010254","","0.1191455",""
"3.947","0.010254","2.997","0.1191532",""
"3.94725","0.01029475","","0.1191609",""
"3.9475","0.0103355","","0.1191686",""
"3.94775","0.01037625","","0.1191764",""
"3.948","0.010417","2.997","0.1191842",""
"3.94825","0.0104375","","0.119192",""
"3.9485","0.010458","","0.1191999",""
"3.94875","0.0104785","","0.1192077",""
"3.949","0.010499","2.996","0.1192156",""
"3.94925","0.01043775","","0.1192234",""
"3.9495","0.0103765","","0.1192312",""
"3.94975","0.01031525","","0.1192389",""
"3.95","0.010254","2.997","0.1192466",""
"3.95025","0.009865","","0.119254",""
"3.9505","0.009476","","0.1192611",""
"3.95075","0.009087","","0.1192679",""
"3.951","0.008698","2.997","0.1192744",""
"3.95125","0.008739","","0.119281",""
"3.9515","0.00878","","0.1192875",""
"3.95175","0.008821","","0.1192941",""
"3.952","0.008862","2.996","0.1193008",""
"3.95225","0.00902575","","0.1193075",""
"3.9525","0.0091895","","0.1193144",""
"3.95275","0.00935325","","0.1193214",""
"3.953","0.009517","2.996","0.1193285",""
"3.95325","0.00972175","","0.1193358",""
"3.9535","0.0099265","","0.1193433",""
"3.95375","0.01013125","","0.1193509",""
"3.954","0.010336","2.997","0.1193586",""
"3.95425","0.0103155","","0.1193663",""
"3.9545","0.010295","","0.119374",""
"3.95475","0.0102745","","0.1193817",""
"3.955","0.010254","2.996","0.1193894",""
"3.95525","0.01031525","","0.1193971",""
"3.9555","0.0103765","","0.1194049",""
"3.95575","0.01043775","","0.1194127",""
"3.956","0.010499","2.997","0.1194206",""
