"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.459","0.010254","2.997","0.01342078",""
"0.45925","0.0102745","","0.01342848",""
"0.4595","0.010295","","0.0134362",""
"0.45975","0.0103155","","0.01344392",""
"0.46","0.010336","2.997","0.01345167",""
"0.46025","0.01035625","","0.01345943",""
"0.4605","0.0103765","","0.0134672",""
"0.46075","0.01039675","","0.01347499",""
"0.461","0.010417","2.997","0.0134828",""
"0.46125","0.01039675","","0.01349059",""
"0.4615","0.0103765","","0.01349836",""
"0.46175","0.01035625","","0.01350612",""
"0.462","0.010336","2.997","0.01351387",""
"0.46225","0.010336","","0.01352161",""
"0.4625","0.010336","","0.01352935",""
"0.46275","0.010336","","0.0135371",""
"0.463","0.010336","2.997","0.01354484",""
"0.46325","0.010336","","0.01355259",""
"0.4635","0.010336","","0.01356033",""
"0.46375","0.010336","","0.01356808",""
"0.464","0.010336","2.997","0.01357582",""
"0.46425","0.01009025","","0.01358338",""
"0.4645","0.0098445","","0.01359076",""
"0.46475","0.00959875","","0.01359795",""
"0.465","0.009353","2.997","0.01360496",""
"0.46525","0.009353","","0.01361196",""
"0.4655","0.009353","","0.01361897",""
"0.46575","0.009353","","0.01362598",""
"0.466","0.009353","2.997","0.01363299",""
"0.46625","0.00920975","","0.01363989",""
"0.4665","0.0090665","","0.01364668",""
"0.46675","0.00892325","","0.01365337",""
"0.467","0.00878","2.997","0.01365994",""
"0.46725","0.00873925","","0.01366649",""
"0.4675","0.0086985","","0.01367301",""
"0.46775","0.00865775","","0.0136795",""
"0.468","0.008617","2.997","0.01368595",""
"0.46825","0.00898525","","0.01369268",""
"0.4685","0.0093535","","0.01369969",""
"0.46875","0.00972175","","0.01370698",""
"0.469","0.01009","2.997","0.01371454",""
"0.46925","0.0101515","","0.01372214",""
"0.4695","0.010213","","0.01372979",""
"0.46975","0.0102745","","0.01373749",""
"0.47","0.010336","2.997","0.01374524",""
"0.47025","0.010336","","0.01375298",""
"0.4705","0.010336","","0.01376073",""
"0.47075","0.010336","","0.01376847",""
"0.471","0.010336","2.997","0.01377621",""
"0.47125","0.010336","","0.01378396",""
"0.4715","0.010336","","0.0137917",""
"0.47175","0.010336","","0.01379945",""
"0.472","0.010336","2.997","0.01380719",""
"0.47225","0.0103155","","0.01381492",""
"0.4725","0.010295","","0.01382263",""
"0.47275","0.0102745","","0.01383032",""
"0.473","0.010254","2.996","0.013838",""
"0.47325","0.0102745","","0.0138457",""
"0.4735","0.010295","","0.01385341",""
"0.47375","0.0103155","","0.01386114",""
"0.474","0.010336","2.996","0.01386888",""
"0.47425","0.01019275","","0.01387651",""
"0.4745","0.0100495","","0.01388404",""
"0.47475","0.00990625","","0.01389146",""
"0.475","0.009763","2.996","0.01389877",""
"0.47525","0.00949675","","0.01390589",""
"0.4755","0.0092305","","0.0139128",""
"0.47575","0.00896425","","0.01391952",""
"0.476","0.008698","2.997","0.01392604",""
"0.47625","0.00867775","","0.01393254",""
"0.4765","0.0086575","","0.01393903",""
"0.47675","0.00863725","","0.0139455",""
"0.477","0.008617","2.997","0.01395195",""
"0.47725","0.008617","","0.01395841",""
"0.4775","0.008617","","0.01396487",""
"0.47775","0.008617","","0.01397132",""
"0.478","0.008617","2.997","0.01397778",""
"0.47825","0.00892375","","0.01398446",""
"0.4785","0.0092305","","0.01399138",""
"0.47875","0.00953725","","0.01399853",""
"0.479","0.009844","2.997","0.0140059",""
"0.47925","0.00998725","","0.01401338",""
"0.4795","0.0101305","","0.01402098",""
"0.47975","0.01027375","","0.01402867",""
"0.48","0.010417","2.997","0.01403648",""
"0.48025","0.01037625","","0.01404425",""
"0.4805","0.0103355","","0.01405199",""
"0.48075","0.01029475","","0.0140597",""
"0.481","0.010254","2.996","0.01406738",""
"0.48125","0.010254","","0.01407506",""
"0.4815","0.010254","","0.01408275",""
"0.48175","0.010254","","0.01409043",""
"0.482","0.010254","2.997","0.01409811",""
"0.48225","0.0102335","","0.01410578",""
"0.4825","0.010213","","0.01411343",""
"0.48275","0.0101925","","0.01412107",""
"0.483","0.010172","2.997","0.01412869",""
"0.48325","0.01023325","","0.01413636",""
"0.4835","0.0102945","","0.01414407",""
"0.48375","0.01035575","","0.01415182",""
"0.484","0.010417","2.996","0.01415962",""
"0.48425","0.01031475","","0.01416735",""
"0.4845","0.0102125","","0.014175",""
"0.48475","0.01011025","","0.01418258",""
"0.485","0.010008","2.997","0.01419008",""
"0.48525","0.0096805","","0.01419733",""
"0.4855","0.009353","","0.01420434",""
"0.48575","0.0090255","","0.0142111",""
"0.486","0.008698","2.997","0.01421762",""
"0.48625","0.0087185","","0.01422415",""
"0.4865","0.008739","","0.01423069",""
"0.48675","0.0087595","","0.01423726",""
"0.487","0.00878","2.996","0.01424383",""
"0.48725","0.00898475","","0.01425056",""
"0.4875","0.0091895","","0.01425745",""
"0.48775","0.00939425","","0.01426449",""
"0.488","0.009599","2.997","0.01427168",""
"0.48825","0.0098035","","0.01427902",""
"0.4885","0.010008","","0.01428652",""
"0.48875","0.0102125","","0.01429417",""
"0.489","0.010417","2.997","0.01430198",""
"0.48925","0.010417","","0.01430978",""
"0.4895","0.010417","","0.01431759",""
"0.48975","0.010417","","0.01432539",""
"0.49","0.010417","2.997","0.0143332",""
"0.49025","0.010417","","0.014341",""
"0.4905","0.010417","","0.0143488",""
"0.49075","0.010417","","0.01435661",""
"0.491","0.010417","2.996","0.01436441",""
"0.49125","0.01039675","","0.0143722",""
"0.4915","0.0103765","","0.01437997",""
"0.49175","0.01035625","","0.01438772",""
"0.492","0.010336","2.996","0.01439547",""
"0.49225","0.01035625","","0.01440323",""
"0.4925","0.0103765","","0.014411",""
"0.49275","0.01039675","","0.01441879",""
"0.493","0.010417","2.997","0.01442659",""
"0.49325","0.010417","","0.0144344",""
"0.4935","0.010417","","0.0144422",""
"0.49375","0.010417","","0.01445001",""
"0.494","0.010417","2.997","0.01445781",""
"0.49425","0.01037625","","0.01446559",""
"0.4945","0.0103355","","0.01447333",""
"0.49475","0.01029475","","0.01448105",""
"0.495","0.010254","2.997","0.01448873",""
"0.49525","0.009865","","0.01449612",""
"0.4955","0.009476","","0.01450322",""
"0.49575","0.009087","","0.01451002",""
"0.496","0.008698","2.996","0.01451654",""
"0.49625","0.008739","","0.01452308",""
"0.4965","0.00878","","0.01452966",""
"0.49675","0.008821","","0.01453627",""
"0.497","0.008862","2.997","0.01454291",""
"0.49725","0.00896425","","0.01454963",""
"0.4975","0.0090665","","0.01455642",""
"0.49775","0.00916875","","0.01456329",""
"0.498","0.009271","2.997","0.01457024",""
"0.49825","0.00953725","","0.01457738",""
"0.4985","0.0098035","","0.01458473",""
"0.49875","0.01006975","","0.01459227",""
"0.499","0.010336","2.997","0.01460002",""
"0.49925","0.0103155","","0.01460775",""
"0.4995","0.010295","","0.01461546",""
"0.49975","0.0102745","","0.01462316",""
"0.5","0.010254","2.997","0.01463084",""
"0.50025","0.0102745","","0.01463854",""
"0.5005","0.010295","","0.01464625",""
"0.50075","0.0103155","","0.01465398",""
"0.501","0.010336","2.997","0.01466173",""
"0.50125","0.010336","","0.01466947",""
"0.5015","0.010336","","0.01467721",""
"0.50175","0.010336","","0.01468495",""
"0.502","0.010336","2.996","0.01469269",""
"0.50225","0.010336","","0.01470043",""
"0.5025","0.010336","","0.01470818",""
"0.50275","0.010336","","0.01471592",""
"0.503","0.010336","2.996","0.01472366",""
"0.50325","0.010336","","0.0147314",""
"0.5035","0.010336","","0.01473915",""
"0.50375","0.010336","","0.01474689",""
"0.504","0.010336","2.997","0.01475464",""
"0.50425","0.0103155","","0.01476236",""
"0.5045","0.010295","","0.01477007",""
"0.50475","0.0102745","","0.01477777",""
"0.505","0.010254","2.996","0.01478545",""
"0.50525","0.009947","","0.0147929",""
"0.5055","0.00964","","0.01480012",""
"0.50575","0.009333","","0.01480712",""
"0.506","0.009026","2.997","0.01481388",""
"0.50625","0.008985","","0.01482061",""
"0.5065","0.008944","","0.01482731",""
"0.50675","0.008903","","0.01483398",""
"0.507","0.008862","2.997","0.01484062",""
"0.50725","0.008862","","0.01484726",""
"0.5075","0.008862","","0.0148539",""
"0.50775","0.008862","","0.01486054",""
"0.508","0.008862","2.997","0.01486718",""
"0.50825","0.0092305","","0.0148741",""
"0.5085","0.009599","","0.01488129",""
"0.50875","0.0099675","","0.01488876",""
"0.509","0.010336","2.997","0.0148965",""
"0.50925","0.010336","","0.01490425",""
"0.5095","0.010336","","0.01491199",""
"0.50975","0.010336","","0.01491974",""
"0.51","0.010336","2.997","0.01492748",""
"0.51025","0.01037675","","0.01493526",""
"0.5105","0.0104175","","0.01494306",""
"0.51075","0.01045825","","0.0149509",""
"0.511","0.010499","2.997","0.01495876",""
"0.51125","0.01045825","","0.0149666",""
"0.5115","0.0104175","","0.0149744",""
"0.51175","0.01037675","","0.01498218",""
"0.512","0.010336","2.997","0.01498992",""
"0.51225","0.010336","","0.01499767",""
"0.5125","0.010336","","0.01500541",""
"0.51275","0.010336","","0.01501316",""
"0.513","0.010336","2.997","0.0150209",""
"0.51325","0.0103155","","0.01502863",""
"0.5135","0.010295","","0.01503634",""
"0.51375","0.0102745","","0.01504404",""
"0.514","0.010254","2.997","0.01505172",""
"0.51425","0.01004925","","0.01505925",""
"0.5145","0.0098445","","0.01506663",""
"0.51475","0.00963975","","0.01507385",""
"0.515","0.009435","2.997","0.01508092",""
"0.51525","0.009435","","0.01508799",""
"0.5155","0.009435","","0.01509506",""
"0.51575","0.009435","","0.01510213",""
"0.516","0.009435","2.997","0.0151092",""
"0.51625","0.00927125","","0.01511614",""
"0.5165","0.0091075","","0.01512296",""
"0.51675","0.00894375","","0.01512966",""
"0.517","0.00878","2.996","0.01513624",""
"0.51725","0.00878","","0.01514281",""
"0.5175","0.00878","","0.01514939",""
"0.51775","0.00878","","0.01515597",""
"0.518","0.00878","2.996","0.01516254",""
"0.51825","0.009128","","0.01516938",""
"0.5185","0.009476","","0.01517648",""
"0.51875","0.009824","","0.01518384",""
"0.519","0.010172","2.997","0.01519146",""
"0.51925","0.010213","","0.01519912",""
"0.5195","0.010254","","0.0152068",""
"0.51975","0.010295","","0.01521451",""
"0.52","0.010336","2.997","0.01522226",""
"0.52025","0.01037675","","0.01523003",""
"0.5205","0.0104175","","0.01523783",""
"0.52075","0.01045825","","0.01524566",""
"0.521","0.010499","2.996","0.01525353",""
"0.52125","0.01043775","","0.01526135",""
"0.5215","0.0103765","","0.01526912",""
"0.52175","0.01031525","","0.01527685",""
"0.522","0.010254","2.997","0.01528453",""
"0.52225","0.0102745","","0.01529223",""
"0.5225","0.010295","","0.01529994",""
"0.52275","0.0103155","","0.01530767",""
"0.523","0.010336","2.996","0.01531541",""
"0.52325","0.01035625","","0.01532317",""
"0.5235","0.0103765","","0.01533094",""
"0.52375","0.01039675","","0.01533873",""
"0.524","0.010417","2.996","0.01534653",""
"0.52425","0.0102535","","0.01535421",""
"0.5245","0.01009","","0.01536177",""
"0.52475","0.0099265","","0.01536921",""
"0.525","0.009763","2.997","0.01537652",""
"0.52525","0.0094765","","0.01538362",""
"0.5255","0.00919","","0.01539051",""
"0.52575","0.0089035","","0.01539718",""
"0.526","0.008617","2.997","0.01540364",""
"0.52625","0.00863725","","0.01541011",""
"0.5265","0.0086575","","0.01541659",""
"0.52675","0.00867775","","0.0154231",""
"0.527","0.008698","2.997","0.01542961",""
"0.52725","0.008698","","0.01543613",""
"0.5275","0.008698","","0.01544264",""
"0.52775","0.008698","","0.01544916",""
"0.528","0.008698","2.996","0.01545567",""
"0.52825","0.00896425","","0.01546239",""
"0.5285","0.0092305","","0.0154693",""
"0.52875","0.00949675","","0.01547642",""
"0.529","0.009763","2.997","0.01548373",""
"0.52925","0.0099265","","0.01549117",""
"0.5295","0.01009","","0.01549873",""
"0.52975","0.0102535","","0.01550641",""
"0.53","0.010417","2.997","0.01551422",""
"0.53025","0.01039675","","0.01552201",""
"0.5305","0.0103765","","0.01552978",""
"0.53075","0.01035625","","0.01553754",""
"0.531","0.010336","2.997","0.01554529",""
"0.53125","0.0103155","","0.01555301",""
"0.5315","0.010295","","0.01556072",""
"0.53175","0.0102745","","0.01556842",""
"0.532","0.010254","2.996","0.0155761",""
"0.53225","0.0102745","","0.0155838",""
"0.5325","0.010295","","0.01559151",""
"0.53275","0.0103155","","0.01559923",""
"0.533","0.010336","2.996","0.01560697",""
"0.53325","0.01037675","","0.01561475",""
"0.5335","0.0104175","","0.01562255",""
"0.53375","0.01045825","","0.01563038",""
"0.534","0.010499","2.996","0.01563825",""
"0.53425","0.01037625","","0.01564602",""
"0.5345","0.0102535","","0.0156537",""
"0.53475","0.01013075","","0.01566129",""
"0.535","0.010008","2.996","0.01566878",""
"0.53525","0.00966025","","0.01567602",""
"0.5355","0.0093125","","0.015683",""
"0.53575","0.00896475","","0.01568971",""
"0.536","0.008617","2.997","0.01569617",""
"0.53625","0.00863725","","0.01570264",""
"0.5365","0.0086575","","0.01570912",""
"0.53675","0.00867775","","0.01571562",""
"0.537","0.008698","2.996","0.01572214",""
"0.53725","0.00894375","","0.01572884",""
"0.5375","0.0091895","","0.01573573",""
"0.53775","0.00943525","","0.01574279",""
"0.538","0.009681","2.997","0.01575005",""
"0.53825","0.00984475","","0.01575742",""
"0.5385","0.0100085","","0.01576492",""
"0.53875","0.01017225","","0.01577254",""
"0.539","0.010336","2.996","0.01578028",""
"0.53925","0.010336","","0.01578802",""
"0.5395","0.010336","","0.01579577",""
"0.53975","0.010336","","0.01580351",""
"0.54","0.010336","2.997","0.01581126",""
"0.54025","0.010336","","0.015819",""
"0.5405","0.010336","","0.01582674",""
"0.54075","0.010336","","0.01583449",""
"0.541","0.010336","2.997","0.01584223",""
"0.54125","0.010336","","0.01584998",""
"0.5415","0.010336","","0.01585772",""
"0.54175","0.010336","","0.01586547",""
"0.542","0.010336","2.997","0.01587321",""
"0.54225","0.01037675","","0.01588098",""
"0.5425","0.0104175","","0.01588879",""
"0.54275","0.01045825","","0.01589663",""
"0.543","0.010499","2.997","0.01590449",""
"0.54325","0.010499","","0.01591236",""
"0.5435","0.010499","","0.01592022",""
"0.54375","0.010499","","0.01592809",""
"0.544","0.010499","2.997","0.01593596",""
"0.54425","0.01045825","","0.01594379",""
"0.5445","0.0104175","","0.0159516",""
"0.54475","0.01037675","","0.01595937",""
"0.545","0.010336","2.997","0.01596712",""
"0.54525","0.0099265","","0.01597456",""
"0.5455","0.009517","","0.01598169",""
"0.54575","0.0091075","","0.01598851",""
"0.546","0.008698","2.997","0.01599503",""
"0.54625","0.008739","","0.01600157",""
"0.5465","0.00878","","0.01600815",""
"0.54675","0.008821","","0.01601476",""
"0.547","0.008862","2.996","0.01602139",""
"0.54725","0.00900525","","0.01602814",""
"0.5475","0.0091485","","0.01603499",""
"0.54775","0.00929175","","0.01604196",""
"0.548","0.009435","2.997","0.01604903",""
"0.54825","0.0096805","","0.01605628",""
"0.5485","0.009926","","0.01606371",""
"0.54875","0.0101715","","0.01607133",""
"0.549","0.010417","2.996","0.01607913",""
"0.54925","0.01037625","","0.01608691",""
"0.5495","0.0103355","","0.01609465",""
"0.54975","0.01029475","","0.01610236",""
"0.55","0.010254","2.997","0.01611005",""
"0.55025","0.01029475","","0.01611776",""
"0.5505","0.0103355","","0.0161255",""
"0.55075","0.01037625","","0.01613328",""
"0.551","0.010417","2.997","0.01614108",""
"0.55125","0.010417","","0.01614889",""
"0.5515","0.010417","","0.01615669",""
"0.55175","0.010417","","0.0161645",""
"0.552","0.010417","2.997","0.0161723",""
"0.55225","0.010417","","0.01618011",""
"0.5525","0.010417","","0.01618791",""
"0.55275","0.010417","","0.01619572",""
"0.553","0.010417","2.997","0.01620352",""
"0.55325","0.010417","","0.01621133",""
"0.5535","0.010417","","0.01621913",""
"0.55375","0.010417","","0.01622694",""
"0.554","0.010417","2.997","0.01623474",""
"0.55425","0.01039675","","0.01624253",""
"0.5545","0.0103765","","0.01625031",""
"0.55475","0.01035625","","0.01625807",""
"0.555","0.010336","2.997","0.01626581",""
"0.55525","0.0100085","","0.01627331",""
"0.5555","0.009681","","0.01628056",""
"0.55575","0.0093535","","0.01628757",""
"0.556","0.009026","2.997","0.01629433",""
"0.55625","0.0089645","","0.01630105",""
"0.5565","0.008903","","0.01630772",""
"0.55675","0.0088415","","0.01631434",""
"0.557","0.00878","2.996","0.01632091",""
"0.55725","0.008821","","0.01632752",""
"0.5575","0.008862","","0.01633416",""
"0.55775","0.008903","","0.01634083",""
"0.558","0.008944","2.997","0.01634754",""
"0.55825","0.009292","","0.0163545",""
"0.5585","0.00964","","0.01636172",""
"0.55875","0.009988","","0.0163692",""
"0.559","0.010336","2.997","0.01637695",""
"0.55925","0.010336","","0.01638469",""
"0.5595","0.010336","","0.01639244",""
"0.55975","0.010336","","0.01640018",""
"0.56","0.010336","2.997","0.01640792",""
"0.56025","0.01035625","","0.01641568",""
"0.5605","0.0103765","","0.01642346",""
"0.56075","0.01039675","","0.01643125",""
"0.561","0.010417","2.997","0.01643905",""
"0.56125","0.010458","","0.01644689",""
"0.5615","0.010499","","0.01645476",""
"0.56175","0.01054","","0.01646265",""
"0.562","0.010581","2.997","0.01647058",""
"0.56225","0.01049925","","0.01647845",""
"0.5625","0.0104175","","0.01648625",""
"0.56275","0.01033575","","0.016494",""
"0.563","0.010254","2.997","0.01650168",""
"0.56325","0.010254","","0.01650936",""
"0.5635","0.010254","","0.01651704",""
"0.56375","0.010254","","0.01652473",""
"0.564","0.010254","2.997","0.01653241",""
"0.56425","0.01004925","","0.01653994",""
"0.5645","0.0098445","","0.01654732",""
"0.56475","0.00963975","","0.01655454",""
"0.565","0.009435","2.997","0.01656161",""
"0.56525","0.009435","","0.01656868",""
"0.5655","0.009435","","0.01657575",""
"0.56575","0.009435","","0.01658282",""
