"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"19.28275","0.000152","","0.8526026",""
"19.283","0.000152","3.002","0.8526027",""
"19.28325","0.000152","","0.8526028",""
"19.2835","0.000152","","0.852603",""
"19.28375","0.000152","","0.8526031",""
"19.284","0.000152","3.002","0.8526032",""
"19.28425","0.000152","","0.8526033",""
"19.2845","0.000152","","0.8526034",""
"19.28475","0.000152","","0.8526035",""
"19.285","0.000152","3.002","0.8526036",""
"19.28525","0.000152","","0.8526037",""
"19.2855","0.000152","","0.8526039",""
"19.28575","0.000152","","0.852604",""
"19.286","0.000152","3.002","0.8526041",""
"19.28625","0.0001315","","0.8526042",""
"19.2865","0.000111","","0.8526043",""
"19.28675","9.05e-05","","0.8526043",""
"19.287","7e-05","3.002","0.8526044",""
"19.28725","9.05e-05","","0.8526045",""
"19.2875","0.000111","","0.8526045",""
"19.28775","0.0001315","","0.8526046",""
"19.288","0.000152","3.002","0.8526048",""
"19.28825","0.0001315","","0.8526049",""
"19.2885","0.000111","","0.8526049",""
"19.28875","9.05e-05","","0.852605",""
"19.289","7e-05","3.002","0.8526051",""
"19.28925","7e-05","","0.8526051",""
"19.2895","7e-05","","0.8526052",""
"19.28975","7e-05","","0.8526052",""
"19.29","7e-05","3.002","0.8526053",""
"19.29025","4.95e-05","","0.8526053",""
"19.2905","2.9e-05","","0.8526053",""
"19.29075","8.5e-06","","0.8526053",""
"19.291","-1.2e-05","3.002","0.8526053",""
"19.29125","8.5e-06","","0.8526053",""
"19.2915","2.9e-05","","0.8526054",""
"19.29175","4.95e-05","","0.8526054",""
"19.292","7e-05","3.002","0.8526054",""
"19.29225","9.05e-05","","0.8526055",""
"19.2925","0.000111","","0.8526056",""
"19.29275","0.0001315","","0.8526057",""
"19.293","0.000152","3.002","0.8526058",""
"19.29325","0.00017225","","0.8526059",""
"19.2935","0.0001925","","0.8526061",""
"19.29375","0.00021275","","0.8526062",""
"19.294","0.000233","3.003","0.8526064",""
"19.29425","0.00019225","","0.8526066",""
"19.2945","0.0001515","","0.8526067",""
"19.29475","0.00011075","","0.8526068",""
"19.295","7e-05","3.003","0.8526068",""
"19.29525","7e-05","","0.8526069",""
"19.2955","7e-05","","0.8526069",""
"19.29575","7e-05","","0.852607",""
"19.296","7e-05","3.002","0.852607",""
"19.29625","4.95e-05","","0.8526071",""
"19.2965","2.9e-05","","0.8526071",""
"19.29675","8.5e-06","","0.8526071",""
"19.297","-1.2e-05","3.002","0.8526071",""
"19.29725","8.5e-06","","0.8526071",""
"19.2975","2.9e-05","","0.8526071",""
"19.29775","4.95e-05","","0.8526071",""
"19.298","7e-05","3.002","0.8526072",""
"19.29825","7e-05","","0.8526072",""
"19.2985","7e-05","","0.8526073",""
"19.29875","7e-05","","0.8526074",""
"19.299","7e-05","3.001","0.8526074",""
"19.29925","9.05e-05","","0.8526075",""
"19.2995","0.000111","","0.8526076",""
"19.29975","0.0001315","","0.8526077",""
"19.3","0.000152","3.002","0.8526078",""
"19.30025","0.0001315","","0.8526079",""
"19.3005","0.000111","","0.852608",""
"19.30075","9.05e-05","","0.852608",""
"19.301","7e-05","3.002","0.8526081",""
"19.30125","9.05e-05","","0.8526081",""
"19.3015","0.000111","","0.8526082",""
"19.30175","0.0001315","","0.8526083",""
"19.302","0.000152","3.002","0.8526084",""
"19.30225","0.000152","","0.8526086",""
"19.3025","0.000152","","0.8526087",""
"19.30275","0.000152","","0.8526088",""
"19.303","0.000152","3.002","0.8526089",""
"19.30325","0.0001315","","0.852609",""
"19.3035","0.000111","","0.8526091",""
"19.30375","9.05e-05","","0.8526091",""
"19.304","7e-05","3.002","0.8526092",""
"19.30425","9.05e-05","","0.8526093",""
"19.3045","0.000111","","0.8526093",""
"19.30475","0.0001315","","0.8526094",""
"19.305","0.000152","3.003","0.8526096",""
"19.30525","0.000152","","0.8526097",""
"19.3055","0.000152","","0.8526098",""
"19.30575","0.000152","","0.8526099",""
"19.306","0.000152","3.002","0.85261",""
"19.30625","0.000152","","0.8526101",""
"19.3065","0.000152","","0.8526102",""
"19.30675","0.000152","","0.8526104",""
"19.307","0.000152","3.003","0.8526105",""
"19.30725","0.0001315","","0.8526106",""
"19.3075","0.000111","","0.8526107",""
"19.30775","9.05e-05","","0.8526107",""
"19.308","7e-05","3.002","0.8526108",""
"19.30825","7e-05","","0.8526108",""
"19.3085","7e-05","","0.8526109",""
"19.30875","7e-05","","0.8526109",""
"19.309","7e-05","3.002","0.852611",""
"19.30925","9.05e-05","","0.8526111",""
"19.3095","0.000111","","0.8526111",""
"19.30975","0.0001315","","0.8526112",""
"19.31","0.000152","3.002","0.8526113",""
"19.31025","0.000152","","0.8526115",""
"19.3105","0.000152","","0.8526116",""
"19.31075","0.000152","","0.8526117",""
"19.311","0.000152","3.003","0.8526118",""
"19.31125","0.0001315","","0.8526119",""
"19.3115","0.000111","","0.852612",""
"19.31175","9.05e-05","","0.8526121",""
"19.312","7e-05","3.002","0.8526121",""
"19.31225","9.05e-05","","0.8526122",""
"19.3125","0.000111","","0.8526123",""
"19.31275","0.0001315","","0.8526124",""
"19.313","0.000152","3.002","0.8526125",""
"19.31325","0.000152","","0.8526126",""
"19.3135","0.000152","","0.8526127",""
"19.31375","0.000152","","0.8526128",""
"19.314","0.000152","3.002","0.8526129",""
"19.31425","0.000152","","0.852613",""
"19.3145","0.000152","","0.8526132",""
"19.31475","0.000152","","0.8526133",""
"19.315","0.000152","3.002","0.8526134",""
"19.31525","0.000152","","0.8526135",""
"19.3155","0.000152","","0.8526136",""
"19.31575","0.000152","","0.8526137",""
"19.316","0.000152","3.002","0.8526138",""
"19.31625","0.000152","","0.852614",""
"19.3165","0.000152","","0.8526141",""
"19.31675","0.000152","","0.8526142",""
"19.317","0.000152","3.002","0.8526143",""
"19.31725","0.0001315","","0.8526144",""
"19.3175","0.000111","","0.8526145",""
"19.31775","9.05e-05","","0.8526145",""
"19.318","7e-05","3.003","0.8526146",""
"19.31825","9.05e-05","","0.8526147",""
"19.3185","0.000111","","0.8526148",""
"19.31875","0.0001315","","0.8526148",""
"19.319","0.000152","3.002","0.852615",""
"19.31925","0.000152","","0.8526151",""
"19.3195","0.000152","","0.8526152",""
"19.31975","0.000152","","0.8526153",""
"19.32","0.000152","3.003","0.8526154",""
"19.32025","0.000152","","0.8526155",""
"19.3205","0.000152","","0.8526156",""
"19.32075","0.000152","","0.8526158",""
"19.321","0.000152","3.001","0.8526159",""
"19.32125","0.0001315","","0.852616",""
"19.3215","0.000111","","0.8526161",""
"19.32175","9.05e-05","","0.8526161",""
"19.322","7e-05","3.002","0.8526162",""
"19.32225","9.05e-05","","0.8526162",""
"19.3225","0.000111","","0.8526163",""
"19.32275","0.0001315","","0.8526164",""
"19.323","0.000152","3.002","0.8526165",""
"19.32325","0.0001315","","0.8526166",""
"19.3235","0.000111","","0.8526167",""
"19.32375","9.05e-05","","0.8526168",""
"19.324","7e-05","3.002","0.8526168",""
"19.32425","0.00011075","","0.8526169",""
"19.3245","0.0001515","","0.852617",""
"19.32475","0.00019225","","0.8526172",""
"19.325","0.000233","3.002","0.8526174",""
"19.32525","0.00017175","","0.8526175",""
"19.3255","0.0001105","","0.8526176",""
"19.32575","4.925e-05","","0.8526176",""
"19.326","-1.2e-05","3.001","0.8526176",""
"19.32625","8.5e-06","","0.8526176",""
"19.3265","2.9e-05","","0.8526176",""
"19.32675","4.95e-05","","0.8526177",""
"19.327","7e-05","3.003","0.8526177",""
"19.32725","4.95e-05","","0.8526178",""
"19.3275","2.9e-05","","0.8526178",""
"19.32775","8.5e-06","","0.8526178",""
"19.328","-1.2e-05","3.002","0.8526178",""
"19.32825","8.5e-06","","0.8526178",""
"19.3285","2.9e-05","","0.8526178",""
"19.32875","4.95e-05","","0.8526178",""
"19.329","7e-05","3.002","0.8526179",""
"19.32925","7e-05","","0.8526179",""
"19.3295","7e-05","","0.852618",""
"19.32975","7e-05","","0.852618",""
"19.33","7e-05","3.002","0.8526181",""
"19.33025","9.05e-05","","0.8526182",""
"19.3305","0.000111","","0.8526183",""
"19.33075","0.0001315","","0.8526184",""
"19.331","0.000152","3.002","0.8526185",""
"19.33125","0.0001315","","0.8526186",""
"19.3315","0.000111","","0.8526186",""
"19.33175","9.05e-05","","0.8526187",""
"19.332","7e-05","3.002","0.8526188",""
"19.33225","7e-05","","0.8526188",""
"19.3325","7e-05","","0.8526189",""
"19.33275","7e-05","","0.8526189",""
"19.333","7e-05","3.002","0.852619",""
"19.33325","7e-05","","0.852619",""
"19.3335","7e-05","","0.8526191",""
"19.33375","7e-05","","0.8526191",""
"19.334","7e-05","3.003","0.8526192",""
"19.33425","9.05e-05","","0.8526193",""
"19.3345","0.000111","","0.8526193",""
"19.33475","0.0001315","","0.8526194",""
"19.335","0.000152","3.003","0.8526196",""
"19.33525","0.000152","","0.8526197",""
"19.3355","0.000152","","0.8526198",""
"19.33575","0.000152","","0.8526199",""
"19.336","0.000152","3.002","0.85262",""
"19.33625","0.000152","","0.8526201",""
"19.3365","0.000152","","0.8526202",""
"19.33675","0.000152","","0.8526204",""
"19.337","0.000152","3.003","0.8526205",""
"19.33725","0.0001315","","0.8526206",""
"19.3375","0.000111","","0.8526206",""
"19.33775","9.05e-05","","0.8526207",""
"19.338","7e-05","3.002","0.8526208",""
"19.33825","7e-05","","0.8526208",""
"19.3385","7e-05","","0.8526209",""
"19.33875","7e-05","","0.8526209",""
"19.339","7e-05","3.002","0.852621",""
"19.33925","9.05e-05","","0.852621",""
"19.3395","0.000111","","0.8526211",""
"19.33975","0.0001315","","0.8526212",""
"19.34","0.000152","3.003","0.8526213",""
"19.34025","0.0001315","","0.8526214",""
"19.3405","0.000111","","0.8526215",""
"19.34075","9.05e-05","","0.8526216",""
"19.341","7e-05","3.002","0.8526216",""
"19.34125","9.05e-05","","0.8526217",""
"19.3415","0.000111","","0.8526218",""
"19.34175","0.0001315","","0.8526219",""
"19.342","0.000152","3.002","0.852622",""
"19.34225","0.000152","","0.8526221",""
"19.3425","0.000152","","0.8526222",""
"19.34275","0.000152","","0.8526224",""
"19.343","0.000152","3.002","0.8526225",""
"19.34325","0.000152","","0.8526226",""
"19.3435","0.000152","","0.8526227",""
"19.34375","0.000152","","0.8526228",""
"19.344","0.000152","3.002","0.8526229",""
"19.34425","0.000152","","0.852623",""
"19.3445","0.000152","","0.8526231",""
"19.34475","0.000152","","0.8526233",""
"19.345","0.000152","3.002","0.8526234",""
"19.34525","0.000152","","0.8526235",""
"19.3455","0.000152","","0.8526236",""
"19.34575","0.000152","","0.8526237",""
"19.346","0.000152","3.002","0.8526238",""
"19.34625","0.00017225","","0.852624",""
"19.3465","0.0001925","","0.8526241",""
"19.34675","0.00021275","","0.8526243",""
"19.347","0.000233","3.002","0.8526244",""
"19.34725","0.00021275","","0.8526246",""
"19.3475","0.0001925","","0.8526247",""
"19.34775","0.00017225","","0.8526249",""
"19.348","0.000152","3.002","0.852625",""
"19.34825","0.000152","","0.8526251",""
"19.3485","0.000152","","0.8526252",""
"19.34875","0.000152","","0.8526253",""
"19.349","0.000152","3.002","0.8526254",""
"19.34925","0.000152","","0.8526256",""
"19.3495","0.000152","","0.8526257",""
"19.34975","0.000152","","0.8526258",""
"19.35","0.000152","3.002","0.8526259",""
"19.35025","0.0001315","","0.852626",""
"19.3505","0.000111","","0.8526261",""
"19.35075","9.05e-05","","0.8526262",""
"19.351","7e-05","3.002","0.8526262",""
"19.35125","9.05e-05","","0.8526263",""
"19.3515","0.000111","","0.8526264",""
"19.35175","0.0001315","","0.8526265",""
"19.352","0.000152","3.003","0.8526266",""
"19.35225","0.000152","","0.8526267",""
"19.3525","0.000152","","0.8526268",""
"19.35275","0.000152","","0.8526269",""
"19.353","0.000152","3.002","0.852627",""
"19.35325","0.000152","","0.8526271",""
"19.3535","0.000152","","0.8526273",""
"19.35375","0.000152","","0.8526274",""
"19.354","0.000152","3.002","0.8526275",""
"19.35425","0.000152","","0.8526276",""
"19.3545","0.000152","","0.8526277",""
"19.35475","0.000152","","0.8526278",""
"19.355","0.000152","3.002","0.8526279",""
"19.35525","0.0001315","","0.852628",""
"19.3555","0.000111","","0.8526281",""
"19.35575","9.05e-05","","0.8526282",""
"19.356","7e-05","3.001","0.8526282",""
"19.35625","9.05e-05","","0.8526283",""
"19.3565","0.000111","","0.8526284",""
"19.35675","0.0001315","","0.8526285",""
"19.357","0.000152","3.002","0.8526286",""
"19.35725","0.000152","","0.8526287",""
"19.3575","0.000152","","0.8526288",""
"19.35775","0.000152","","0.8526289",""
"19.358","0.000152","3.003","0.8526291",""
"19.35825","0.000152","","0.8526292",""
"19.3585","0.000152","","0.8526293",""
"19.35875","0.000152","","0.8526294",""
"19.359","0.000152","3.002","0.8526295",""
"19.35925","0.000152","","0.8526296",""
"19.3595","0.000152","","0.8526297",""
"19.35975","0.000152","","0.8526299",""
"19.36","0.000152","3.002","0.85263",""
"19.36025","0.0001315","","0.8526301",""
"19.3605","0.000111","","0.8526302",""
"19.36075","9.05e-05","","0.8526302",""
"19.361","7e-05","3.002","0.8526303",""
"19.36125","7e-05","","0.8526303",""
"19.3615","7e-05","","0.8526304",""
"19.36175","7e-05","","0.8526304",""
"19.362","7e-05","3.002","0.8526305",""
"19.36225","7e-05","","0.8526305",""
"19.3625","7e-05","","0.8526306",""
"19.36275","7e-05","","0.8526306",""
"19.363","7e-05","3.002","0.8526307",""
"19.36325","9.05e-05","","0.8526308",""
"19.3635","0.000111","","0.8526308",""
"19.36375","0.0001315","","0.8526309",""
"19.364","0.000152","3.003","0.8526311",""
"19.36425","0.0001315","","0.8526312",""
"19.3645","0.000111","","0.8526312",""
"19.36475","9.05e-05","","0.8526313",""
"19.365","7e-05","3.002","0.8526314",""
"19.36525","4.95e-05","","0.8526314",""
"19.3655","2.9e-05","","0.8526314",""
"19.36575","8.5e-06","","0.8526314",""
"19.366","-1.2e-05","3.002","0.8526314",""
"19.36625","8.5e-06","","0.8526314",""
"19.3665","2.9e-05","","0.8526314",""
"19.36675","4.95e-05","","0.8526315",""
"19.367","7e-05","3.002","0.8526315",""
"19.36725","9.05e-05","","0.8526316",""
"19.3675","0.000111","","0.8526317",""
"19.36775","0.0001315","","0.8526318",""
"19.368","0.000152","3.002","0.8526319",""
"19.36825","0.0001315","","0.852632",""
"19.3685","0.000111","","0.8526321",""
"19.36875","9.05e-05","","0.8526322",""
"19.369","7e-05","3.002","0.8526322",""
"19.36925","9.05e-05","","0.8526323",""
"19.3695","0.000111","","0.8526324",""
"19.36975","0.0001315","","0.8526325",""
"19.37","0.000152","3.002","0.8526326",""
"19.37025","0.000152","","0.8526327",""
"19.3705","0.000152","","0.8526328",""
"19.37075","0.000152","","0.8526329",""
"19.371","0.000152","3.002","0.852633",""
"19.37125","0.0001315","","0.8526331",""
"19.3715","0.000111","","0.8526332",""
"19.37175","9.05e-05","","0.8526333",""
"19.372","7e-05","3.002","0.8526333",""
"19.37225","0.00011075","","0.8526334",""
"19.3725","0.0001515","","0.8526335",""
"19.37275","0.00019225","","0.8526337",""
"19.373","0.000233","3.003","0.8526338",""
"19.37325","0.00019225","","0.852634",""
"19.3735","0.0001515","","0.8526341",""
"19.37375","0.00011075","","0.8526342",""
"19.374","7e-05","3.002","0.8526342",""
"19.37425","7e-05","","0.8526343",""
"19.3745","7e-05","","0.8526343",""
"19.37475","7e-05","","0.8526344",""
"19.375","7e-05","3.002","0.8526344",""
"19.37525","4.95e-05","","0.8526345",""
"19.3755","2.9e-05","","0.8526345",""
"19.37575","8.5e-06","","0.8526345",""
"19.376","-1.2e-05","3.003","0.8526345",""
"19.37625","2.9e-05","","0.8526345",""
"19.3765","7e-05","","0.8526346",""
"19.37675","0.000111","","0.8526347",""
"19.377","0.000152","3.001","0.8526348",""
"19.37725","0.0001315","","0.8526349",""
"19.3775","0.000111","","0.852635",""
"19.37775","9.05e-05","","0.852635",""
"19.378","7e-05","3.002","0.8526351",""
"19.37825","7e-05","","0.8526351",""
"19.3785","7e-05","","0.8526352",""
"19.37875","7e-05","","0.8526352",""
"19.379","7e-05","3.002","0.8526353",""
"19.37925","9.05e-05","","0.8526354",""
"19.3795","0.000111","","0.8526354",""
"19.37975","0.0001315","","0.8526355",""
"19.38","0.000152","3.002","0.8526357",""
"19.38025","0.0001315","","0.8526357",""
"19.3805","0.000111","","0.8526358",""
"19.38075","9.05e-05","","0.8526359",""
"19.381","7e-05","3.002","0.852636",""
"19.38125","7e-05","","0.852636",""
"19.3815","7e-05","","0.8526361",""
"19.38175","7e-05","","0.8526361",""
"19.382","7e-05","3.002","0.8526362",""
"19.38225","9.05e-05","","0.8526362",""
"19.3825","0.000111","","0.8526363",""
"19.38275","0.0001315","","0.8526364",""
"19.383","0.000152","3.003","0.8526365",""
"19.38325","0.000152","","0.8526366",""
"19.3835","0.000152","","0.8526368",""
"19.38375","0.000152","","0.8526369",""
"19.384","0.000152","3.002","0.852637",""
"19.38425","0.0001315","","0.8526371",""
"19.3845","0.000111","","0.8526372",""
"19.38475","9.05e-05","","0.8526372",""
"19.385","7e-05","3.003","0.8526373",""
"19.38525","9.05e-05","","0.8526374",""
"19.3855","0.000111","","0.8526374",""
"19.38575","0.0001315","","0.8526375",""
"19.386","0.000152","3.002","0.8526377",""
"19.38625","0.0001315","","0.8526377",""
"19.3865","0.000111","","0.8526378",""
"19.38675","9.05e-05","","0.8526379",""
"19.387","7e-05","3.002","0.852638",""
"19.38725","9.05e-05","","0.852638",""
"19.3875","0.000111","","0.8526381",""
"19.38775","0.0001315","","0.8526382",""
"19.388","0.000152","3.002","0.8526383",""
"19.38825","0.0001315","","0.8526384",""
"19.3885","0.000111","","0.8526385",""
"19.38875","9.05e-05","","0.8526386",""
"19.389","7e-05","3.002","0.8526386",""
"19.38925","9.05e-05","","0.8526387",""
"19.3895","0.000111","","0.8526388",""
"19.38975","0.0001315","","0.8526389",""
"19.39","0.000152","3.002","0.852639",""
"19.39025","0.000152","","0.8526391",""
"19.3905","0.000152","","0.8526392",""
"19.39075","0.000152","","0.8526393",""
"19.391","0.000152","3.001","0.8526394",""
"19.39125","0.000152","","0.8526396",""
"19.3915","0.000152","","0.8526397",""
"19.39175","0.000152","","0.8526398",""
"19.392","0.000152","3.002","0.8526399",""
"19.39225","0.000152","","0.85264",""
"19.3925","0.000152","","0.8526401",""
"19.39275","0.000152","","0.8526402",""
"19.393","0.000152","3.002","0.8526404",""
"19.39325","0.000152","","0.8526405",""
"19.3935","0.000152","","0.8526406",""
"19.39375","0.000152","","0.8526407",""
"19.394","0.000152","3.002","0.8526408",""
"19.39425","0.000152","","0.8526409",""
"19.3945","0.000152","","0.852641",""
"19.39475","0.000152","","0.8526412",""
"19.395","0.000152","3.002","0.8526413",""
"19.39525","0.000152","","0.8526414",""
"19.3955","0.000152","","0.8526415",""
"19.39575","0.000152","","0.8526416",""
"19.396","0.000152","3.002","0.8526417",""
"19.39625","0.0001315","","0.8526418",""
"19.3965","0.000111","","0.8526419",""
"19.39675","9.05e-05","","0.852642",""
"19.397","7e-05","3.003","0.852642",""
"19.39725","9.05e-05","","0.8526421",""
"19.3975","0.000111","","0.8526422",""
"19.39775","0.0001315","","0.8526423",""
"19.398","0.000152","3.002","0.8526424",""
"19.39825","0.0001315","","0.8526425",""
"19.3985","0.000111","","0.8526426",""
"19.39875","9.05e-05","","0.8526426",""
