"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.001","0.010336","3.002","0.09036923",""
"3.00125","0.010336","","0.09037699",""
"3.0015","0.010336","","0.09038475",""
"3.00175","0.010336","","0.09039251",""
"3.002","0.010336","3.002","0.09040026",""
"3.00225","0.010336","","0.09040802",""
"3.0025","0.010336","","0.09041578",""
"3.00275","0.010336","","0.09042353",""
"3.003","0.010336","3.002","0.09043129",""
"3.00325","0.01035625","","0.09043906",""
"3.0035","0.0103765","","0.09044685",""
"3.00375","0.01039675","","0.09045465",""
"3.004","0.010417","3.001","0.09046246",""
"3.00425","0.0104375","","0.0904703",""
"3.0045","0.010458","","0.09047814",""
"3.00475","0.0104785","","0.09048601",""
"3.005","0.010499","3.002","0.09049389",""
"3.00525","0.01045825","","0.09050173",""
"3.0055","0.0104175","","0.09050955",""
"3.00575","0.01037675","","0.09051733",""
"3.006","0.010336","3.001","0.09052509",""
"3.00625","0.01035625","","0.09053286",""
"3.0065","0.0103765","","0.09054065",""
"3.00675","0.01039675","","0.09054845",""
"3.007","0.010417","3.002","0.09055627",""
"3.00725","0.01004875","","0.09056381",""
"3.0075","0.0096805","","0.09057108",""
"3.00775","0.00931225","","0.09057807",""
"3.008","0.008944","3.002","0.09058478",""
"3.00825","0.0089235","","0.09059148",""
"3.0085","0.008903","","0.09059816",""
"3.00875","0.0088825","","0.09060482",""
"3.009","0.008862","3.002","0.09061147",""
"3.00925","0.008903","","0.09061816",""
"3.0095","0.008944","","0.09062487",""
"3.00975","0.008985","","0.09063161",""
"3.01","0.009026","3.002","0.09063839",""
"3.01025","0.0093535","","0.09064541",""
"3.0105","0.009681","","0.09065267",""
"3.01075","0.0100085","","0.09066018",""
"3.011","0.010336","3.002","0.09066794",""
"3.01125","0.01037675","","0.09067573",""
"3.0115","0.0104175","","0.09068355",""
"3.01175","0.01045825","","0.09069139",""
"3.012","0.010499","3.002","0.09069927",""
"3.01225","0.010499","","0.09070715",""
"3.0125","0.010499","","0.09071503",""
"3.01275","0.010499","","0.09072291",""
"3.013","0.010499","3.002","0.09073079",""
"3.01325","0.010499","","0.09073867",""
"3.0135","0.010499","","0.09074655",""
"3.01375","0.010499","","0.09075443",""
"3.014","0.010499","3.002","0.09076231",""
"3.01425","0.0104785","","0.09077017",""
"3.0145","0.010458","","0.09077802",""
"3.01475","0.0104375","","0.09078586",""
"3.015","0.010417","3.002","0.09079367",""
"3.01525","0.01039675","","0.09080148",""
"3.0155","0.0103765","","0.09080926",""
"3.01575","0.01035625","","0.09081704",""
"3.016","0.010336","3.002","0.09082479",""
"3.01625","0.010336","","0.09083255",""
"3.0165","0.010336","","0.09084031",""
"3.01675","0.010336","","0.09084807",""
"3.017","0.010336","3.002","0.09085582",""
"3.01725","0.01006975","","0.09086338",""
"3.0175","0.0098035","","0.09087074",""
"3.01775","0.00953725","","0.0908779",""
"3.018","0.009271","3.002","0.09088485",""
"3.01825","0.00914825","","0.09089172",""
"3.0185","0.0090255","","0.09089849",""
"3.01875","0.00890275","","0.09090517",""
"3.019","0.00878","3.002","0.09091176",""
"3.01925","0.00878","","0.09091835",""
"3.0195","0.00878","","0.09092494",""
"3.01975","0.00878","","0.09093153",""
"3.02","0.00878","3.002","0.09093812",""
"3.02025","0.009169","","0.090945",""
"3.0205","0.009558","","0.09095218",""
"3.02075","0.009947","","0.09095964",""
"3.021","0.010336","3.002","0.0909674",""
"3.02125","0.01039725","","0.0909752",""
"3.0215","0.0104585","","0.09098305",""
"3.02175","0.01051975","","0.09099095",""
"3.022","0.010581","3.002","0.09099889",""
"3.02225","0.01051975","","0.09100678",""
"3.0225","0.0104585","","0.09101463",""
"3.02275","0.01039725","","0.09102243",""
"3.023","0.010336","3.002","0.09103019",""
"3.02325","0.010336","","0.09103795",""
"3.0235","0.010336","","0.09104571",""
"3.02375","0.010336","","0.09105346",""
"3.024","0.010336","3.002","0.09106122",""
"3.02425","0.010336","","0.09106898",""
"3.0245","0.010336","","0.09107673",""
"3.02475","0.010336","","0.09108449",""
"3.025","0.010336","3.002","0.09109225",""
"3.02525","0.01037675","","0.09110004",""
"3.0255","0.0104175","","0.09110785",""
"3.02575","0.01045825","","0.0911157",""
"3.026","0.010499","3.002","0.09112358",""
"3.02625","0.010499","","0.09113146",""
"3.0265","0.010499","","0.09113934",""
"3.02675","0.010499","","0.09114722",""
"3.027","0.010499","3.002","0.0911551",""
"3.02725","0.010274","","0.09116281",""
"3.0275","0.010049","","0.09117035",""
"3.02775","0.009824","","0.09117773",""
"3.028","0.009599","3.002","0.09118493",""
"3.02825","0.00939425","","0.09119198",""
"3.0285","0.0091895","","0.09119888",""
"3.02875","0.00898475","","0.09120562",""
"3.029","0.00878","3.002","0.09121221",""
"3.02925","0.0087595","","0.09121878",""
"3.0295","0.008739","","0.09122534",""
"3.02975","0.0087185","","0.09123188",""
"3.03","0.008698","3.001","0.0912384",""
"3.03025","0.009087","","0.09124522",""
"3.0305","0.009476","","0.09125234",""
"3.03075","0.009865","","0.09125974",""
"3.031","0.010254","3.002","0.09126744",""
"3.03125","0.01031525","","0.09127518",""
"3.0315","0.0103765","","0.09128296",""
"3.03175","0.01043775","","0.0912908",""
"3.032","0.010499","3.002","0.09129868",""
"3.03225","0.0104785","","0.09130654",""
"3.0325","0.010458","","0.09131439",""
"3.03275","0.0104375","","0.09132222",""
"3.033","0.010417","3.002","0.09133004",""
"3.03325","0.01039675","","0.09133784",""
"3.0335","0.0103765","","0.09134563",""
"3.03375","0.01035625","","0.0913534",""
"3.034","0.010336","3.002","0.09136116",""
"3.03425","0.01037675","","0.09136895",""
"3.0345","0.0104175","","0.09137677",""
"3.03475","0.01045825","","0.09138462",""
"3.035","0.010499","3.002","0.0913925",""
"3.03525","0.010499","","0.09140038",""
"3.0355","0.010499","","0.09140826",""
"3.03575","0.010499","","0.09141613",""
"3.036","0.010499","3.002","0.09142401",""
"3.03625","0.01033525","","0.09143177",""
"3.0365","0.0101715","","0.0914394",""
"3.03675","0.01000775","","0.09144692",""
"3.037","0.009844","3.002","0.0914543",""
"3.03725","0.009578","","0.09146149",""
"3.0375","0.009312","","0.09146848",""
"3.03775","0.009046","","0.09147527",""
"3.038","0.00878","3.002","0.09148186",""
"3.03825","0.00878","","0.09148845",""
"3.0385","0.00878","","0.09149504",""
"3.03875","0.00878","","0.09150163",""
"3.039","0.00878","3.002","0.09150822",""
"3.03925","0.0088005","","0.09151482",""
"3.0395","0.008821","","0.09152144",""
"3.03975","0.0088415","","0.09152808",""
"3.04","0.008862","3.002","0.09153473",""
"3.04025","0.009128","","0.09154158",""
"3.0405","0.009394","","0.09154863",""
"3.04075","0.00966","","0.09155588",""
"3.041","0.009926","3.002","0.09156333",""
"3.04125","0.01006925","","0.09157088",""
"3.0415","0.0102125","","0.09157855",""
"3.04175","0.01035575","","0.09158632",""
"3.042","0.010499","3.002","0.0915942",""
"3.04225","0.01045825","","0.09160205",""
"3.0425","0.0104175","","0.09160987",""
"3.04275","0.01037675","","0.09161766",""
"3.043","0.010336","3.002","0.09162541",""
"3.04325","0.01035625","","0.09163319",""
"3.0435","0.0103765","","0.09164097",""
"3.04375","0.01039675","","0.09164878",""
"3.044","0.010417","3.002","0.09165659",""
"3.04425","0.0104375","","0.09166443",""
"3.0445","0.010458","","0.09167228",""
"3.04475","0.0104785","","0.09168014",""
"3.045","0.010499","3.002","0.09168802",""
"3.04525","0.0104785","","0.09169588",""
"3.0455","0.010458","","0.09170373",""
"3.04575","0.0104375","","0.09171157",""
"3.046","0.010417","3.002","0.09171938",""
"3.04625","0.01035575","","0.09172716",""
"3.0465","0.0102945","","0.09173488",""
"3.04675","0.01023325","","0.09174256",""
"3.047","0.010172","3.002","0.0917502",""
"3.04725","0.0098035","","0.09175755",""
"3.0475","0.009435","","0.09176463",""
"3.04775","0.0090665","","0.09177144",""
"3.048","0.008698","3.002","0.09177797",""
"3.04825","0.008739","","0.09178452",""
"3.0485","0.00878","","0.09179111",""
"3.04875","0.008821","","0.09179773",""
"3.049","0.008862","3.002","0.09180439",""
"3.04925","0.00902575","","0.09181116",""
"3.0495","0.0091895","","0.09181806",""
"3.04975","0.00935325","","0.09182508",""
"3.05","0.009517","3.002","0.09183222",""
"3.05025","0.00970125","","0.0918395",""
"3.0505","0.0098855","","0.09184692",""
"3.05075","0.01006975","","0.09185447",""
"3.051","0.010254","3.002","0.09186217",""
"3.05125","0.010254","","0.09186987",""
"3.0515","0.010254","","0.09187756",""
"3.05175","0.010254","","0.09188526",""
"3.052","0.010254","3.002","0.09189295",""
"3.05225","0.0102745","","0.09190066",""
"3.0525","0.010295","","0.09190839",""
"3.05275","0.0103155","","0.09191613",""
"3.053","0.010336","3.002","0.09192389",""
"3.05325","0.01035625","","0.09193166",""
"3.0535","0.0103765","","0.09193945",""
"3.05375","0.01039675","","0.09194725",""
"3.054","0.010417","3.002","0.09195507",""
"3.05425","0.0104375","","0.0919629",""
"3.0545","0.010458","","0.09197075",""
"3.05475","0.0104785","","0.09197862",""
"3.055","0.010499","3.002","0.0919865",""
"3.05525","0.0104785","","0.09199436",""
"3.0555","0.010458","","0.09200221",""
"3.05575","0.0104375","","0.09201004",""
"3.056","0.010417","3.002","0.09201786",""
"3.05625","0.010417","","0.09202568",""
"3.0565","0.010417","","0.0920335",""
"3.05675","0.010417","","0.09204132",""
"3.057","0.010417","3.003","0.09204914",""
"3.05725","0.01002825","","0.09205667",""
"3.0575","0.0096395","","0.0920639",""
"3.05775","0.00925075","","0.09207085",""
"3.058","0.008862","3.002","0.0920775",""
"3.05825","0.008862","","0.09208415",""
"3.0585","0.008862","","0.0920908",""
"3.05875","0.008862","","0.09209745",""
"3.059","0.008862","3.002","0.0921041",""
"3.05925","0.0089235","","0.0921108",""
"3.0595","0.008985","","0.09211754",""
"3.05975","0.0090465","","0.09212433",""
"3.06","0.009108","3.002","0.09213117",""
"3.06025","0.009415","","0.09213823",""
"3.0605","0.009722","","0.09214553",""
"3.06075","0.010029","","0.09215305",""
"3.061","0.010336","3.002","0.09216081",""
"3.06125","0.01035625","","0.09216858",""
"3.0615","0.0103765","","0.09217637",""
"3.06175","0.01039675","","0.09218417",""
"3.062","0.010417","3.002","0.09219199",""
"3.06225","0.0104375","","0.09219983",""
"3.0625","0.010458","","0.09220767",""
"3.06275","0.0104785","","0.09221554",""
"3.063","0.010499","3.002","0.09222342",""
"3.06325","0.010499","","0.0922313",""
"3.0635","0.010499","","0.09223918",""
"3.06375","0.010499","","0.09224706",""
"3.064","0.010499","3.002","0.09225494",""
"3.06425","0.0104785","","0.0922628",""
"3.0645","0.010458","","0.09227065",""
"3.06475","0.0104375","","0.09227848",""
"3.065","0.010417","3.002","0.0922863",""
"3.06525","0.01037625","","0.09229409",""
"3.0655","0.0103355","","0.09230184",""
"3.06575","0.01029475","","0.09230957",""
"3.066","0.010254","3.002","0.09231727",""
"3.06625","0.01029475","","0.09232499",""
"3.0665","0.0103355","","0.09233275",""
"3.06675","0.01037625","","0.09234054",""
"3.067","0.010417","3.002","0.09234835",""
"3.06725","0.0101305","","0.09235596",""
"3.0675","0.009844","","0.09236335",""
"3.06775","0.0095575","","0.09237052",""
"3.068","0.009271","3.002","0.09237748",""
"3.06825","0.00914825","","0.09238434",""
"3.0685","0.0090255","","0.09239112",""
"3.06875","0.00890275","","0.0923978",""
"3.069","0.00878","3.002","0.09240439",""
"3.06925","0.0088005","","0.09241099",""
"3.0695","0.008821","","0.09241761",""
"3.06975","0.0088415","","0.09242425",""
"3.07","0.008862","3.002","0.0924309",""
"3.07025","0.0091895","","0.09243779",""
"3.0705","0.009517","","0.09244494",""
"3.07075","0.0098445","","0.09245233",""
"3.071","0.010172","3.002","0.09245996",""
"3.07125","0.01025375","","0.09246765",""
"3.0715","0.0103355","","0.09247541",""
"3.07175","0.01041725","","0.09248323",""
"3.072","0.010499","3.002","0.09249111",""
"3.07225","0.0105195","","0.092499",""
"3.0725","0.01054","","0.09250691",""
"3.07275","0.0105605","","0.09251484",""
"3.073","0.010581","3.002","0.09252278",""
"3.07325","0.01051975","","0.09253068",""
"3.0735","0.0104585","","0.09253853",""
"3.07375","0.01039725","","0.09254633",""
"3.074","0.010336","3.002","0.09255409",""
"3.07425","0.010336","","0.09256184",""
"3.0745","0.010336","","0.0925696",""
"3.07475","0.010336","","0.09257736",""
"3.075","0.010336","3.002","0.09258511",""
"3.07525","0.01035625","","0.09259289",""
"3.0755","0.0103765","","0.09260067",""
"3.07575","0.01039675","","0.09260848",""
"3.076","0.010417","3.002","0.0926163",""
"3.07625","0.010417","","0.09262411",""
"3.0765","0.010417","","0.09263193",""
"3.07675","0.010417","","0.09263975",""
"3.077","0.010417","3.002","0.09264757",""
"3.07725","0.010192","","0.09265522",""
"3.0775","0.009967","","0.0926627",""
"3.07775","0.009742","","0.09267001",""
"3.078","0.009517","3.002","0.09267715",""
"3.07825","0.00931225","","0.09268414",""
"3.0785","0.0091075","","0.09269097",""
"3.07875","0.00890275","","0.09269766",""
"3.079","0.008698","3.002","0.09270418",""
"3.07925","0.0087185","","0.09271072",""
"3.0795","0.008739","","0.09271728",""
"3.07975","0.0087595","","0.09272385",""
"3.08","0.00878","3.001","0.09273044",""
"3.08025","0.0091075","","0.09273728",""
"3.0805","0.009435","","0.09274436",""
"3.08075","0.0097625","","0.09275168",""
"3.081","0.01009","3.002","0.09275926",""
"3.08125","0.01019225","","0.0927669",""
"3.0815","0.0102945","","0.09277463",""
"3.08175","0.01039675","","0.09278243",""
"3.082","0.010499","3.001","0.0927903",""
"3.08225","0.010499","","0.09279818",""
"3.0825","0.010499","","0.09280606",""
"3.08275","0.010499","","0.09281393",""
"3.083","0.010499","3.001","0.09282181",""
"3.08325","0.01043775","","0.09282964",""
"3.0835","0.0103765","","0.09283743",""
"3.08375","0.01031525","","0.09284517",""
"3.084","0.010254","3.002","0.09285287",""
"3.08425","0.0102745","","0.09286058",""
"3.0845","0.010295","","0.09286831",""
"3.08475","0.0103155","","0.09287605",""
"3.085","0.010336","3.002","0.0928838",""
"3.08525","0.01037675","","0.09289159",""
"3.0855","0.0104175","","0.09289941",""
"3.08575","0.01045825","","0.09290726",""
"3.086","0.010499","3.002","0.09291514",""
"3.08625","0.01035575","","0.09292291",""
"3.0865","0.0102125","","0.09293057",""
"3.08675","0.01006925","","0.09293813",""
"3.087","0.009926","3.001","0.09294557",""
"3.08725","0.009619","","0.09295279",""
"3.0875","0.009312","","0.09295978",""
"3.08775","0.009005","","0.09296654",""
"3.088","0.008698","3.002","0.09297307",""
"3.08825","0.008698","","0.09297959",""
"3.0885","0.008698","","0.09298612",""
"3.08875","0.008698","","0.09299265",""
"3.089","0.008698","3.002","0.09299918",""
"3.08925","0.0087185","","0.09300572",""
"3.0895","0.008739","","0.09301228",""
"3.08975","0.0087595","","0.09301885",""
"3.09","0.00878","3.002","0.09302544",""
"3.09025","0.009046","","0.09303223",""
"3.0905","0.009312","","0.09303922",""
"3.09075","0.009578","","0.09304641",""
"3.091","0.009844","3.002","0.0930538",""
"3.09125","0.01000775","","0.09306131",""
"3.0915","0.0101715","","0.09306894",""
"3.09175","0.01033525","","0.0930767",""
"3.092","0.010499","3.002","0.09308458",""
"3.09225","0.0104785","","0.09309244",""
"3.0925","0.010458","","0.09310029",""
"3.09275","0.0104375","","0.09310812",""
"3.093","0.010417","3.002","0.09311594",""
"3.09325","0.010417","","0.09312376",""
"3.0935","0.010417","","0.09313158",""
"3.09375","0.010417","","0.0931394",""
"3.094","0.010417","3.002","0.09314721",""
"3.09425","0.010417","","0.09315503",""
"3.0945","0.010417","","0.09316285",""
"3.09475","0.010417","","0.09317067",""
"3.095","0.010417","3.002","0.09317848",""
"3.09525","0.0104375","","0.09318632",""
"3.0955","0.010458","","0.09319417",""
"3.09575","0.0104785","","0.09320203",""
"3.096","0.010499","3.002","0.09320991",""
"3.09625","0.01037625","","0.0932177",""
"3.0965","0.0102535","","0.09322539",""
"3.09675","0.01013075","","0.093233",""
"3.097","0.010008","3.002","0.09324051",""
"3.09725","0.00966025","","0.09324776",""
"3.0975","0.0093125","","0.09325475",""
"3.09775","0.00896475","","0.09326147",""
"3.098","0.008617","3.002","0.09326794",""
"3.09825","0.00867825","","0.09327445",""
"3.0985","0.0087395","","0.09328101",""
"3.09875","0.00880075","","0.09328762",""
"3.099","0.008862","3.002","0.09329427",""
"3.09925","0.00904625","","0.09330106",""
"3.0995","0.0092305","","0.09330799",""
"3.09975","0.00941475","","0.09331506",""
"3.1","0.009599","3.003","0.09332227",""
"3.10025","0.009824","","0.09332964",""
"3.1005","0.010049","","0.09333718",""
"3.10075","0.010274","","0.09334489",""
"3.101","0.010499","3.002","0.09335277",""
"3.10125","0.010499","","0.09336065",""
"3.1015","0.010499","","0.09336853",""
"3.10175","0.010499","","0.09337641",""
"3.102","0.010499","3.002","0.09338429",""
"3.10225","0.01045825","","0.09339214",""
"3.1025","0.0104175","","0.09339996",""
"3.10275","0.01037675","","0.09340774",""
"3.103","0.010336","3.002","0.0934155",""
"3.10325","0.010336","","0.09342326",""
"3.1035","0.010336","","0.09343101",""
"3.10375","0.010336","","0.09343877",""
"3.104","0.010336","3.002","0.09344653",""
"3.10425","0.01035625","","0.0934543",""
"3.1045","0.0103765","","0.09346209",""
"3.10475","0.01039675","","0.09346989",""
"3.105","0.010417","3.002","0.09347771",""
"3.10525","0.010417","","0.09348553",""
"3.1055","0.010417","","0.09349335",""
"3.10575","0.010417","","0.09350116",""
"3.106","0.010417","3.002","0.09350898",""
"3.10625","0.010417","","0.0935168",""
"3.1065","0.010417","","0.09352462",""
"3.10675","0.010417","","0.09353244",""
"3.107","0.010417","3.002","0.09354025",""
"3.10725","0.01002825","","0.09354778",""
"3.1075","0.0096395","","0.09355501",""
"3.10775","0.00925075","","0.09356196",""
"3.108","0.008862","3.002","0.09356861",""
"3.10825","0.008862","","0.09357526",""
"3.1085","0.008862","","0.09358191",""
"3.10875","0.008862","","0.09358856",""
"3.109","0.008862","3.002","0.09359521",""
