"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.1075","0.00964","","0.034093",""
"1.10775","0.009906","","0.03410043",""
"1.108","0.010172","3.001","0.03410806",""
"1.10825","0.01031525","","0.0341158",""
"1.1085","0.0104585","","0.03412365",""
"1.10875","0.01060175","","0.03413161",""
"1.109","0.010745","3.002","0.03413967",""
"1.10925","0.0107245","","0.03414772",""
"1.1095","0.010704","","0.03415575",""
"1.10975","0.0106835","","0.03416377",""
"1.11","0.010663","3.002","0.03417177",""
"1.11025","0.010663","","0.03417978",""
"1.1105","0.010663","","0.03418778",""
"1.11075","0.010663","","0.03419578",""
"1.111","0.010663","3.002","0.03420379",""
"1.11125","0.0106835","","0.0342118",""
"1.1115","0.010704","","0.03421983",""
"1.11175","0.0107245","","0.03422788",""
"1.112","0.010745","3.001","0.03423594",""
"1.11225","0.0107655","","0.03424402",""
"1.1125","0.010786","","0.03425211",""
"1.11275","0.0108065","","0.03426022",""
"1.113","0.010827","3.002","0.03426835",""
"1.11325","0.010745","","0.03427641",""
"1.1135","0.010663","","0.03428442",""
"1.11375","0.010581","","0.03429236",""
"1.114","0.010499","3.002","0.03430024",""
"1.11425","0.010499","","0.03430812",""
"1.1145","0.010499","","0.034316",""
"1.11475","0.010499","","0.03432387",""
"1.115","0.010499","3.002","0.03433175",""
"1.11525","0.01015125","","0.03433937",""
"1.1155","0.0098035","","0.03434673",""
"1.11575","0.00945575","","0.03435383",""
"1.116","0.009108","3.002","0.03436066",""
"1.11625","0.00914875","","0.03436753",""
"1.1165","0.0091895","","0.03437443",""
"1.11675","0.00923025","","0.03438135",""
"1.117","0.009271","3.002","0.03438831",""
"1.11725","0.009394","","0.03439536",""
"1.1175","0.009517","","0.0344025",""
"1.11775","0.00964","","0.03440974",""
"1.118","0.009763","3.002","0.03441706",""
"1.11825","0.009988","","0.03442456",""
"1.1185","0.010213","","0.03443223",""
"1.11875","0.010438","","0.03444006",""
"1.119","0.010663","3.002","0.03444806",""
"1.11925","0.010663","","0.03445606",""
"1.1195","0.010663","","0.03446407",""
"1.11975","0.010663","","0.03447207",""
"1.12","0.010663","3.002","0.03448007",""
"1.12025","0.0106835","","0.03448809",""
"1.1205","0.010704","","0.03449612",""
"1.12075","0.0107245","","0.03450417",""
"1.121","0.010745","3.002","0.03451224",""
"1.12125","0.0107655","","0.03452032",""
"1.1215","0.010786","","0.03452841",""
"1.12175","0.0108065","","0.03453652",""
"1.122","0.010827","3.002","0.03454465",""
"1.12225","0.010786","","0.03455274",""
"1.1225","0.010745","","0.03456081",""
"1.12275","0.010704","","0.03456884",""
"1.123","0.010663","3.002","0.03457684",""
"1.12325","0.010663","","0.03458484",""
"1.1235","0.010663","","0.03459285",""
"1.12375","0.010663","","0.03460085",""
"1.124","0.010663","3.002","0.03460885",""
"1.12425","0.010315","","0.03461659",""
"1.1245","0.009967","","0.03462407",""
"1.12475","0.009619","","0.03463129",""
"1.125","0.009271","3.002","0.03463825",""
"1.12525","0.00923025","","0.03464518",""
"1.1255","0.0091895","","0.03465207",""
"1.12575","0.00914875","","0.03465894",""
"1.126","0.009108","3.002","0.03466578",""
"1.12625","0.009108","","0.03467261",""
"1.1265","0.009108","","0.03467945",""
"1.12675","0.009108","","0.03468628",""
"1.127","0.009108","3.002","0.03469312",""
"1.12725","0.00916925","","0.0347",""
"1.1275","0.0092305","","0.03470693",""
"1.12775","0.00929175","","0.0347139",""
"1.128","0.009353","3.002","0.03472092",""
"1.12825","0.0096805","","0.03472819",""
"1.1285","0.010008","","0.0347357",""
"1.12875","0.0103355","","0.03474345",""
"1.129","0.010663","3.002","0.03475146",""
"1.12925","0.010622","","0.03475943",""
"1.1295","0.010581","","0.03476737",""
"1.12975","0.01054","","0.03477528",""
"1.13","0.010499","3.002","0.03478316",""
"1.13025","0.0105605","","0.03479108",""
"1.1305","0.010622","","0.03479906",""
"1.13075","0.0106835","","0.03480707",""
"1.131","0.010745","3.002","0.03481514",""
"1.13125","0.010745","","0.0348232",""
"1.1315","0.010745","","0.03483127",""
"1.13175","0.010745","","0.03483933",""
"1.132","0.010745","3.002","0.03484739",""
"1.13225","0.0107245","","0.03485544",""
"1.1325","0.010704","","0.03486348",""
"1.13275","0.0106835","","0.03487149",""
"1.133","0.010663","3.002","0.0348795",""
"1.13325","0.010622","","0.03488747",""
"1.1335","0.010581","","0.03489541",""
"1.13375","0.01054","","0.03490332",""
"1.134","0.010499","3.002","0.0349112",""
"1.13425","0.010274","","0.03491891",""
"1.1345","0.010049","","0.03492645",""
"1.13475","0.009824","","0.03493383",""
"1.135","0.009599","3.002","0.03494103",""
"1.13525","0.00949675","","0.03494816",""
"1.1355","0.0093945","","0.03495521",""
"1.13575","0.00929225","","0.03496218",""
"1.136","0.00919","3.002","0.03496908",""
"1.13625","0.009149","","0.03497594",""
"1.1365","0.009108","","0.03498278",""
"1.13675","0.009067","","0.03498959",""
"1.137","0.009026","3.002","0.03499636",""
"1.13725","0.00941475","","0.03500342",""
"1.1375","0.0098035","","0.03501078",""
"1.13775","0.01019225","","0.03501843",""
"1.138","0.010581","3.002","0.03502637",""
"1.13825","0.010622","","0.03503434",""
"1.1385","0.010663","","0.03504234",""
"1.13875","0.010704","","0.03505037",""
"1.139","0.010745","3.001","0.03505843",""
"1.13925","0.010745","","0.0350665",""
"1.1395","0.010745","","0.03507456",""
"1.13975","0.010745","","0.03508263",""
"1.14","0.010745","3.002","0.03509069",""
"1.14025","0.010745","","0.03509875",""
"1.1405","0.010745","","0.03510681",""
"1.14075","0.010745","","0.03511487",""
"1.141","0.010745","3.001","0.03512294",""
"1.14125","0.010745","","0.035131",""
"1.1415","0.010745","","0.03513906",""
"1.14175","0.010745","","0.03514712",""
"1.142","0.010745","3.001","0.03515518",""
"1.14225","0.0107245","","0.03516323",""
"1.1425","0.010704","","0.03517126",""
"1.14275","0.0106835","","0.03517928",""
"1.143","0.010663","3.002","0.03518728",""
"1.14325","0.0106835","","0.0351953",""
"1.1435","0.010704","","0.03520334",""
"1.14375","0.0107245","","0.03521138",""
"1.144","0.010745","3.002","0.03521945",""
"1.14425","0.01056075","","0.03522737",""
"1.1445","0.0103765","","0.03523516",""
"1.14475","0.01019225","","0.03524281",""
"1.145","0.010008","3.002","0.03525032",""
"1.14525","0.0097625","","0.03525765",""
"1.1455","0.009517","","0.03526479",""
"1.14575","0.0092715","","0.03527174",""
"1.146","0.009026","3.001","0.03527851",""
"1.14625","0.009026","","0.03528529",""
"1.1465","0.009026","","0.03529206",""
"1.14675","0.009026","","0.03529883",""
"1.147","0.009026","3.001","0.0353056",""
"1.14725","0.0093535","","0.03531262",""
"1.1475","0.009681","","0.03531989",""
"1.14775","0.0100085","","0.0353274",""
"1.148","0.010336","3.002","0.03533516",""
"1.14825","0.01043825","","0.03534299",""
"1.1485","0.0105405","","0.0353509",""
"1.14875","0.01064275","","0.03535889",""
"1.149","0.010745","3.002","0.03536695",""
"1.14925","0.010704","","0.03537498",""
"1.1495","0.010663","","0.03538299",""
"1.14975","0.010622","","0.03539096",""
"1.15","0.010581","3.002","0.0353989",""
"1.15025","0.0106015","","0.03540686",""
"1.1505","0.010622","","0.03541483",""
"1.15075","0.0106425","","0.03542282",""
"1.151","0.010663","3.002","0.03543082",""
"1.15125","0.010663","","0.03543882",""
"1.1515","0.010663","","0.03544682",""
"1.15175","0.010663","","0.03545483",""
"1.152","0.010663","3.002","0.03546283",""
"1.15225","0.010663","","0.03547083",""
"1.1525","0.010663","","0.03547883",""
"1.15275","0.010663","","0.03548684",""
"1.153","0.010663","3.002","0.03549484",""
"1.15325","0.010704","","0.03550287",""
"1.1535","0.010745","","0.03551094",""
"1.15375","0.010786","","0.03551903",""
"1.154","0.010827","3.002","0.03552716",""
"1.15425","0.01066325","","0.03553516",""
"1.1545","0.0104995","","0.03554304",""
"1.15475","0.01033575","","0.0355508",""
"1.155","0.010172","3.002","0.03555843",""
"1.15525","0.0098855","","0.03556585",""
"1.1555","0.009599","","0.03557305",""
"1.15575","0.0093125","","0.03558004",""
"1.156","0.009026","3.002","0.03558682",""
"1.15625","0.009026","","0.03559359",""
"1.1565","0.009026","","0.03560036",""
"1.15675","0.009026","","0.03560713",""
"1.157","0.009026","3.001","0.0356139",""
"1.15725","0.0092715","","0.03562086",""
"1.1575","0.009517","","0.035628",""
"1.15775","0.0097625","","0.03563533",""
"1.158","0.010008","3.002","0.03564284",""
"1.15825","0.01017175","","0.03565048",""
"1.1585","0.0103355","","0.03565823",""
"1.15875","0.01049925","","0.03566611",""
"1.159","0.010663","3.002","0.03567412",""
"1.15925","0.010663","","0.03568212",""
"1.1595","0.010663","","0.03569012",""
"1.15975","0.010663","","0.03569812",""
"1.16","0.010663","3.001","0.03570612",""
"1.16025","0.0106835","","0.03571413",""
"1.1605","0.010704","","0.03572217",""
"1.16075","0.0107245","","0.03573022",""
"1.161","0.010745","3.002","0.03573828",""
"1.16125","0.010745","","0.03574634",""
"1.1615","0.010745","","0.03575441",""
"1.16175","0.010745","","0.03576247",""
"1.162","0.010745","3.002","0.03577054",""
"1.16225","0.0107655","","0.03577862",""
"1.1625","0.010786","","0.03578671",""
"1.16275","0.0108065","","0.03579482",""
"1.163","0.010827","3.002","0.03580295",""
"1.16325","0.0107655","","0.03581103",""
"1.1635","0.010704","","0.03581906",""
"1.16375","0.0106425","","0.03582705",""
"1.164","0.010581","3.002","0.03583499",""
"1.16425","0.010581","","0.03584293",""
"1.1645","0.010581","","0.03585087",""
"1.16475","0.010581","","0.03585881",""
"1.165","0.010581","3.002","0.03586675",""
"1.16525","0.01019225","","0.0358744",""
"1.1655","0.0098035","","0.03588176",""
"1.16575","0.00941475","","0.03588882",""
"1.166","0.009026","3.002","0.0358956",""
"1.16625","0.009026","","0.03590237",""
"1.1665","0.009026","","0.03590915",""
"1.16675","0.009026","","0.03591592",""
"1.167","0.009026","3.002","0.03592269",""
"1.16725","0.00921025","","0.03592961",""
"1.1675","0.0093945","","0.03593666",""
"1.16775","0.00957875","","0.03594385",""
"1.168","0.009763","3.002","0.03595117",""
"1.16825","0.009988","","0.03595867",""
"1.1685","0.010213","","0.03596633",""
"1.16875","0.010438","","0.03597416",""
"1.169","0.010663","3.001","0.03598216",""
"1.16925","0.010663","","0.03599016",""
"1.1695","0.010663","","0.03599816",""
"1.16975","0.010663","","0.03600617",""
"1.17","0.010663","3.002","0.03601417",""
"1.17025","0.0106835","","0.03602219",""
"1.1705","0.010704","","0.03603022",""
"1.17075","0.0107245","","0.03603827",""
"1.171","0.010745","3.002","0.03604633",""
"1.17125","0.0107655","","0.03605441",""
"1.1715","0.010786","","0.03606251",""
"1.17175","0.0108065","","0.03607062",""
"1.172","0.010827","3.002","0.03607874",""
"1.17225","0.010786","","0.03608684",""
"1.1725","0.010745","","0.0360949",""
"1.17275","0.010704","","0.03610294",""
"1.173","0.010663","3.002","0.03611094",""
"1.17325","0.010622","","0.03611891",""
"1.1735","0.010581","","0.03612685",""
"1.17375","0.01054","","0.03613476",""
"1.174","0.010499","3.002","0.03614264",""
"1.17425","0.01017175","","0.03615028",""
"1.1745","0.0098445","","0.03615766",""
"1.17475","0.00951725","","0.03616481",""
"1.175","0.00919","3.002","0.0361717",""
"1.17525","0.00921025","","0.03617862",""
"1.1755","0.0092305","","0.03618554",""
"1.17575","0.00925075","","0.03619249",""
"1.176","0.009271","3.002","0.03619944",""
"1.17625","0.0092915","","0.03620642",""
"1.1765","0.009312","","0.03621341",""
"1.17675","0.0093325","","0.03622041",""
"1.177","0.009353","3.002","0.03622743",""
"1.17725","0.009353","","0.03623445",""
"1.1775","0.009353","","0.03624147",""
"1.17775","0.009353","","0.03624849",""
"1.178","0.009353","3.002","0.03625551",""
"1.17825","0.009701","","0.03626279",""
"1.1785","0.010049","","0.03627033",""
"1.17875","0.010397","","0.03627813",""
"1.179","0.010745","3.002","0.0362862",""
"1.17925","0.0107245","","0.03629425",""
"1.1795","0.010704","","0.03630228",""
"1.17975","0.0106835","","0.0363103",""
"1.18","0.010663","3.002","0.0363183",""
"1.18025","0.0106835","","0.03632632",""
"1.1805","0.010704","","0.03633435",""
"1.18075","0.0107245","","0.0363424",""
"1.181","0.010745","3.002","0.03635046",""
"1.18125","0.0107245","","0.03635851",""
"1.1815","0.010704","","0.03636655",""
"1.18175","0.0106835","","0.03637456",""
"1.182","0.010663","3.002","0.03638257",""
"1.18225","0.010663","","0.03639057",""
"1.1825","0.010663","","0.03639857",""
"1.18275","0.010663","","0.03640657",""
"1.183","0.010663","3.002","0.03641458",""
"1.18325","0.010663","","0.03642258",""
"1.1835","0.010663","","0.03643058",""
"1.18375","0.010663","","0.03643858",""
"1.184","0.010663","3.002","0.03644659",""
"1.18425","0.010397","","0.03645439",""
"1.1845","0.010131","","0.03646199",""
"1.18475","0.009865","","0.0364694",""
"1.185","0.009599","3.002","0.0364766",""
"1.18525","0.009517","","0.03648374",""
"1.1855","0.009435","","0.03649082",""
"1.18575","0.009353","","0.03649784",""
"1.186","0.009271","3.002","0.0365048",""
"1.18625","0.00923025","","0.03651173",""
"1.1865","0.0091895","","0.03651863",""
"1.18675","0.00914875","","0.03652549",""
"1.187","0.009108","3.002","0.03653233",""
"1.18725","0.00945575","","0.03653942",""
"1.1875","0.0098035","","0.03654678",""
"1.18775","0.01015125","","0.03655439",""
"1.188","0.010499","3.001","0.03656227",""
"1.18825","0.0105605","","0.0365702",""
"1.1885","0.010622","","0.03657817",""
"1.18875","0.0106835","","0.03658619",""
"1.189","0.010745","3.002","0.03659425",""
"1.18925","0.010745","","0.03660231",""
"1.1895","0.010745","","0.03661037",""
"1.18975","0.010745","","0.03661843",""
"1.19","0.010745","3.001","0.03662649",""
"1.19025","0.0107655","","0.03663457",""
"1.1905","0.010786","","0.03664267",""
"1.19075","0.0108065","","0.03665078",""
"1.191","0.010827","3.002","0.03665891",""
"1.19125","0.0108065","","0.03666702",""
"1.1915","0.010786","","0.03667511",""
"1.19175","0.0107655","","0.03668319",""
"1.192","0.010745","3.002","0.03669125",""
"1.19225","0.010704","","0.03669928",""
"1.1925","0.010663","","0.03670728",""
"1.19275","0.010622","","0.03671525",""
"1.193","0.010581","3.001","0.03672319",""
"1.19325","0.010581","","0.03673113",""
"1.1935","0.010581","","0.03673907",""
"1.19375","0.010581","","0.03674702",""
"1.194","0.010581","3.002","0.03675496",""
"1.19425","0.01041725","","0.03676277",""
"1.1945","0.0102535","","0.03677047",""
"1.19475","0.01008975","","0.03677804",""
"1.195","0.009926","3.002","0.03678549",""
"1.19525","0.0097215","","0.03679279",""
"1.1955","0.009517","","0.03679993",""
"1.19575","0.0093125","","0.03680692",""
"1.196","0.009108","3.002","0.03681375",""
"1.19625","0.009067","","0.03682056",""
"1.1965","0.009026","","0.03682733",""
"1.19675","0.008985","","0.03683408",""
"1.197","0.008944","3.002","0.03684079",""
"1.19725","0.009292","","0.03684776",""
"1.1975","0.00964","","0.036855",""
"1.19775","0.009988","","0.03686249",""
"1.198","0.010336","3.002","0.03687025",""
"1.19825","0.01045875","","0.0368781",""
"1.1985","0.0105815","","0.03688604",""
"1.19875","0.01070425","","0.03689408",""
"1.199","0.010827","3.002","0.0369022",""
"1.19925","0.0108065","","0.03691031",""
"1.1995","0.010786","","0.03691841",""
"1.19975","0.0107655","","0.03692649",""
"1.2","0.010745","3.002","0.03693455",""
"1.20025","0.0107245","","0.0369426",""
"1.2005","0.010704","","0.03695063",""
"1.20075","0.0106835","","0.03695865",""
"1.201","0.010663","3.002","0.03696665",""
"1.20125","0.010622","","0.03697462",""
"1.2015","0.010581","","0.03698257",""
"1.20175","0.01054","","0.03699048",""
"1.202","0.010499","3.002","0.03699835",""
"1.20225","0.010499","","0.03700623",""
"1.2025","0.010499","","0.03701411",""
"1.20275","0.010499","","0.03702199",""
"1.203","0.010499","3.002","0.03702987",""
"1.20325","0.0105605","","0.0370378",""
"1.2035","0.010622","","0.03704577",""
"1.20375","0.0106835","","0.03705379",""
"1.204","0.010745","3.002","0.03706185",""
"1.20425","0.01064275","","0.03706984",""
"1.2045","0.0105405","","0.03707775",""
"1.20475","0.01043825","","0.03708558",""
"1.205","0.010336","3.002","0.03709334",""
"1.20525","0.0100085","","0.03710085",""
"1.2055","0.009681","","0.03710812",""
"1.20575","0.0093535","","0.03711514",""
"1.206","0.009026","3.002","0.03712191",""
"1.20625","0.009026","","0.03712869",""
"1.2065","0.009026","","0.03713546",""
"1.20675","0.009026","","0.03714223",""
"1.207","0.009026","3.002","0.03714901",""
"1.20725","0.0092715","","0.03715597",""
"1.2075","0.009517","","0.03716311",""
"1.20775","0.0097625","","0.03717044",""
"1.208","0.010008","3.002","0.03717795",""
"1.20825","0.01021275","","0.03718561",""
"1.2085","0.0104175","","0.03719343",""
"1.20875","0.01062225","","0.0372014",""
"1.209","0.010827","3.002","0.03720953",""
"1.20925","0.010786","","0.03721762",""
"1.2095","0.010745","","0.03722569",""
"1.20975","0.010704","","0.03723372",""
"1.21","0.010663","3.002","0.03724172",""
"1.21025","0.0106425","","0.03724971",""
"1.2105","0.010622","","0.03725768",""
"1.21075","0.0106015","","0.03726564",""
"1.211","0.010581","3.002","0.03727358",""
"1.21125","0.010581","","0.03728152",""
"1.2115","0.010581","","0.03728946",""
"1.21175","0.010581","","0.0372974",""
"1.212","0.010581","3.002","0.03730534",""
"1.21225","0.0106425","","0.03731333",""
"1.2125","0.010704","","0.03732136",""
"1.21275","0.0107655","","0.03732944",""
"1.213","0.010827","3.002","0.03733757",""
"1.21325","0.0107245","","0.03734562",""
"1.2135","0.010622","","0.03735359",""
"1.21375","0.0105195","","0.03736148",""
"1.214","0.010417","3.002","0.0373693",""
"1.21425","0.010417","","0.03737712",""
"1.2145","0.010417","","0.03738494",""
"1.21475","0.010417","","0.03739276",""
"1.215","0.010417","3.002","0.03740057",""
"1.21525","0.01006925","","0.03740813",""
"1.2155","0.0097215","","0.03741543",""
"1.21575","0.00937375","","0.03742246",""
"1.216","0.009026","3.002","0.03742924",""
