"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.19225","0.00970125","","0.4455775",""
"4.1925","0.0098855","","0.4455849",""
"4.19275","0.01006975","","0.4455925",""
"4.193","0.010254","3.001","0.4456002",""
"4.19325","0.0102745","","0.4456079",""
"4.1935","0.010295","","0.4456156",""
"4.19375","0.0103155","","0.4456233",""
"4.194","0.010336","3.002","0.4456311",""
"4.19425","0.010295","","0.4456388",""
"4.1945","0.010254","","0.4456465",""
"4.19475","0.010213","","0.4456542",""
"4.195","0.010172","3.002","0.4456618",""
"4.19525","0.0101925","","0.4456695",""
"4.1955","0.010213","","0.4456771",""
"4.19575","0.0102335","","0.4456848",""
"4.196","0.010254","3.002","0.4456925",""
"4.19625","0.010254","","0.4457002",""
"4.1965","0.010254","","0.4457079",""
"4.19675","0.010254","","0.4457156",""
"4.197","0.010254","3.002","0.4457233",""
"4.19725","0.0102335","","0.445731",""
"4.1975","0.010213","","0.4457386",""
"4.19775","0.0101925","","0.4457463",""
"4.198","0.010172","3.002","0.4457539",""
"4.19825","0.0098035","","0.4457613",""
"4.1985","0.009435","","0.4457684",""
"4.19875","0.0090665","","0.4457752",""
"4.199","0.008698","3.002","0.4457817",""
"4.19925","0.00867775","","0.4457882",""
"4.1995","0.0086575","","0.4457947",""
"4.19975","0.00863725","","0.4458012",""
"4.2","0.008617","3.002","0.4458076",""
"4.20025","0.008617","","0.4458141",""
"4.2005","0.008617","","0.4458206",""
"4.20075","0.008617","","0.445827",""
"4.201","0.008617","3.002","0.4458335",""
"4.20125","0.00876025","","0.4458401",""
"4.2015","0.0089035","","0.4458468",""
"4.20175","0.00904675","","0.4458536",""
"4.202","0.00919","3.002","0.4458605",""
"4.20225","0.0094765","","0.4458676",""
"4.2025","0.009763","","0.4458749",""
"4.20275","0.0100495","","0.4458824",""
"4.203","0.010336","3.002","0.4458902",""
"4.20325","0.010336","","0.445898",""
"4.2035","0.010336","","0.4459057",""
"4.20375","0.010336","","0.4459135",""
"4.204","0.010336","3.002","0.4459212",""
"4.20425","0.0102745","","0.4459289",""
"4.2045","0.010213","","0.4459366",""
"4.20475","0.0101515","","0.4459442",""
"4.205","0.01009","3.002","0.4459518",""
"4.20525","0.010131","","0.4459594",""
"4.2055","0.010172","","0.445967",""
"4.20575","0.010213","","0.4459747",""
"4.206","0.010254","3.002","0.4459824",""
"4.20625","0.0102745","","0.4459901",""
"4.2065","0.010295","","0.4459978",""
"4.20675","0.0103155","","0.4460056",""
"4.207","0.010336","3.002","0.4460133",""
"4.20725","0.010336","","0.4460211",""
"4.2075","0.010336","","0.4460288",""
"4.20775","0.010336","","0.4460366",""
"4.208","0.010336","3.002","0.4460444",""
"4.20825","0.009947","","0.4460518",""
"4.2085","0.009558","","0.446059",""
"4.20875","0.009169","","0.4460659",""
"4.209","0.00878","3.002","0.4460725",""
"4.20925","0.00871875","","0.446079",""
"4.2095","0.0086575","","0.4460855",""
"4.20975","0.00859625","","0.446092",""
"4.21","0.008535","3.002","0.4460984",""
"4.21025","0.00865775","","0.4461049",""
"4.2105","0.0087805","","0.4461114",""
"4.21075","0.00890325","","0.4461181",""
"4.211","0.009026","3.002","0.4461249",""
"4.21125","0.0093535","","0.4461319",""
"4.2115","0.009681","","0.4461392",""
"4.21175","0.0100085","","0.4461467",""
"4.212","0.010336","3.002","0.4461545",""
"4.21225","0.010295","","0.4461622",""
"4.2125","0.010254","","0.4461699",""
"4.21275","0.010213","","0.4461775",""
"4.213","0.010172","3.002","0.4461852",""
"4.21325","0.010172","","0.4461928",""
"4.2135","0.010172","","0.4462004",""
"4.21375","0.010172","","0.4462081",""
"4.214","0.010172","3.002","0.4462157",""
"4.21425","0.010172","","0.4462233",""
"4.2145","0.010172","","0.446231",""
"4.21475","0.010172","","0.4462386",""
"4.215","0.010172","3.002","0.4462462",""
"4.21525","0.010213","","0.4462539",""
"4.2155","0.010254","","0.4462616",""
"4.21575","0.010295","","0.4462693",""
"4.216","0.010336","3.002","0.4462771",""
"4.21625","0.01035625","","0.4462849",""
"4.2165","0.0103765","","0.4462927",""
"4.21675","0.01039675","","0.4463005",""
"4.217","0.010417","3.002","0.4463083",""
"4.21725","0.01037625","","0.4463161",""
"4.2175","0.0103355","","0.4463238",""
"4.21775","0.01029475","","0.4463315",""
"4.218","0.010254","3.002","0.4463392",""
"4.21825","0.009947","","0.4463467",""
"4.2185","0.00964","","0.4463539",""
"4.21875","0.009333","","0.4463609",""
"4.219","0.009026","3.002","0.4463677",""
"4.21925","0.00890325","","0.4463744",""
"4.2195","0.0087805","","0.446381",""
"4.21975","0.00865775","","0.4463875",""
"4.22","0.008535","3.002","0.4463939",""
"4.22025","0.00859625","","0.4464003",""
"4.2205","0.0086575","","0.4464068",""
"4.22075","0.00871875","","0.4464134",""
"4.221","0.00878","3.002","0.44642",""
"4.22125","0.0091485","","0.4464268",""
"4.2215","0.009517","","0.446434",""
"4.22175","0.0098855","","0.4464414",""
"4.222","0.010254","3.003","0.4464491",""
"4.22225","0.0102335","","0.4464568",""
"4.2225","0.010213","","0.4464645",""
"4.22275","0.0101925","","0.4464721",""
"4.223","0.010172","3.002","0.4464797",""
"4.22325","0.010172","","0.4464874",""
"4.2235","0.010172","","0.446495",""
"4.22375","0.010172","","0.4465026",""
"4.224","0.010172","3.002","0.4465103",""
"4.22425","0.010213","","0.4465179",""
"4.2245","0.010254","","0.4465256",""
"4.22475","0.010295","","0.4465334",""
"4.225","0.010336","3.002","0.4465411",""
"4.22525","0.010336","","0.4465489",""
"4.2255","0.010336","","0.4465566",""
"4.22575","0.010336","","0.4465644",""
"4.226","0.010336","3.002","0.4465721",""
"4.22625","0.0103155","","0.4465799",""
"4.2265","0.010295","","0.4465876",""
"4.22675","0.0102745","","0.4465953",""
"4.227","0.010254","3.002","0.446603",""
"4.22725","0.010254","","0.4466107",""
"4.2275","0.010254","","0.4466184",""
"4.22775","0.010254","","0.4466261",""
"4.228","0.010254","3.002","0.4466338",""
"4.22825","0.01002875","","0.4466413",""
"4.2285","0.0098035","","0.4466487",""
"4.22875","0.00957825","","0.4466559",""
"4.229","0.009353","3.002","0.4466629",""
"4.22925","0.00920975","","0.4466698",""
"4.2295","0.0090665","","0.4466766",""
"4.22975","0.00892325","","0.4466833",""
"4.23","0.00878","3.002","0.4466899",""
"4.23025","0.0088005","","0.4466965",""
"4.2305","0.008821","","0.4467031",""
"4.23075","0.0088415","","0.4467098",""
"4.231","0.008862","3.002","0.4467164",""
"4.23125","0.0091075","","0.4467232",""
"4.2315","0.009353","","0.4467303",""
"4.23175","0.0095985","","0.4467375",""
"4.232","0.009844","3.002","0.4467449",""
"4.23225","0.009926","","0.4467523",""
"4.2325","0.010008","","0.4467598",""
"4.23275","0.01009","","0.4467674",""
"4.233","0.010172","3.002","0.446775",""
"4.23325","0.010172","","0.4467827",""
"4.2335","0.010172","","0.4467903",""
"4.23375","0.010172","","0.4467979",""
"4.234","0.010172","3.002","0.4468056",""
"4.23425","0.0101925","","0.4468132",""
"4.2345","0.010213","","0.4468209",""
"4.23475","0.0102335","","0.4468286",""
"4.235","0.010254","3.002","0.4468362",""
"4.23525","0.0102335","","0.4468439",""
"4.2355","0.010213","","0.4468516",""
"4.23575","0.0101925","","0.4468592",""
"4.236","0.010172","3.002","0.4468669",""
"4.23625","0.0101515","","0.4468745",""
"4.2365","0.010131","","0.4468821",""
"4.23675","0.0101105","","0.4468897",""
"4.237","0.01009","3.001","0.4468973",""
"4.23725","0.00998775","","0.4469047",""
"4.2375","0.0098855","","0.4469122",""
"4.23775","0.00978325","","0.4469195",""
"4.238","0.009681","3.002","0.4469268",""
"4.23825","0.009681","","0.446934",""
"4.2385","0.009681","","0.4469413",""
"4.23875","0.009681","","0.4469486",""
"4.239","0.009681","3.002","0.4469558",""
"4.23925","0.00945575","","0.4469629",""
"4.2395","0.0092305","","0.4469699",""
"4.23975","0.00900525","","0.4469766",""
"4.24","0.00878","3.002","0.4469832",""
"4.24025","0.0087595","","0.4469898",""
"4.2405","0.008739","","0.4469963",""
"4.24075","0.0087185","","0.4470029",""
"4.241","0.008698","3.002","0.4470094",""
"4.24125","0.00888225","","0.4470161",""
"4.2415","0.0090665","","0.4470229",""
"4.24175","0.00925075","","0.4470298",""
"4.242","0.009435","3.002","0.4470369",""
"4.24225","0.00963975","","0.4470441",""
"4.2425","0.0098445","","0.4470515",""
"4.24275","0.01004925","","0.4470591",""
"4.243","0.010254","3.002","0.4470668",""
"4.24325","0.0102745","","0.4470745",""
"4.2435","0.010295","","0.4470822",""
"4.24375","0.0103155","","0.4470899",""
"4.244","0.010336","3.002","0.4470977",""
"4.24425","0.010336","","0.4471055",""
"4.2445","0.010336","","0.4471132",""
"4.24475","0.010336","","0.447121",""
"4.245","0.010336","3.002","0.4471287",""
"4.24525","0.010295","","0.4471365",""
"4.2455","0.010254","","0.4471442",""
"4.24575","0.010213","","0.4471518",""
"4.246","0.010172","3.002","0.4471595",""
"4.24625","0.010172","","0.4471671",""
"4.2465","0.010172","","0.4471747",""
"4.24675","0.010172","","0.4471824",""
"4.247","0.010172","3.002","0.44719",""
"4.24725","0.0101515","","0.4471976",""
"4.2475","0.010131","","0.4472052",""
"4.24775","0.0101105","","0.4472128",""
"4.248","0.01009","3.003","0.4472204",""
"4.24825","0.009783","","0.4472277",""
"4.2485","0.009476","","0.4472348",""
"4.24875","0.009169","","0.4472417",""
"4.249","0.008862","3.002","0.4472484",""
"4.24925","0.00880075","","0.447255",""
"4.2495","0.0087395","","0.4472615",""
"4.24975","0.00867825","","0.447268",""
"4.25","0.008617","3.002","0.4472745",""
"4.25025","0.008617","","0.447281",""
"4.2505","0.008617","","0.4472874",""
"4.25075","0.008617","","0.4472939",""
"4.251","0.008617","3.002","0.4473004",""
"4.25125","0.00873975","","0.4473069",""
"4.2515","0.0088625","","0.4473136",""
"4.25175","0.00898525","","0.4473203",""
"4.252","0.009108","3.002","0.4473272",""
"4.25225","0.0093945","","0.4473342",""
"4.2525","0.009681","","0.4473415",""
"4.25275","0.0099675","","0.447349",""
"4.253","0.010254","3.002","0.4473567",""
"4.25325","0.01029475","","0.4473644",""
"4.2535","0.0103355","","0.4473721",""
"4.25375","0.01037625","","0.4473799",""
"4.254","0.010417","3.001","0.4473877",""
"4.25425","0.01035575","","0.4473955",""
"4.2545","0.0102945","","0.4474032",""
"4.25475","0.01023325","","0.4474109",""
"4.255","0.010172","3.002","0.4474186",""
"4.25525","0.010172","","0.4474262",""
"4.2555","0.010172","","0.4474338",""
"4.25575","0.010172","","0.4474415",""
"4.256","0.010172","3.002","0.4474491",""
"4.25625","0.0101925","","0.4474567",""
"4.2565","0.010213","","0.4474644",""
"4.25675","0.0102335","","0.4474721",""
"4.257","0.010254","3.002","0.4474798",""
"4.25725","0.0102745","","0.4474875",""
"4.2575","0.010295","","0.4474952",""
"4.25775","0.0103155","","0.447503",""
"4.258","0.010336","3.002","0.4475107",""
"4.25825","0.0099265","","0.4475182",""
"4.2585","0.009517","","0.4475253",""
"4.25875","0.0091075","","0.4475321",""
"4.259","0.008698","3.001","0.4475387",""
"4.25925","0.00867775","","0.4475452",""
"4.2595","0.0086575","","0.4475517",""
"4.25975","0.00863725","","0.4475582",""
"4.26","0.008617","3.002","0.4475646",""
"4.26025","0.00869875","","0.4475712",""
"4.2605","0.0087805","","0.4475777",""
"4.26075","0.00886225","","0.4475844",""
"4.261","0.008944","3.003","0.4475911",""
"4.26125","0.009292","","0.4475981",""
"4.2615","0.00964","","0.4476053",""
"4.26175","0.009988","","0.4476128",""
"4.262","0.010336","3.002","0.4476206",""
"4.26225","0.010336","","0.4476283",""
"4.2625","0.010336","","0.4476361",""
"4.26275","0.010336","","0.4476438",""
"4.263","0.010336","3.002","0.4476516",""
"4.26325","0.010336","","0.4476594",""
"4.2635","0.010336","","0.4476671",""
"4.26375","0.010336","","0.4476749",""
"4.264","0.010336","3.002","0.4476826",""
"4.26425","0.0103155","","0.4476904",""
"4.2645","0.010295","","0.4476981",""
"4.26475","0.0102745","","0.4477058",""
"4.265","0.010254","3.002","0.4477135",""
"4.26525","0.0102335","","0.4477212",""
"4.2655","0.010213","","0.4477288",""
"4.26575","0.0101925","","0.4477365",""
"4.266","0.010172","3.002","0.4477441",""
"4.26625","0.010213","","0.4477518",""
"4.2665","0.010254","","0.4477595",""
"4.26675","0.010295","","0.4477672",""
"4.267","0.010336","3.002","0.447775",""
"4.26725","0.0103155","","0.4477827",""
"4.2675","0.010295","","0.4477904",""
"4.26775","0.0102745","","0.4477982",""
"4.268","0.010254","3.002","0.4478059",""
"4.26825","0.0099675","","0.4478133",""
"4.2685","0.009681","","0.4478206",""
"4.26875","0.0093945","","0.4478276",""
"4.269","0.009108","3.002","0.4478345",""
"4.26925","0.00898525","","0.4478412",""
"4.2695","0.0088625","","0.4478479",""
"4.26975","0.00873975","","0.4478544",""
"4.27","0.008617","3.002","0.4478609",""
"4.27025","0.00863725","","0.4478674",""
"4.2705","0.0086575","","0.4478739",""
"4.27075","0.00867775","","0.4478804",""
"4.271","0.008698","3.003","0.4478869",""
"4.27125","0.0091075","","0.4478938",""
"4.2715","0.009517","","0.4479009",""
"4.27175","0.0099265","","0.4479084",""
"4.272","0.010336","3.002","0.4479161",""
"4.27225","0.0103155","","0.4479239",""
"4.2725","0.010295","","0.4479316",""
"4.27275","0.0102745","","0.4479393",""
"4.273","0.010254","3.002","0.447947",""
"4.27325","0.010254","","0.4479547",""
"4.2735","0.010254","","0.4479624",""
"4.27375","0.010254","","0.4479701",""
"4.274","0.010254","3.002","0.4479778",""
"4.27425","0.010254","","0.4479855",""
"4.2745","0.010254","","0.4479932",""
"4.27475","0.010254","","0.4480009",""
"4.275","0.010254","3.002","0.4480086",""
"4.27525","0.0102745","","0.4480163",""
"4.2755","0.010295","","0.448024",""
"4.27575","0.0103155","","0.4480317",""
"4.276","0.010336","3.002","0.4480395",""
"4.27625","0.010336","","0.4480473",""
"4.2765","0.010336","","0.448055",""
"4.27675","0.010336","","0.4480628",""
"4.277","0.010336","3.002","0.4480705",""
"4.27725","0.0103155","","0.4480783",""
"4.2775","0.010295","","0.448086",""
"4.27775","0.0102745","","0.4480937",""
"4.278","0.010254","3.002","0.4481014",""
"4.27825","0.01004925","","0.4481089",""
"4.2785","0.0098445","","0.4481163",""
"4.27875","0.00963975","","0.4481236",""
"4.279","0.009435","3.002","0.4481306",""
"4.27925","0.00925075","","0.4481376",""
"4.2795","0.0090665","","0.4481444",""
"4.27975","0.00888225","","0.4481511",""
"4.28","0.008698","3.002","0.4481576",""
"4.28025","0.008739","","0.4481641",""
"4.2805","0.00878","","0.4481707",""
"4.28075","0.008821","","0.4481774",""
"4.281","0.008862","3.002","0.448184",""
"4.28125","0.0091075","","0.4481908",""
"4.2815","0.009353","","0.4481979",""
"4.28175","0.0095985","","0.4482051",""
"4.282","0.009844","3.002","0.4482125",""
"4.28225","0.009926","","0.4482199",""
"4.2825","0.010008","","0.4482274",""
"4.28275","0.01009","","0.448235",""
"4.283","0.010172","3.002","0.4482426",""
"4.28325","0.010172","","0.4482503",""
"4.2835","0.010172","","0.4482579",""
"4.28375","0.010172","","0.4482655",""
"4.284","0.010172","3.002","0.4482732",""
"4.28425","0.010213","","0.4482808",""
"4.2845","0.010254","","0.4482885",""
"4.28475","0.010295","","0.4482962",""
"4.285","0.010336","3.002","0.448304",""
"4.28525","0.010336","","0.4483118",""
"4.2855","0.010336","","0.4483195",""
"4.28575","0.010336","","0.4483273",""
"4.286","0.010336","3.002","0.448335",""
"4.28625","0.010295","","0.4483428",""
"4.2865","0.010254","","0.4483504",""
"4.28675","0.010213","","0.4483581",""
"4.287","0.010172","3.002","0.4483657",""
"4.28725","0.01004925","","0.4483733",""
"4.2875","0.0099265","","0.4483807",""
"4.28775","0.00980375","","0.4483881",""
"4.288","0.009681","3.002","0.4483954",""
"4.28825","0.009681","","0.4484026",""
"4.2885","0.009681","","0.4484099",""
"4.28875","0.009681","","0.4484172",""
"4.289","0.009681","3.002","0.4484244",""
"4.28925","0.00945575","","0.4484315",""
"4.2895","0.0092305","","0.4484384",""
"4.28975","0.00900525","","0.4484452",""
"4.29","0.00878","3.002","0.4484518",""
"4.29025","0.0087595","","0.4484584",""
"4.2905","0.008739","","0.4484649",""
"4.29075","0.0087185","","0.4484715",""
"4.291","0.008698","3.002","0.448478",""
"4.29125","0.00890275","","0.4484847",""
"4.2915","0.0091075","","0.4484915",""
"4.29175","0.00931225","","0.4484985",""
"4.292","0.009517","3.002","0.4485056",""
"4.29225","0.00968075","","0.4485129",""
"4.2925","0.0098445","","0.4485203",""
"4.29275","0.01000825","","0.4485278",""
"4.293","0.010172","3.002","0.4485354",""
"4.29325","0.0101925","","0.4485431",""
"4.2935","0.010213","","0.4485508",""
"4.29375","0.0102335","","0.4485584",""
"4.294","0.010254","3.002","0.4485661",""
"4.29425","0.0102745","","0.4485738",""
"4.2945","0.010295","","0.4485816",""
"4.29475","0.0103155","","0.4485893",""
"4.295","0.010336","3.002","0.4485971",""
"4.29525","0.0103155","","0.4486048",""
"4.2955","0.010295","","0.4486125",""
"4.29575","0.0102745","","0.4486203",""
"4.296","0.010254","3.002","0.4486279",""
"4.29625","0.010254","","0.4486356",""
"4.2965","0.010254","","0.4486433",""
"4.29675","0.010254","","0.448651",""
"4.297","0.010254","3.002","0.4486587",""
"4.29725","0.010213","","0.4486664",""
"4.2975","0.010172","","0.448674",""
"4.29775","0.010131","","0.4486816",""
"4.298","0.01009","3.002","0.4486892",""
"4.29825","0.0097625","","0.4486965",""
"4.2985","0.009435","","0.4487036",""
"4.29875","0.0091075","","0.4487104",""
"4.299","0.00878","3.002","0.448717",""
"4.29925","0.0087595","","0.4487236",""
"4.2995","0.008739","","0.4487302",""
"4.29975","0.0087185","","0.4487367",""
"4.3","0.008698","3.002","0.4487432",""
"4.30025","0.0088005","","0.4487498",""
"4.3005","0.008903","","0.4487565",""
"4.30075","0.0090055","","0.4487633",""
"4.301","0.009108","3.002","0.4487701",""
"4.30125","0.009108","","0.448777",""
"4.3015","0.009108","","0.4487838",""
"4.30175","0.009108","","0.4487906",""
"4.302","0.009108","3.002","0.4487975",""
"4.30225","0.0093945","","0.4488045",""
"4.3025","0.009681","","0.4488118",""
"4.30275","0.0099675","","0.4488193",""
"4.303","0.010254","3.002","0.448827",""
"4.30325","0.01029475","","0.4488347",""
"4.3035","0.0103355","","0.4488424",""
"4.30375","0.01037625","","0.4488502",""
"4.304","0.010417","3.002","0.448858",""
"4.30425","0.01039675","","0.4488658",""
"4.3045","0.0103765","","0.4488736",""
"4.30475","0.01035625","","0.4488814",""
"4.305","0.010336","3.002","0.4488892",""
"4.30525","0.0103155","","0.4488969",""
"4.3055","0.010295","","0.4489046",""
"4.30575","0.0102745","","0.4489123",""
"4.306","0.010254","3.002","0.44892",""
"4.30625","0.010254","","0.4489277",""
"4.3065","0.010254","","0.4489354",""
"4.30675","0.010254","","0.4489431",""
"4.307","0.010254","3.002","0.4489508",""
