"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"5.7785","0.0925185","","0.2725291",""
"5.77875","0.09317325","","0.2725991",""
"5.779","0.093828","3.003","0.2726695",""
"5.77925","0.093521","","0.2727398",""
"5.7795","0.093214","","0.2728098",""
"5.77975","0.092907","","0.2728795",""
"5.78","0.0926","3.004","0.2729491",""
"5.78025","0.092641","","0.2730186",""
"5.7805","0.092682","","0.2730883",""
"5.78075","0.092723","","0.2731579",""
"5.781","0.092764","3.004","0.2732276",""
"5.78125","0.0927845","","0.2732972",""
"5.7815","0.092805","","0.2733669",""
"5.78175","0.0928255","","0.2734366",""
"5.782","0.092846","3.004","0.2735064",""
"5.78225","0.092846","","0.2735761",""
"5.7825","0.092846","","0.2736458",""
"5.78275","0.092846","","0.2737155",""
"5.783","0.092846","3.003","0.2737852",""
"5.78325","0.092846","","0.2738549",""
"5.7835","0.092846","","0.2739246",""
"5.78375","0.092846","","0.2739943",""
"5.784","0.092846","3.003","0.274064",""
"5.78425","0.093071","","0.2741339",""
"5.7845","0.093296","","0.274204",""
"5.78475","0.093521","","0.2742742",""
"5.785","0.093746","3.004","0.2743446",""
"5.78525","0.0932755","","0.2744147",""
"5.7855","0.092805","","0.2744843",""
"5.78575","0.0923345","","0.2745537",""
"5.786","0.091864","3.004","0.2746227",""
"5.78625","0.09170025","","0.2746915",""
"5.7865","0.0915365","","0.2747602",""
"5.78675","0.09137275","","0.2748288",""
"5.787","0.091209","3.003","0.2748973",""
"5.78725","0.0911885","","0.2749658",""
"5.7875","0.091168","","0.2750342",""
"5.78775","0.0911475","","0.2751027",""
"5.788","0.091127","3.003","0.2751711",""
"5.78825","0.09176125","","0.27524",""
"5.7885","0.0923955","","0.2753094",""
"5.78875","0.09302975","","0.2753792",""
"5.789","0.093664","3.004","0.2754496",""
"5.78925","0.093439","","0.2755197",""
"5.7895","0.093214","","0.2755898",""
"5.78975","0.092989","","0.2756596",""
"5.79","0.092764","3.004","0.2757293",""
"5.79025","0.0927845","","0.2757989",""
"5.7905","0.092805","","0.2758686",""
"5.79075","0.0928255","","0.2759383",""
"5.791","0.092846","3.004","0.2760081",""
"5.79125","0.092805","","0.2760778",""
"5.7915","0.092764","","0.2761474",""
"5.79175","0.092723","","0.2762171",""
"5.792","0.092682","3.004","0.2762867",""
"5.79225","0.092641","","0.2763562",""
"5.7925","0.0926","","0.2764257",""
"5.79275","0.092559","","0.2764952",""
"5.793","0.092518","3.003","0.2765647",""
"5.79325","0.0929275","","0.2766345",""
"5.7935","0.093337","","0.2767046",""
"5.79375","0.0937465","","0.276775",""
"5.794","0.094156","3.004","0.2768457",""
"5.79425","0.09368525","","0.276916",""
"5.7945","0.0932145","","0.276986",""
"5.79475","0.09274375","","0.2770557",""
"5.795","0.092273","3.004","0.277125",""
"5.79525","0.0920275","","0.2771941",""
"5.7955","0.091782","","0.277263",""
"5.79575","0.0915365","","0.2773318",""
"5.796","0.091291","3.004","0.2774003",""
"5.79625","0.091291","","0.2774689",""
"5.7965","0.091291","","0.2775374",""
"5.79675","0.091291","","0.277606",""
"5.797","0.091291","3.003","0.2776745",""
"5.79725","0.0912295","","0.277743",""
"5.7975","0.091168","","0.2778115",""
"5.79775","0.0911065","","0.2778799",""
"5.798","0.091045","3.004","0.2779483",""
"5.79825","0.091618","","0.278017",""
"5.7985","0.092191","","0.2780863",""
"5.79875","0.092764","","0.2781559",""
"5.799","0.093337","3.003","0.278226",""
"5.79925","0.09321425","","0.278296",""
"5.7995","0.0930915","","0.2783659",""
"5.79975","0.09296875","","0.2784357",""
"5.8","0.092846","3.004","0.2785054",""
"5.80025","0.092846","","0.2785752",""
"5.8005","0.092846","","0.2786449",""
"5.80075","0.092846","","0.2787146",""
"5.801","0.092846","3.004","0.2787843",""
"5.80125","0.092805","","0.278854",""
"5.8015","0.092764","","0.2789237",""
"5.80175","0.092723","","0.2789933",""
"5.802","0.092682","3.003","0.2790629",""
"5.80225","0.0926615","","0.2791324",""
"5.8025","0.092641","","0.279202",""
"5.80275","0.0926205","","0.2792715",""
"5.803","0.0926","3.003","0.279341",""
"5.80325","0.0929275","","0.2794108",""
"5.8035","0.093255","","0.2794808",""
"5.80375","0.0935825","","0.2795511",""
"5.804","0.09391","3.004","0.2796217",""
"5.80425","0.093603","","0.2796919",""
"5.8045","0.093296","","0.279762",""
"5.80475","0.092989","","0.2798318",""
"5.805","0.092682","3.003","0.2799014",""
"5.80525","0.09229325","","0.2799707",""
"5.8055","0.0919045","","0.2800397",""
"5.80575","0.09151575","","0.2801084",""
"5.806","0.091127","3.004","0.2801769",""
"5.80625","0.0911065","","0.2802453",""
"5.8065","0.091086","","0.2803137",""
"5.80675","0.0910655","","0.2803821",""
"5.807","0.091045","3.004","0.2804505",""
"5.80725","0.09124975","","0.280519",""
"5.8075","0.0914545","","0.2805876",""
"5.80775","0.09165925","","0.2806564",""
"5.808","0.091864","3.003","0.2807254",""
"5.80825","0.091864","","0.2807944",""
"5.8085","0.091864","","0.2808633",""
"5.80875","0.091864","","0.2809323",""
"5.809","0.091864","3.003","0.2810013",""
"5.80925","0.092355","","0.2810706",""
"5.8095","0.092846","","0.2811403",""
"5.80975","0.093337","","0.2812104",""
"5.81","0.093828","3.004","0.2812809",""
"5.81025","0.093562","","0.2813512",""
"5.8105","0.093296","","0.2814212",""
"5.81075","0.09303","","0.2814911",""
"5.811","0.092764","3.004","0.2815608",""
"5.81125","0.0927435","","0.2816304",""
"5.8115","0.092723","","0.2817001",""
"5.81175","0.0927025","","0.2817697",""
"5.812","0.092682","3.004","0.2818393",""
"5.81225","0.0926615","","0.2819089",""
"5.8125","0.092641","","0.2819784",""
"5.81275","0.0926205","","0.282048",""
"5.813","0.0926","3.004","0.2821175",""
"5.81325","0.09300925","","0.2821874",""
"5.8135","0.0934185","","0.2822576",""
"5.81375","0.09382775","","0.282328",""
"5.814","0.094237","3.004","0.2823988",""
"5.81425","0.09388925","","0.2824693",""
"5.8145","0.0935415","","0.2825395",""
"5.81475","0.09319375","","0.2826095",""
"5.815","0.092846","3.004","0.2826793",""
"5.81525","0.09245725","","0.2827487",""
"5.8155","0.0920685","","0.2828178",""
"5.81575","0.09167975","","0.2828866",""
"5.816","0.091291","3.003","0.2829552",""
"5.81625","0.0912295","","0.2830237",""
"5.8165","0.091168","","0.2830921",""
"5.81675","0.0911065","","0.2831606",""
"5.817","0.091045","3.004","0.2832289",""
"5.81725","0.09116775","","0.2832974",""
"5.8175","0.0912905","","0.2833659",""
"5.81775","0.09141325","","0.2834345",""
"5.818","0.091536","3.003","0.2835033",""
"5.81825","0.09221125","","0.2835725",""
"5.8185","0.0928865","","0.2836423",""
"5.81875","0.09356175","","0.2837125",""
"5.819","0.094237","3.004","0.2837833",""
"5.81925","0.09382775","","0.2838538",""
"5.8195","0.0934185","","0.2839239",""
"5.81975","0.09300925","","0.2839937",""
"5.82","0.0926","3.003","0.2840632",""
"5.82025","0.0926205","","0.2841328",""
"5.8205","0.092641","","0.2842024",""
"5.82075","0.0926615","","0.284272",""
"5.821","0.092682","3.004","0.2843416",""
"5.82125","0.092682","","0.2844111",""
"5.8215","0.092682","","0.2844807",""
"5.82175","0.092682","","0.2845503",""
"5.822","0.092682","3.003","0.2846199",""
"5.82225","0.092682","","0.2846895",""
"5.8225","0.092682","","0.2847591",""
"5.82275","0.092682","","0.2848287",""
"5.823","0.092682","3.004","0.2848983",""
"5.82325","0.0930505","","0.2849682",""
"5.8235","0.093419","","0.2850383",""
"5.82375","0.0937875","","0.2851087",""
"5.824","0.094156","3.003","0.2851794",""
"5.82425","0.0937875","","0.2852498",""
"5.8245","0.093419","","0.2853199",""
"5.82475","0.0930505","","0.2853898",""
"5.825","0.092682","3.003","0.2854594",""
"5.82525","0.092416","","0.2855288",""
"5.8255","0.09215","","0.285598",""
"5.82575","0.091884","","0.285667",""
"5.826","0.091618","3.004","0.2857358",""
"5.82625","0.09151575","","0.2858045",""
"5.8265","0.0914135","","0.2858731",""
"5.82675","0.09131125","","0.2859417",""
"5.827","0.091209","3.003","0.2860102",""
"5.82725","0.0912295","","0.2860786",""
"5.8275","0.09125","","0.2861472",""
"5.82775","0.0912705","","0.2862157",""
"5.828","0.091291","3.003","0.2862842",""
"5.82825","0.09192525","","0.2863532",""
"5.8285","0.0925595","","0.2864228",""
"5.82875","0.09319375","","0.2864927",""
"5.829","0.093828","3.004","0.2865632",""
"5.82925","0.0935415","","0.2866334",""
"5.8295","0.093255","","0.2867034",""
"5.82975","0.0929685","","0.2867732",""
"5.83","0.092682","3.003","0.2868428",""
"5.83025","0.092682","","0.2869124",""
"5.8305","0.092682","","0.286982",""
"5.83075","0.092682","","0.2870516",""
"5.831","0.092682","3.003","0.2871211",""
"5.83125","0.0927025","","0.2871907",""
"5.8315","0.092723","","0.2872604",""
"5.83175","0.0927435","","0.28733",""
"5.832","0.092764","3.003","0.2873996",""
"5.83225","0.0928255","","0.2874693",""
"5.8325","0.092887","","0.2875391",""
"5.83275","0.0929485","","0.2876088",""
"5.833","0.09301","3.003","0.2876787",""
"5.83325","0.09301","","0.2877485",""
"5.8335","0.09301","","0.2878184",""
"5.83375","0.09301","","0.2878882",""
"5.834","0.09301","3.004","0.2879581",""
"5.83425","0.0931735","","0.288028",""
"5.8345","0.093337","","0.2880981",""
"5.83475","0.0935005","","0.2881683",""
"5.835","0.093664","3.004","0.2882387",""
"5.83525","0.093214","","0.2883087",""
"5.8355","0.092764","","0.2883784",""
"5.83575","0.092314","","0.2884477",""
"5.836","0.091864","3.004","0.2885167",""
"5.83625","0.09170025","","0.2885855",""
"5.8365","0.0915365","","0.2886543",""
"5.83675","0.09137275","","0.2887229",""
"5.837","0.091209","3.004","0.2887914",""
"5.83725","0.0911885","","0.2888599",""
"5.8375","0.091168","","0.2889284",""
"5.83775","0.0911475","","0.2889968",""
"5.838","0.091127","3.004","0.2890652",""
"5.83825","0.09176125","","0.2891341",""
"5.8385","0.0923955","","0.2892035",""
"5.83875","0.09302975","","0.2892733",""
"5.839","0.093664","3.003","0.2893437",""
"5.83925","0.0934185","","0.2894138",""
"5.8395","0.093173","","0.2894838",""
"5.83975","0.0929275","","0.2895536",""
"5.84","0.092682","3.004","0.2896232",""
"5.84025","0.092723","","0.2896928",""
"5.8405","0.092764","","0.2897624",""
"5.84075","0.092805","","0.2898321",""
"5.841","0.092846","3.003","0.2899018",""
"5.84125","0.0928255","","0.2899715",""
"5.8415","0.092805","","0.2900412",""
"5.84175","0.0927845","","0.2901108",""
"5.842","0.092764","3.003","0.2901805",""
"5.84225","0.0927435","","0.2902501",""
"5.8425","0.092723","","0.2903197",""
"5.84275","0.0927025","","0.2903892",""
"5.843","0.092682","3.002","0.2904588",""
"5.84325","0.0930505","","0.2905287",""
"5.8435","0.093419","","0.2905988",""
"5.84375","0.0937875","","0.2906693",""
"5.844","0.094156","3.004","0.29074",""
"5.84425","0.09368525","","0.2908103",""
"5.8445","0.0932145","","0.2908803",""
"5.84475","0.09274375","","0.29095",""
"5.845","0.092273","3.004","0.2910193",""
"5.84525","0.0919865","","0.2910884",""
"5.8455","0.0917","","0.2911572",""
"5.84575","0.0914135","","0.2912259",""
"5.846","0.091127","3.004","0.2912943",""
"5.84625","0.091127","","0.2913628",""
"5.8465","0.091127","","0.2914312",""
"5.84675","0.091127","","0.2914996",""
"5.847","0.091127","3.004","0.2915681",""
"5.84725","0.091127","","0.2916365",""
"5.8475","0.091127","","0.2917049",""
"5.84775","0.091127","","0.2917733",""
"5.848","0.091127","3.003","0.2918417",""
"5.84825","0.091659","","0.2919106",""
"5.8485","0.092191","","0.2919798",""
"5.84875","0.092723","","0.2920494",""
"5.849","0.093255","3.004","0.2921195",""
"5.84925","0.09311175","","0.2921894",""
"5.8495","0.0929685","","0.2922592",""
"5.84975","0.09282525","","0.2923289",""
"5.85","0.092682","3.003","0.2923984",""
"5.85025","0.0927435","","0.2924681",""
"5.8505","0.092805","","0.2925377",""
"5.85075","0.0928665","","0.2926075",""
"5.851","0.092928","3.003","0.2926772",""
"5.85125","0.092887","","0.292747",""
"5.8515","0.092846","","0.2928167",""
"5.85175","0.092805","","0.2928863",""
"5.852","0.092764","3.003","0.292956",""
"5.85225","0.092723","","0.2930256",""
"5.8525","0.092682","","0.2930952",""
"5.85275","0.092641","","0.2931648",""
"5.853","0.0926","3.004","0.2932343",""
"5.85325","0.0928865","","0.2933041",""
"5.8535","0.093173","","0.2933741",""
"5.85375","0.0934595","","0.2934443",""
"5.854","0.093746","3.004","0.2935147",""
"5.85425","0.09348","","0.2935848",""
"5.8545","0.093214","","0.2936548",""
"5.85475","0.092948","","0.2937246",""
"5.855","0.092682","3.003","0.2937942",""
"5.85525","0.09231375","","0.2938635",""
"5.8555","0.0919455","","0.2939325",""
"5.85575","0.09157725","","0.2940013",""
"5.856","0.091209","3.003","0.2940697",""
"5.85625","0.0911885","","0.2941382",""
"5.8565","0.091168","","0.2942066",""
"5.85675","0.0911475","","0.2942751",""
"5.857","0.091127","3.003","0.2943435",""
"5.85725","0.0913315","","0.2944121",""
"5.8575","0.091536","","0.2944808",""
"5.85775","0.0917405","","0.2945497",""
"5.858","0.091945","3.004","0.2946188",""
"5.85825","0.091945","","0.2946878",""
"5.8585","0.091945","","0.2947569",""
"5.85875","0.091945","","0.2948259",""
"5.859","0.091945","3.004","0.294895",""
"5.85925","0.09241575","","0.2949644",""
"5.8595","0.0928865","","0.2950341",""
"5.85975","0.09335725","","0.2951042",""
"5.86","0.093828","3.004","0.2951747",""
"5.86025","0.0935825","","0.295245",""
"5.8605","0.093337","","0.2953151",""
"5.86075","0.0930915","","0.295385",""
"5.861","0.092846","3.004","0.2954547",""
"5.86125","0.092805","","0.2955244",""
"5.8615","0.092764","","0.2955941",""
"5.86175","0.092723","","0.2956637",""
"5.862","0.092682","3.004","0.2957333",""
"5.86225","0.0927025","","0.2958029",""
"5.8625","0.092723","","0.2958726",""
"5.86275","0.0927435","","0.2959422",""
"5.863","0.092764","3.004","0.2960119",""
"5.86325","0.093112","","0.2960818",""
"5.8635","0.09346","","0.296152",""
"5.86375","0.093808","","0.2962224",""
"5.864","0.094156","3.003","0.2962931",""
"5.86425","0.093808","","0.2963635",""
"5.8645","0.09346","","0.2964337",""
"5.86475","0.093112","","0.2965036",""
"5.865","0.092764","3.004","0.2965733",""
"5.86525","0.09239575","","0.2966427",""
"5.8655","0.0920275","","0.2967118",""
"5.86575","0.09165925","","0.2967806",""
"5.866","0.091291","3.003","0.2968491",""
"5.86625","0.09125","","0.2969176",""
"5.8665","0.091209","","0.2969861",""
"5.86675","0.091168","","0.2970546",""
"5.867","0.091127","3.004","0.297123",""
"5.86725","0.09118825","","0.2971915",""
"5.8675","0.0912495","","0.2972601",""
"5.86775","0.09131075","","0.2973286",""
"5.868","0.091372","3.004","0.2973973",""
"5.86825","0.09208825","","0.2974664",""
"5.8685","0.0928045","","0.2975361",""
"5.86875","0.09352075","","0.2976063",""
"5.869","0.094237","3.004","0.2976771",""
"5.86925","0.09388925","","0.2977476",""
"5.8695","0.0935415","","0.2978179",""
"5.86975","0.09319375","","0.2978879",""
"5.87","0.092846","3.004","0.2979576",""
"5.87025","0.092805","","0.2980273",""
"5.8705","0.092764","","0.298097",""
"5.87075","0.092723","","0.2981666",""
"5.871","0.092682","3.004","0.2982362",""
"5.87125","0.092682","","0.2983058",""
"5.8715","0.092682","","0.2983754",""
"5.87175","0.092682","","0.298445",""
"5.872","0.092682","3.004","0.2985146",""
"5.87225","0.0927025","","0.2985842",""
"5.8725","0.092723","","0.2986539",""
"5.87275","0.0927435","","0.2987235",""
"5.873","0.092764","3.004","0.2987932",""
"5.87325","0.093112","","0.2988631",""
"5.8735","0.09346","","0.2989332",""
"5.87375","0.093808","","0.2990037",""
"5.874","0.094156","3.003","0.2990744",""
"5.87425","0.093808","","0.2991448",""
"5.8745","0.09346","","0.299215",""
"5.87475","0.093112","","0.2992849",""
"5.875","0.092764","3.004","0.2993546",""
"5.87525","0.0924775","","0.299424",""
"5.8755","0.092191","","0.2994932",""
"5.87575","0.0919045","","0.2995622",""
"5.876","0.091618","3.003","0.299631",""
"5.87625","0.09147475","","0.2996997",""
"5.8765","0.0913315","","0.2997683",""
"5.87675","0.09118825","","0.2998368",""
"5.877","0.091045","3.004","0.2999052",""
"5.87725","0.09112675","","0.2999736",""
"5.8775","0.0912085","","0.300042",""
"5.87775","0.09129025","","0.3001106",""
"5.878","0.091372","3.003","0.3001792",""
"5.87825","0.0920065","","0.3002483",""
"5.8785","0.092641","","0.3003179",""
"5.87875","0.0932755","","0.3003879",""
"5.879","0.09391","3.004","0.3004584",""
"5.87925","0.093603","","0.3005287",""
"5.8795","0.093296","","0.3005987",""
"5.87975","0.092989","","0.3006686",""
"5.88","0.092682","3.003","0.3007381",""
"5.88025","0.0926615","","0.3008077",""
"5.8805","0.092641","","0.3008772",""
"5.88075","0.0926205","","0.3009468",""
"5.881","0.0926","3.003","0.3010163",""
"5.88125","0.092641","","0.3010859",""
"5.8815","0.092682","","0.3011555",""
"5.88175","0.092723","","0.3012251",""
"5.882","0.092764","3.004","0.3012948",""
"5.88225","0.09284575","","0.3013645",""
"5.8825","0.0929275","","0.3014343",""
"5.88275","0.09300925","","0.3015041",""
"5.883","0.093091","3.004","0.3015741",""
"5.88325","0.09323425","","0.3016441",""
"5.8835","0.0933775","","0.3017142",""
"5.88375","0.09352075","","0.3017844",""
"5.884","0.093664","3.004","0.3018548",""
"5.88425","0.093664","","0.3019251",""
"5.8845","0.093664","","0.3019955",""
"5.88475","0.093664","","0.3020658",""
"5.885","0.093664","3.004","0.3021361",""
"5.88525","0.093214","","0.3022062",""
"5.8855","0.092764","","0.3022758",""
"5.88575","0.092314","","0.3023451",""
"5.886","0.091864","3.004","0.3024141",""
"5.88625","0.09167975","","0.302483",""
"5.8865","0.0914955","","0.3025517",""
"5.88675","0.09131125","","0.3026202",""
"5.887","0.091127","3.003","0.3026886",""
"5.88725","0.091168","","0.3027571",""
"5.8875","0.091209","","0.3028256",""
"5.88775","0.09125","","0.3028941",""
"5.888","0.091291","3.004","0.3029627",""
"5.88825","0.09188425","","0.3030317",""
"5.8885","0.0924775","","0.3031011",""
"5.88875","0.09307075","","0.303171",""
"5.889","0.093664","3.003","0.3032413",""
"5.88925","0.0934185","","0.3033114",""
"5.8895","0.093173","","0.3033814",""
"5.88975","0.0929275","","0.3034511",""
"5.89","0.092682","3.003","0.3035207",""
"5.89025","0.092682","","0.3035903",""
"5.8905","0.092682","","0.3036599",""
"5.89075","0.092682","","0.3037295",""
"5.891","0.092682","3.004","0.3037991",""
"5.89125","0.0927435","","0.3038688",""
"5.8915","0.092805","","0.3039385",""
"5.89175","0.0928665","","0.3040082",""
"5.892","0.092928","3.004","0.304078",""
"5.89225","0.092887","","0.3041477",""
"5.8925","0.092846","","0.3042174",""
"5.89275","0.092805","","0.3042871",""
"5.893","0.092764","3.003","0.3043568",""
"5.89325","0.093071","","0.3044266",""
