"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.4725","0.092723","","0.4363152",""
"4.47275","0.0927435","","0.4363848",""
"4.473","0.092764","3.004","0.4364545",""
"4.47325","0.092805","","0.4365242",""
"4.4735","0.092846","","0.4365939",""
"4.47375","0.092887","","0.4366637",""
"4.474","0.092928","3.004","0.4367335",""
"4.47425","0.0931325","","0.4368034",""
"4.4745","0.093337","","0.4368735",""
"4.47475","0.0935415","","0.4369438",""
"4.475","0.093746","3.004","0.4370142",""
"4.47525","0.09311175","","0.4370841",""
"4.4755","0.0924775","","0.4371536",""
"4.47575","0.09184325","","0.4372225",""
"4.476","0.091209","3.004","0.437291",""
"4.47625","0.091209","","0.4373595",""
"4.4765","0.091209","","0.437428",""
"4.47675","0.091209","","0.4374965",""
"4.477","0.091209","3.004","0.437565",""
"4.47725","0.0914135","","0.4376337",""
"4.4775","0.091618","","0.4377025",""
"4.47775","0.0918225","","0.4377714",""
"4.478","0.092027","3.004","0.4378405",""
"4.47825","0.092027","","0.4379097",""
"4.4785","0.092027","","0.4379788",""
"4.47875","0.092027","","0.4380479",""
"4.479","0.092027","3.004","0.438117",""
"4.47925","0.0925795","","0.4381865",""
"4.4795","0.093132","","0.4382565",""
"4.47975","0.0936845","","0.4383268",""
"4.48","0.094237","3.004","0.4383976",""
"4.48025","0.09386875","","0.4384681",""
"4.4805","0.0935005","","0.4385383",""
"4.48075","0.09313225","","0.4386082",""
"4.481","0.092764","3.004","0.4386779",""
"4.48125","0.092764","","0.4387476",""
"4.4815","0.092764","","0.4388172",""
"4.48175","0.092764","","0.4388869",""
"4.482","0.092764","3.004","0.4389566",""
"4.48225","0.0927845","","0.4390263",""
"4.4825","0.092805","","0.439096",""
"4.48275","0.0928255","","0.4391657",""
"4.483","0.092846","3.004","0.4392354",""
"4.48325","0.092846","","0.4393051",""
"4.4835","0.092846","","0.4393748",""
"4.48375","0.092846","","0.4394446",""
"4.484","0.092846","3.004","0.4395143",""
"4.48425","0.0930915","","0.4395842",""
"4.4845","0.093337","","0.4396543",""
"4.48475","0.0935825","","0.4397246",""
"4.485","0.093828","3.004","0.4397951",""
"4.48525","0.09317325","","0.439865",""
"4.4855","0.0925185","","0.4399345",""
"4.48575","0.09186375","","0.4400035",""
"4.486","0.091209","3.004","0.440072",""
"4.48625","0.0911885","","0.4401405",""
"4.4865","0.091168","","0.4402089",""
"4.48675","0.0911475","","0.4402774",""
"4.487","0.091127","3.004","0.4403458",""
"4.48725","0.09129075","","0.4404144",""
"4.4875","0.0914545","","0.440483",""
"4.48775","0.09161825","","0.4405518",""
"4.488","0.091782","3.003","0.4406207",""
"4.48825","0.092089","","0.4406899",""
"4.4885","0.092396","","0.4407593",""
"4.48875","0.092703","","0.4408289",""
"4.489","0.09301","3.004","0.4408987",""
"4.48925","0.09315325","","0.4409687",""
"4.4895","0.0932965","","0.4410387",""
"4.48975","0.09343975","","0.4411089",""
"4.49","0.093583","3.003","0.4411791",""
"4.49025","0.09331675","","0.4412492",""
"4.4905","0.0930505","","0.441319",""
"4.49075","0.09278425","","0.4413887",""
"4.491","0.092518","3.003","0.4414582",""
"4.49125","0.092518","","0.4415276",""
"4.4915","0.092518","","0.4415971",""
"4.49175","0.092518","","0.4416666",""
"4.492","0.092518","3.004","0.4417361",""
"4.49225","0.0926","","0.4418056",""
"4.4925","0.092682","","0.4418752",""
"4.49275","0.092764","","0.4419449",""
"4.493","0.092846","3.004","0.4420146",""
"4.49325","0.0928255","","0.4420843",""
"4.4935","0.092805","","0.442154",""
"4.49375","0.0927845","","0.4422237",""
"4.494","0.092764","3.004","0.4422934",""
"4.49425","0.0930915","","0.4423633",""
"4.4945","0.093419","","0.4424334",""
"4.49475","0.0937465","","0.4425038",""
"4.495","0.094074","3.004","0.4425745",""
"4.49525","0.09337825","","0.4426446",""
"4.4955","0.0926825","","0.4427142",""
"4.49575","0.09198675","","0.4427833",""
"4.496","0.091291","3.004","0.4428519",""
"4.49625","0.091291","","0.4429204",""
"4.4965","0.091291","","0.442989",""
"4.49675","0.091291","","0.4430575",""
"4.497","0.091291","3.004","0.4431261",""
"4.49725","0.09133175","","0.4431947",""
"4.4975","0.0913725","","0.4432633",""
"4.49775","0.09141325","","0.443332",""
"4.498","0.091454","3.004","0.4434006",""
"4.49825","0.091761","","0.4434696",""
"4.4985","0.092068","","0.4435387",""
"4.49875","0.092375","","0.4436081",""
"4.499","0.092682","3.004","0.4436777",""
"4.49925","0.0930505","","0.4437476",""
"4.4995","0.093419","","0.4438177",""
"4.49975","0.0937875","","0.4438882",""
"4.5","0.094156","3.004","0.4439589",""
"4.50025","0.0938285","","0.4440293",""
"4.5005","0.093501","","0.4440996",""
"4.50075","0.0931735","","0.4441695",""
"4.501","0.092846","3.004","0.4442393",""
"4.50125","0.092846","","0.444309",""
"4.5015","0.092846","","0.4443787",""
"4.50175","0.092846","","0.4444484",""
"4.502","0.092846","3.003","0.4445181",""
"4.50225","0.092805","","0.4445878",""
"4.5025","0.092764","","0.4446574",""
"4.50275","0.092723","","0.4447271",""
"4.503","0.092682","3.004","0.4447967",""
"4.50325","0.092682","","0.4448663",""
"4.5035","0.092682","","0.4449359",""
"4.50375","0.092682","","0.4450055",""
"4.504","0.092682","3.004","0.4450751",""
"4.50425","0.09303","","0.445145",""
"4.5045","0.093378","","0.4452151",""
"4.50475","0.093726","","0.4452855",""
"4.505","0.094074","3.004","0.4453561",""
"4.50525","0.093501","","0.4454263",""
"4.5055","0.092928","","0.4454961",""
"4.50575","0.092355","","0.4455655",""
"4.506","0.091782","3.004","0.4456344",""
"4.50625","0.09165925","","0.4457032",""
"4.5065","0.0915365","","0.445772",""
"4.50675","0.09141375","","0.4458406",""
"4.507","0.091291","3.004","0.4459092",""
"4.50725","0.0912705","","0.4459777",""
"4.5075","0.09125","","0.4460463",""
"4.50775","0.0912295","","0.4461148",""
"4.508","0.091209","3.004","0.4461833",""
"4.50825","0.09153625","","0.446252",""
"4.5085","0.0918635","","0.446321",""
"4.50875","0.09219075","","0.4463902",""
"4.509","0.092518","3.003","0.4464596",""
"4.50925","0.092866","","0.4465294",""
"4.5095","0.093214","","0.4465994",""
"4.50975","0.093562","","0.4466697",""
"4.51","0.09391","3.004","0.4467402",""
"4.51025","0.093685","","0.4468105",""
"4.5105","0.09346","","0.4468807",""
"4.51075","0.093235","","0.4469507",""
"4.511","0.09301","3.004","0.4470206",""
"4.51125","0.092969","","0.4470904",""
"4.5115","0.092928","","0.4471602",""
"4.51175","0.092887","","0.44723",""
"4.512","0.092846","3.004","0.4472997",""
"4.51225","0.092805","","0.4473694",""
"4.5125","0.092764","","0.4474391",""
"4.51275","0.092723","","0.4475087",""
"4.513","0.092682","3.004","0.4475783",""
"4.51325","0.092723","","0.4476479",""
"4.5135","0.092764","","0.4477176",""
"4.51375","0.092805","","0.4477873",""
"4.514","0.092846","3.004","0.447857",""
"4.51425","0.09292775","","0.4479268",""
"4.5145","0.0930095","","0.4479967",""
"4.51475","0.09309125","","0.4480666",""
"4.515","0.093173","3.004","0.4481365",""
"4.51525","0.092682","","0.4482061",""
"4.5155","0.092191","","0.4482754",""
"4.51575","0.0917","","0.4483442",""
"4.516","0.091209","3.004","0.4484127",""
"4.51625","0.091209","","0.4484812",""
"4.5165","0.091209","","0.4485497",""
"4.51675","0.091209","","0.4486182",""
"4.517","0.091209","3.004","0.4486867",""
"4.51725","0.091209","","0.4487552",""
"4.5175","0.091209","","0.4488237",""
"4.51775","0.091209","","0.4488922",""
"4.518","0.091209","3.004","0.4489607",""
"4.51825","0.0914545","","0.4490294",""
"4.5185","0.0917","","0.4490983",""
"4.51875","0.0919455","","0.4491673",""
"4.519","0.092191","3.004","0.4492366",""
"4.51925","0.09268225","","0.4493062",""
"4.5195","0.0931735","","0.4493761",""
"4.51975","0.09366475","","0.4494465",""
"4.52","0.094156","3.004","0.4495172",""
"4.52025","0.0938285","","0.4495877",""
"4.5205","0.093501","","0.4496579",""
"4.52075","0.0931735","","0.4497279",""
"4.521","0.092846","3.004","0.4497976",""
"4.52125","0.092805","","0.4498673",""
"4.5215","0.092764","","0.4499369",""
"4.52175","0.092723","","0.4500066",""
"4.522","0.092682","3.004","0.4500762",""
"4.52225","0.0927025","","0.4501458",""
"4.5225","0.092723","","0.4502154",""
"4.52275","0.0927435","","0.4502851",""
"4.523","0.092764","3.004","0.4503548",""
"4.52325","0.092764","","0.4504244",""
"4.5235","0.092764","","0.4504941",""
"4.52375","0.092764","","0.4505638",""
"4.524","0.092764","3.004","0.4506334",""
"4.52425","0.0930505","","0.4507033",""
"4.5245","0.093337","","0.4507734",""
"4.52475","0.0936235","","0.4508437",""
"4.525","0.09391","3.004","0.4509142",""
"4.52525","0.09323475","","0.4509843",""
"4.5255","0.0925595","","0.4510538",""
"4.52575","0.09188425","","0.4511228",""
"4.526","0.091209","3.004","0.4511913",""
"4.52625","0.0911885","","0.4512597",""
"4.5265","0.091168","","0.4513282",""
"4.52675","0.0911475","","0.4513967",""
"4.527","0.091127","3.004","0.4514651",""
"4.52725","0.0913315","","0.4515337",""
"4.5275","0.091536","","0.4516024",""
"4.52775","0.0917405","","0.4516713",""
"4.528","0.091945","3.004","0.4517404",""
"4.52825","0.091945","","0.4518094",""
"4.5285","0.091945","","0.4518785",""
"4.52875","0.091945","","0.4519475",""
"4.529","0.091945","3.004","0.4520166",""
"4.52925","0.09249775","","0.4520861",""
"4.5295","0.0930505","","0.4521559",""
"4.52975","0.09360325","","0.4522262",""
"4.53","0.094156","3.004","0.4522969",""
"4.53025","0.093808","","0.4523674",""
"4.5305","0.09346","","0.4524376",""
"4.53075","0.093112","","0.4525075",""
"4.531","0.092764","3.004","0.4525772",""
"4.53125","0.0927435","","0.4526468",""
"4.5315","0.092723","","0.4527165",""
"4.53175","0.0927025","","0.4527861",""
"4.532","0.092682","3.004","0.4528557",""
"4.53225","0.092682","","0.4529253",""
"4.5325","0.092682","","0.4529949",""
"4.53275","0.092682","","0.4530645",""
"4.533","0.092682","3.004","0.4531341",""
"4.53325","0.0927435","","0.4532037",""
"4.5335","0.092805","","0.4532734",""
"4.53375","0.0928665","","0.4533432",""
"4.534","0.092928","3.004","0.453413",""
"4.53425","0.0931735","","0.4534829",""
"4.5345","0.093419","","0.4535531",""
"4.53475","0.0936645","","0.4536234",""
"4.535","0.09391","3.003","0.4536939",""
"4.53525","0.09321425","","0.4537639",""
"4.5355","0.0925185","","0.4538334",""
"4.53575","0.09182275","","0.4539023",""
"4.536","0.091127","3.004","0.4539708",""
"4.53625","0.091127","","0.4540392",""
"4.5365","0.091127","","0.4541076",""
"4.53675","0.091127","","0.4541761",""
"4.537","0.091127","3.004","0.4542445",""
"4.53725","0.09127025","","0.4543131",""
"4.5375","0.0914135","","0.4543817",""
"4.53775","0.09155675","","0.4544505",""
"4.538","0.0917","3.004","0.4545193",""
"4.53825","0.09204775","","0.4545885",""
"4.5385","0.0923955","","0.4546578",""
"4.53875","0.09274325","","0.4547275",""
"4.539","0.093091","3.004","0.4547974",""
"4.53925","0.093214","","0.4548675",""
"4.5395","0.093337","","0.4549376",""
"4.53975","0.09346","","0.4550078",""
"4.54","0.093583","3.006","0.4550782",""
"4.54025","0.07956525","","0.455138",""
"4.5405","0.0655475","","0.4551873",""
"4.54075","0.05152975","","0.455226",""
"4.541","0.037512","3.007","0.4552542",""
"4.54125","0.037512","","0.4552824",""
"4.5415","0.037512","","0.4553106",""
"4.54175","0.037512","","0.4553387",""
"4.542","0.037512","3.005","0.4553669",""
"4.54225","0.0308815","","0.4553901",""
"4.5425","0.024251","","0.4554083",""
"4.54275","0.0176205","","0.4554216",""
"4.543","0.01099","3.004","0.4554298",""
"4.54325","0.01094925","","0.455438",""
"4.5435","0.0109085","","0.4554462",""
"4.54375","0.01086775","","0.4554544",""
"4.544","0.010827","3.002","0.4554625","2E\x0a"
"4.54425","0.01150225","","0.4554711",""
"4.5445","0.0121775","","0.4554803",""
"4.54475","0.01285275","","0.4554899",""
"4.545","0.013528","3.002","0.4555001",""
"4.54525","0.01256625","","0.4555095",""
"4.5455","0.0116045","","0.4555182",""
"4.54575","0.01064275","","0.4555262",""
"4.546","0.009681","3.002","0.4555335",""
"4.54625","0.009415","","0.4555405",""
"4.5465","0.009149","","0.4555474",""
"4.54675","0.008883","","0.4555541",""
"4.547","0.008617","3.002","0.4555605",""
"4.54725","0.00865775","","0.455567",""
"4.5475","0.0086985","","0.4555735",""
"4.54775","0.00873925","","0.4555801",""
"4.548","0.00878","3.002","0.4555867",""
"4.54825","0.009128","","0.4555935",""
"4.5485","0.009476","","0.4556007",""
"4.54875","0.009824","","0.455608",""
"4.549","0.010172","3.002","0.4556157",""
"4.54925","0.010172","","0.4556233",""
"4.5495","0.010172","","0.4556309",""
"4.54975","0.010172","","0.4556386",""
"4.55","0.010172","3.002","0.4556462",""
"4.55025","0.010172","","0.4556538",""
"4.5505","0.010172","","0.4556615",""
"4.55075","0.010172","","0.4556691",""
"4.551","0.010172","3.002","0.4556767",""
"4.55125","0.0101925","","0.4556844",""
"4.5515","0.010213","","0.4556921",""
"4.55175","0.0102335","","0.4556997",""
"4.552","0.010254","3.002","0.4557074",""
"4.55225","0.0102335","","0.4557151",""
"4.5525","0.010213","","0.4557228",""
"4.55275","0.0101925","","0.4557304",""
"4.553","0.010172","3.002","0.4557381",""
"4.55325","0.010172","","0.4557457",""
"4.5535","0.010172","","0.4557533",""
"4.55375","0.010172","","0.455761",""
"4.554","0.010172","3.002","0.4557686",""
"4.55425","0.0101515","","0.4557762",""
"4.5545","0.010131","","0.4557838",""
"4.55475","0.0101105","","0.4557914",""
"4.555","0.01009","3.003","0.455799",""
"4.55525","0.009824","","0.4558064",""
"4.5555","0.009558","","0.4558135",""
"4.55575","0.009292","","0.4558205",""
"4.556","0.009026","3.003","0.4558273",""
"4.55625","0.008944","","0.455834",""
"4.5565","0.008862","","0.4558407",""
"4.55675","0.00878","","0.4558472",""
"4.557","0.008698","3.002","0.4558538",""
"4.55725","0.00867775","","0.4558603",""
"4.5575","0.0086575","","0.4558668",""
"4.55775","0.00863725","","0.4558733",""
"4.558","0.008617","3.002","0.4558797",""
"4.55825","0.00894425","","0.4558864",""
"4.5585","0.0092715","","0.4558934",""
"4.55875","0.00959875","","0.4559006",""
"4.559","0.009926","3.002","0.4559081",""
"4.55925","0.0099875","","0.4559155",""
"4.5595","0.010049","","0.4559231",""
"4.55975","0.0101105","","0.4559307",""
"4.56","0.010172","3.002","0.4559383",""
"4.56025","0.010172","","0.4559459",""
"4.5605","0.010172","","0.4559536",""
"4.56075","0.010172","","0.4559612",""
"4.561","0.010172","3.002","0.4559688",""
"4.56125","0.0101925","","0.4559765",""
"4.5615","0.010213","","0.4559842",""
"4.56175","0.0102335","","0.4559918",""
"4.562","0.010254","3.002","0.4559995",""
"4.56225","0.0102335","","0.4560072",""
"4.5625","0.010213","","0.4560149",""
"4.56275","0.0101925","","0.4560225",""
"4.563","0.010172","3.002","0.4560302",""
"4.56325","0.0101515","","0.4560378",""
"4.5635","0.010131","","0.4560454",""
"4.56375","0.0101105","","0.456053",""
"4.564","0.01009","3.002","0.4560605",""
"4.56425","0.00998775","","0.456068",""
"4.5645","0.0098855","","0.4560755",""
"4.56475","0.00978325","","0.4560828",""
"4.565","0.009681","3.002","0.4560901",""
"4.56525","0.00943525","","0.4560972",""
"4.5655","0.0091895","","0.4561041",""
"4.56575","0.00894375","","0.4561108",""
"4.566","0.008698","3.003","0.4561173",""
"4.56625","0.008698","","0.4561238",""
"4.5665","0.008698","","0.4561304",""
"4.56675","0.008698","","0.4561369",""
"4.567","0.008698","3.002","0.4561434",""
"4.56725","0.00867775","","0.4561499",""
"4.5675","0.0086575","","0.4561564",""
"4.56775","0.00863725","","0.4561629",""
"4.568","0.008617","3.002","0.4561694",""
"4.56825","0.008842","","0.456176",""
"4.5685","0.009067","","0.4561828",""
"4.56875","0.009292","","0.4561898",""
"4.569","0.009517","3.002","0.4561969",""
"4.56925","0.00968075","","0.4562042",""
"4.5695","0.0098445","","0.4562116",""
"4.56975","0.01000825","","0.4562191",""
"4.57","0.010172","3.002","0.4562267",""
"4.57025","0.010172","","0.4562344",""
"4.5705","0.010172","","0.456242",""
"4.57075","0.010172","","0.4562496",""
"4.571","0.010172","3.002","0.4562573",""
"4.57125","0.0101925","","0.4562649",""
"4.5715","0.010213","","0.4562726",""
"4.57175","0.0102335","","0.4562803",""
"4.572","0.010254","3.002","0.456288",""
"4.57225","0.0101925","","0.4562956",""
"4.5725","0.010131","","0.4563032",""
"4.57275","0.0100695","","0.4563108",""
"4.573","0.010008","3.002","0.4563183",""
"4.57325","0.0100285","","0.4563258",""
"4.5735","0.010049","","0.4563333",""
"4.57375","0.0100695","","0.4563409",""
"4.574","0.01009","3.002","0.4563485",""
"4.57425","0.0100285","","0.456356",""
"4.5745","0.009967","","0.4563635",""
"4.57475","0.0099055","","0.4563709",""
"4.575","0.009844","3.002","0.4563783",""
"4.57525","0.00953725","","0.4563855",""
"4.5755","0.0092305","","0.4563924",""
"4.57575","0.00892375","","0.4563991",""
"4.576","0.008617","3.002","0.4564055",""
"4.57625","0.0085965","","0.456412",""
"4.5765","0.008576","","0.4564184",""
"4.57675","0.0085555","","0.4564249",""
"4.577","0.008535","3.002","0.4564313",""
"4.57725","0.00869875","","0.4564378",""
"4.5775","0.0088625","","0.4564444",""
"4.57775","0.00902625","","0.4564512",""
"4.578","0.00919","3.002","0.4564581",""
"4.57825","0.00919","","0.456465",""
"4.5785","0.00919","","0.4564719",""
"4.57875","0.00919","","0.4564788",""
"4.579","0.00919","3.002","0.4564857",""
"4.57925","0.0094765","","0.4564928",""
"4.5795","0.009763","","0.4565001",""
"4.57975","0.0100495","","0.4565077",""
"4.58","0.010336","3.002","0.4565154",""
"4.58025","0.0103155","","0.4565232",""
"4.5805","0.010295","","0.4565309",""
"4.58075","0.0102745","","0.4565386",""
"4.581","0.010254","3.002","0.4565463",""
"4.58125","0.010213","","0.456554",""
"4.5815","0.010172","","0.4565616",""
"4.58175","0.010131","","0.4565692",""
"4.582","0.01009","3.002","0.4565768",""
"4.58225","0.01009","","0.4565844",""
"4.5825","0.01009","","0.4565919",""
"4.58275","0.01009","","0.4565995",""
"4.583","0.01009","3.002","0.4566071",""
"4.58325","0.0101105","","0.4566147",""
"4.5835","0.010131","","0.4566223",""
"4.58375","0.0101515","","0.4566299",""
"4.584","0.010172","3.002","0.4566375",""
"4.58425","0.0101925","","0.4566452",""
"4.5845","0.010213","","0.4566528",""
"4.58475","0.0102335","","0.4566605",""
"4.585","0.010254","3.003","0.4566682",""
"4.58525","0.00984475","","0.4566756",""
"4.5855","0.0094355","","0.4566827",""
"4.58575","0.00902625","","0.4566895",""
"4.586","0.008617","3.002","0.4566959",""
"4.58625","0.00863725","","0.4567024",""
"4.5865","0.0086575","","0.4567089",""
"4.58675","0.00867775","","0.4567154",""
"4.587","0.008698","3.002","0.456722",""
"4.58725","0.00878","","0.4567285",""
