"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.22875","0.01006925","","0.0371093",""
"1.229","0.010417","3.002","0.03711712",""
"1.22925","0.010417","","0.03712494",""
"1.2295","0.010417","","0.03713276",""
"1.22975","0.010417","","0.03714057",""
"1.23","0.010417","3.002","0.03714839",""
"1.23025","0.010458","","0.03715624",""
"1.2305","0.010499","","0.03716412",""
"1.23075","0.01054","","0.03717203",""
"1.231","0.010581","3.002","0.03717997",""
"1.23125","0.01054","","0.03718788",""
"1.2315","0.010499","","0.03719576",""
"1.23175","0.010458","","0.03720361",""
"1.232","0.010417","3.002","0.03721143",""
"1.23225","0.01039675","","0.03721923",""
"1.2325","0.0103765","","0.03722702",""
"1.23275","0.01035625","","0.03723479",""
"1.233","0.010336","3.002","0.03724255",""
"1.23325","0.010336","","0.0372503",""
"1.2335","0.010336","","0.03725806",""
"1.23375","0.010336","","0.03726581",""
"1.234","0.010336","3.001","0.03727357",""
"1.23425","0.01009025","","0.03728114",""
"1.2345","0.0098445","","0.03728853",""
"1.23475","0.00959875","","0.03729573",""
"1.235","0.009353","3.002","0.03730275",""
"1.23525","0.00923025","","0.03730968",""
"1.2355","0.0091075","","0.03731651",""
"1.23575","0.00898475","","0.03732326",""
"1.236","0.008862","3.002","0.03732991",""
"1.23625","0.008862","","0.03733656",""
"1.2365","0.008862","","0.03734321",""
"1.23675","0.008862","","0.03734986",""
"1.237","0.008862","3.002","0.03735651",""
"1.23725","0.008821","","0.03736313",""
"1.2375","0.00878","","0.03736972",""
"1.23775","0.008739","","0.03737627",""
"1.238","0.008698","3.001","0.0373828",""
"1.23825","0.009087","","0.03738962",""
"1.2385","0.009476","","0.03739673",""
"1.23875","0.009865","","0.03740414",""
"1.239","0.010254","3.003","0.03741184",""
"1.23925","0.01031525","","0.03741958",""
"1.2395","0.0103765","","0.03742737",""
"1.23975","0.01043775","","0.0374352",""
"1.24","0.010499","3.002","0.03744308",""
"1.24025","0.010499","","0.03745096",""
"1.2405","0.010499","","0.03745884",""
"1.24075","0.010499","","0.03746672",""
"1.241","0.010499","3.002","0.0374746",""
"1.24125","0.0104785","","0.03748246",""
"1.2415","0.010458","","0.03749031",""
"1.24175","0.0104375","","0.03749814",""
"1.242","0.010417","3.001","0.03750595",""
"1.24225","0.010417","","0.03751377",""
"1.2425","0.010417","","0.03752159",""
"1.24275","0.010417","","0.03752941",""
"1.243","0.010417","3.002","0.03753722",""
"1.24325","0.010417","","0.03754504",""
"1.2435","0.010417","","0.03755286",""
"1.24375","0.010417","","0.03756068",""
"1.244","0.010417","3.002","0.0375685",""
"1.24425","0.010233","","0.03757618",""
"1.2445","0.010049","","0.03758372",""
"1.24475","0.009865","","0.03759112",""
"1.245","0.009681","3.002","0.03759839",""
"1.24525","0.00945575","","0.03760548",""
"1.2455","0.0092305","","0.03761241",""
"1.24575","0.00900525","","0.03761917",""
"1.246","0.00878","3.002","0.03762576",""
"1.24625","0.0087595","","0.03763233",""
"1.2465","0.008739","","0.03763889",""
"1.24675","0.0087185","","0.03764543",""
"1.247","0.008698","3.002","0.03765196",""
"1.24725","0.009005","","0.03765872",""
"1.2475","0.009312","","0.03766571",""
"1.24775","0.009619","","0.03767293",""
"1.248","0.009926","3.002","0.03768038",""
"1.24825","0.009926","","0.03768782",""
"1.2485","0.009926","","0.03769527",""
"1.24875","0.009926","","0.03770272",""
"1.249","0.009926","3.001","0.03771017",""
"1.24925","0.01006925","","0.03771772",""
"1.2495","0.0102125","","0.03772539",""
"1.24975","0.01035575","","0.03773316",""
"1.25","0.010499","3.002","0.03774104",""
"1.25025","0.01045825","","0.03774889",""
"1.2505","0.0104175","","0.03775671",""
"1.25075","0.01037675","","0.03776449",""
"1.251","0.010336","3.002","0.03777225",""
"1.25125","0.010336","","0.03778001",""
"1.2515","0.010336","","0.03778777",""
"1.25175","0.010336","","0.03779552",""
"1.252","0.010336","3.002","0.03780328",""
"1.25225","0.01035625","","0.03781105",""
"1.2525","0.0103765","","0.03781884",""
"1.25275","0.01039675","","0.03782664",""
"1.253","0.010417","3.002","0.03783446",""
"1.25325","0.0104375","","0.03784229",""
"1.2535","0.010458","","0.03785014",""
"1.25375","0.0104785","","0.03785801",""
"1.254","0.010499","3.002","0.03786589",""
"1.25425","0.01035575","","0.03787366",""
"1.2545","0.0102125","","0.03788132",""
"1.25475","0.01006925","","0.03788888",""
"1.255","0.009926","3.002","0.03789633",""
"1.25525","0.00959875","","0.03790353",""
"1.2555","0.0092715","","0.03791049",""
"1.25575","0.00894425","","0.0379172",""
"1.256","0.008617","3.002","0.03792367",""
"1.25625","0.00865775","","0.03793017",""
"1.2565","0.0086985","","0.0379367",""
"1.25675","0.00873925","","0.03794326",""
"1.257","0.00878","3.002","0.03794984",""
"1.25725","0.00900525","","0.0379566",""
"1.2575","0.0092305","","0.03796353",""
"1.25775","0.00945575","","0.03797063",""
"1.258","0.009681","3.002","0.03797789",""
"1.25825","0.0098855","","0.03798531",""
"1.2585","0.01009","","0.03799288",""
"1.25875","0.0102945","","0.03800061",""
"1.259","0.010499","3.002","0.03800849",""
"1.25925","0.01045825","","0.03801634",""
"1.2595","0.0104175","","0.03802416",""
"1.25975","0.01037675","","0.03803195",""
"1.26","0.010336","3.002","0.0380397",""
"1.26025","0.010336","","0.03804746",""
"1.2605","0.010336","","0.03805522",""
"1.26075","0.010336","","0.03806297",""
"1.261","0.010336","3.002","0.03807073",""
"1.26125","0.010336","","0.03807849",""
"1.2615","0.010336","","0.03808625",""
"1.26175","0.010336","","0.038094",""
"1.262","0.010336","3.002","0.03810176",""
"1.26225","0.01039725","","0.03810956",""
"1.2625","0.0104585","","0.03811741",""
"1.26275","0.01051975","","0.03812531",""
"1.263","0.010581","3.002","0.03813325",""
"1.26325","0.0105605","","0.03814118",""
"1.2635","0.01054","","0.03814909",""
"1.26375","0.0105195","","0.03815699",""
"1.264","0.010499","3.003","0.03816487",""
"1.26425","0.01041725","","0.03817268",""
"1.2645","0.0103355","","0.03818044",""
"1.26475","0.01025375","","0.03818813",""
"1.265","0.010172","3.001","0.03819576",""
"1.26525","0.009824","","0.03820314",""
"1.2655","0.009476","","0.03821025",""
"1.26575","0.009128","","0.0382171",""
"1.266","0.00878","3.002","0.03822369",""
"1.26625","0.0088005","","0.03823029",""
"1.2665","0.008821","","0.03823691",""
"1.26675","0.0088415","","0.03824355",""
"1.267","0.008862","3.002","0.0382502",""
"1.26725","0.00902575","","0.03825697",""
"1.2675","0.0091895","","0.03826386",""
"1.26775","0.00935325","","0.03827088",""
"1.268","0.009517","3.001","0.03827802",""
"1.26825","0.009742","","0.03828533",""
"1.2685","0.009967","","0.03829281",""
"1.26875","0.010192","","0.03830046",""
"1.269","0.010417","3.002","0.03830828",""
"1.26925","0.01039675","","0.03831608",""
"1.2695","0.0103765","","0.03832387",""
"1.26975","0.01035625","","0.03833164",""
"1.27","0.010336","3.002","0.0383394",""
"1.27025","0.01037675","","0.03834719",""
"1.2705","0.0104175","","0.038355",""
"1.27075","0.01045825","","0.03836285",""
"1.271","0.010499","3.001","0.03837072",""
"1.27125","0.010499","","0.0383786",""
"1.2715","0.010499","","0.03838648",""
"1.27175","0.010499","","0.03839436",""
"1.272","0.010499","3.002","0.03840224",""
"1.27225","0.0104785","","0.0384101",""
"1.2725","0.010458","","0.03841795",""
"1.27275","0.0104375","","0.03842578",""
"1.273","0.010417","3.001","0.0384336",""
"1.27325","0.01039675","","0.0384414",""
"1.2735","0.0103765","","0.03844919",""
"1.27375","0.01035625","","0.03845696",""
"1.274","0.010336","3.002","0.03846472",""
"1.27425","0.010336","","0.03847247",""
"1.2745","0.010336","","0.03848023",""
"1.27475","0.010336","","0.03848799",""
"1.275","0.010336","3.002","0.03849575",""
"1.27525","0.0100085","","0.03850326",""
"1.2755","0.009681","","0.03851052",""
"1.27575","0.0093535","","0.03851754",""
"1.276","0.009026","3.002","0.03852432",""
"1.27625","0.008985","","0.03853106",""
"1.2765","0.008944","","0.03853777",""
"1.27675","0.008903","","0.03854445",""
"1.277","0.008862","3.002","0.0385511",""
"1.27725","0.0089235","","0.0385578",""
"1.2775","0.008985","","0.03856454",""
"1.27775","0.0090465","","0.03857133",""
"1.278","0.009108","3.002","0.03857817",""
"1.27825","0.009415","","0.03858524",""
"1.2785","0.009722","","0.03859253",""
"1.27875","0.010029","","0.03860006",""
"1.279","0.010336","3.002","0.03860782",""
"1.27925","0.0103155","","0.03861556",""
"1.2795","0.010295","","0.03862328",""
"1.27975","0.0102745","","0.03863099",""
"1.28","0.010254","3.001","0.03863868",""
"1.28025","0.01031525","","0.03864642",""
"1.2805","0.0103765","","0.03865421",""
"1.28075","0.01043775","","0.03866204",""
"1.281","0.010499","3.002","0.03866992",""
"1.28125","0.010499","","0.0386778",""
"1.2815","0.010499","","0.03868568",""
"1.28175","0.010499","","0.03869356",""
"1.282","0.010499","3.002","0.03870144",""
"1.28225","0.01045825","","0.03870929",""
"1.2825","0.0104175","","0.03871711",""
"1.28275","0.01037675","","0.0387249",""
"1.283","0.010336","3.002","0.03873265",""
"1.28325","0.01035625","","0.03874043",""
"1.2835","0.0103765","","0.03874821",""
"1.28375","0.01039675","","0.03875602",""
"1.284","0.010417","3.002","0.03876383",""
"1.28425","0.010151","","0.03877145",""
"1.2845","0.009885","","0.03877887",""
"1.28475","0.009619","","0.03878609",""
"1.285","0.009353","3.002","0.03879311",""
"1.28525","0.00923025","","0.03880004",""
"1.2855","0.0091075","","0.03880687",""
"1.28575","0.00898475","","0.03881361",""
"1.286","0.008862","3.002","0.03882027",""
"1.28625","0.008862","","0.03882692",""
"1.2865","0.008862","","0.03883357",""
"1.28675","0.008862","","0.03884022",""
"1.287","0.008862","3.002","0.03884687",""
"1.28725","0.008821","","0.03885349",""
"1.2875","0.00878","","0.03886008",""
"1.28775","0.008739","","0.03886664",""
"1.288","0.008698","3.002","0.03887317",""
"1.28825","0.009087","","0.03887998",""
"1.2885","0.009476","","0.03888709",""
"1.28875","0.009865","","0.03889449",""
"1.289","0.010254","3.001","0.03890219",""
"1.28925","0.01029475","","0.03890991",""
"1.2895","0.0103355","","0.03891766",""
"1.28975","0.01037625","","0.03892545",""
"1.29","0.010417","3.001","0.03893326",""
"1.29025","0.0104375","","0.0389411",""
"1.2905","0.010458","","0.03894895",""
"1.29075","0.0104785","","0.03895681",""
"1.291","0.010499","3.002","0.03896469",""
"1.29125","0.0104785","","0.03897255",""
"1.2915","0.010458","","0.0389804",""
"1.29175","0.0104375","","0.03898824",""
"1.292","0.010417","3.002","0.03899605",""
"1.29225","0.010417","","0.03900387",""
"1.2925","0.010417","","0.03901168",""
"1.29275","0.010417","","0.0390195",""
"1.293","0.010417","3.001","0.03902732",""
"1.29325","0.010417","","0.03903513",""
"1.2935","0.010417","","0.03904295",""
"1.29375","0.010417","","0.03905077",""
"1.294","0.010417","3.002","0.03905859",""
"1.29425","0.010233","","0.03906627",""
"1.2945","0.010049","","0.03907381",""
"1.29475","0.009865","","0.03908121",""
"1.295","0.009681","3.002","0.03908848",""
"1.29525","0.00943525","","0.03909556",""
"1.2955","0.0091895","","0.03910246",""
"1.29575","0.00894375","","0.03910917",""
"1.296","0.008698","3.002","0.0391157",""
"1.29625","0.008739","","0.03912225",""
"1.2965","0.00878","","0.03912884",""
"1.29675","0.008821","","0.03913546",""
"1.297","0.008862","3.002","0.03914212",""
"1.29725","0.009128","","0.03914897",""
"1.2975","0.009394","","0.03915602",""
"1.29775","0.00966","","0.03916327",""
"1.298","0.009926","3.002","0.03917072",""
"1.29825","0.009926","","0.03917816",""
"1.2985","0.009926","","0.03918561",""
"1.29875","0.009926","","0.03919306",""
"1.299","0.009926","3.002","0.03920051",""
"1.29925","0.01004875","","0.03920805",""
"1.2995","0.0101715","","0.03921568",""
"1.29975","0.01029425","","0.03922341",""
"1.3","0.010417","3.001","0.03923122",""
"1.30025","0.0104375","","0.03923906",""
"1.3005","0.010458","","0.0392469",""
"1.30075","0.0104785","","0.03925477",""
"1.301","0.010499","3.002","0.03926265",""
"1.30125","0.01043775","","0.03927048",""
"1.3015","0.0103765","","0.03927827",""
"1.30175","0.01031525","","0.03928601",""
"1.302","0.010254","3.002","0.03929371",""
"1.30225","0.01029475","","0.03930143",""
"1.3025","0.0103355","","0.03930919",""
"1.30275","0.01037625","","0.03931698",""
"1.303","0.010417","3.002","0.03932479",""
"1.30325","0.010458","","0.03933264",""
"1.3035","0.010499","","0.03934052",""
"1.30375","0.01054","","0.03934843",""
"1.304","0.010581","3.002","0.03935637",""
"1.30425","0.01043775","","0.03936421",""
"1.3045","0.0102945","","0.03937193",""
"1.30475","0.01015125","","0.03937955",""
"1.305","0.010008","3.002","0.03938706",""
"1.30525","0.0096805","","0.03939433",""
"1.3055","0.009353","","0.03940135",""
"1.30575","0.0090255","","0.03940812",""
"1.306","0.008698","3.002","0.03941465",""
"1.30625","0.0087185","","0.03942119",""
"1.3065","0.008739","","0.03942775",""
"1.30675","0.0087595","","0.03943432",""
"1.307","0.00878","3.001","0.03944091",""
"1.30725","0.00900525","","0.03944766",""
"1.3075","0.0092305","","0.03945459",""
"1.30775","0.00945575","","0.03946169",""
"1.308","0.009681","3.002","0.03946895",""
"1.30825","0.009865","","0.03947636",""
"1.3085","0.010049","","0.0394839",""
"1.30875","0.010233","","0.03949158",""
"1.309","0.010417","3.002","0.0394994",""
"1.30925","0.01037625","","0.03950718",""
"1.3095","0.0103355","","0.03951494",""
"1.30975","0.01029475","","0.03952267",""
"1.31","0.010254","3.002","0.03953036",""
"1.31025","0.0102745","","0.03953807",""
"1.3105","0.010295","","0.0395458",""
"1.31075","0.0103155","","0.03955354",""
"1.311","0.010336","3.002","0.0395613",""
"1.31125","0.010336","","0.03956906",""
"1.3115","0.010336","","0.03957681",""
"1.31175","0.010336","","0.03958457",""
"1.312","0.010336","3.002","0.03959233",""
"1.31225","0.01037675","","0.03960011",""
"1.3125","0.0104175","","0.03960793",""
"1.31275","0.01045825","","0.03961578",""
"1.313","0.010499","3.001","0.03962365",""
"1.31325","0.010499","","0.03963153",""
"1.3135","0.010499","","0.03963941",""
"1.31375","0.010499","","0.03964729",""
"1.314","0.010499","3.002","0.03965517",""
"1.31425","0.01043775","","0.039663",""
"1.3145","0.0103765","","0.03967079",""
"1.31475","0.01031525","","0.03967853",""
"1.315","0.010254","3.002","0.03968623",""
"1.31525","0.009865","","0.03969363",""
"1.3155","0.009476","","0.03970074",""
"1.31575","0.009087","","0.03970756",""
"1.316","0.008698","3.002","0.03971409",""
"1.31625","0.0087185","","0.03972063",""
"1.3165","0.008739","","0.03972719",""
"1.31675","0.0087595","","0.03973377",""
"1.317","0.00878","3.002","0.03974036",""
"1.31725","0.00896425","","0.03974708",""
"1.3175","0.0091485","","0.03975395",""
"1.31775","0.00933275","","0.03976095",""
"1.318","0.009517","3.001","0.03976809",""
"1.31825","0.0097625","","0.03977541",""
"1.3185","0.010008","","0.03978293",""
"1.31875","0.0102535","","0.03979062",""
"1.319","0.010499","3.002","0.0397985",""
"1.31925","0.01045825","","0.03980635",""
"1.3195","0.0104175","","0.03981417",""
"1.31975","0.01037675","","0.03982196",""
"1.32","0.010336","3.002","0.03982971",""
"1.32025","0.0103155","","0.03983745",""
"1.3205","0.010295","","0.03984518",""
"1.32075","0.0102745","","0.03985289",""
"1.321","0.010254","3.002","0.03986059",""
"1.32125","0.01031525","","0.03986833",""
"1.3215","0.0103765","","0.03987612",""
"1.32175","0.01043775","","0.03988395",""
"1.322","0.010499","3.002","0.03989183",""
"1.32225","0.010499","","0.03989971",""
"1.3225","0.010499","","0.03990758",""
"1.32275","0.010499","","0.03991546",""
"1.323","0.010499","3.001","0.03992334",""
"1.32325","0.01045825","","0.03993118",""
"1.3235","0.0104175","","0.039939",""
"1.32375","0.01037675","","0.03994678",""
"1.324","0.010336","3.001","0.03995454",""
"1.32425","0.010336","","0.0399623",""
"1.3245","0.010336","","0.03997005",""
"1.32475","0.010336","","0.03997781",""
"1.325","0.010336","3.002","0.03998557",""
"1.32525","0.0099675","","0.03999305",""
"1.3255","0.009599","","0.04000025",""
"1.32575","0.0092305","","0.04000718",""
"1.326","0.008862","3.002","0.04001383",""
"1.32625","0.008862","","0.04002048",""
"1.3265","0.008862","","0.04002713",""
"1.32675","0.008862","","0.04003378",""
"1.327","0.008862","3.002","0.04004043",""
"1.32725","0.00896425","","0.04004716",""
"1.3275","0.0090665","","0.04005397",""
"1.32775","0.00916875","","0.04006085",""
"1.328","0.009271","3.002","0.04006781",""
"1.32825","0.00953725","","0.04007496",""
"1.3285","0.0098035","","0.04008232",""
"1.32875","0.01006975","","0.04008987",""
"1.329","0.010336","3.001","0.04009763",""
"1.32925","0.0103155","","0.04010537",""
"1.3295","0.010295","","0.04011309",""
"1.32975","0.0102745","","0.0401208",""
"1.33","0.010254","3.002","0.0401285",""
"1.33025","0.01029475","","0.04013623",""
"1.3305","0.0103355","","0.04014398",""
"1.33075","0.01037625","","0.04015177",""
"1.331","0.010417","3.002","0.04015959",""
"1.33125","0.0104375","","0.04016742",""
"1.3315","0.010458","","0.04017527",""
"1.33175","0.0104785","","0.04018313",""
"1.332","0.010499","3.002","0.04019101",""
"1.33225","0.01045825","","0.04019886",""
"1.3325","0.0104175","","0.04020668",""
"1.33275","0.01037675","","0.04021447",""
"1.333","0.010336","3.002","0.04022223",""
"1.33325","0.010336","","0.04022998",""
"1.3335","0.010336","","0.04023774",""
"1.33375","0.010336","","0.0402455",""
"1.334","0.010336","3.002","0.04025325",""
"1.33425","0.01011075","","0.04026084",""
"1.3345","0.0098855","","0.04026826",""
"1.33475","0.00966025","","0.04027551",""
"1.335","0.009435","3.002","0.04028259",""
"1.33525","0.00929175","","0.04028957",""
"1.3355","0.0091485","","0.04029643",""
"1.33575","0.00900525","","0.04030319",""
"1.336","0.008862","3.002","0.04030984",""
"1.33625","0.008862","","0.04031649",""
"1.3365","0.008862","","0.04032314",""
"1.33675","0.008862","","0.04032979",""
