"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.492","0.092764","3.004","0.09788774",""
"1.49225","0.0927845","","0.09795742",""
"1.4925","0.092805","","0.09802711",""
"1.49275","0.0928255","","0.09809682",""
"1.493","0.092846","3.004","0.09816655",""
"1.49325","0.093153","","0.09823651",""
"1.4935","0.09346","","0.0983067",""
"1.49375","0.093767","","0.09837712",""
"1.494","0.094074","3.004","0.09844777",""
"1.49425","0.093501","","0.09851796",""
"1.4945","0.092928","","0.09858773",""
"1.49475","0.092355","","0.09865706",""
"1.495","0.091782","3.003","0.09872597",""
"1.49525","0.09163875","","0.09879477",""
"1.4955","0.0914955","","0.09886346",""
"1.49575","0.09135225","","0.09893204",""
"1.496","0.091209","3.003","0.09900052",""
"1.49625","0.0912295","","0.09906901",""
"1.4965","0.09125","","0.09913751",""
"1.49675","0.0912705","","0.09920603",""
"1.497","0.091291","3.003","0.09927457",""
"1.49725","0.0918435","","0.09934354",""
"1.4975","0.092396","","0.09941293",""
"1.49775","0.0929485","","0.09948274",""
"1.498","0.093501","3.004","0.09955296",""
"1.49825","0.0933985","","0.0996231",""
"1.4985","0.093296","","0.09969317",""
"1.49875","0.0931935","","0.09976315",""
"1.499","0.093091","3.004","0.09983306",""
"1.49925","0.09298875","","0.0999029",""
"1.4995","0.0928865","","0.09997266",""
"1.49975","0.09278425","","0.1000423",""
"1.5","0.092682","3.004","0.1001119",""
"1.50025","0.0927435","","0.1001816",""
"1.5005","0.092805","","0.1002512",""
"1.50075","0.0928665","","0.100321",""
"1.501","0.092928","3.003","0.1003907",""
"1.50125","0.092887","","0.1004605",""
"1.5015","0.092846","","0.1005302",""
"1.50175","0.092805","","0.1005999",""
"1.502","0.092764","3.004","0.1006696",""
"1.50225","0.0930505","","0.1007395",""
"1.5025","0.093337","","0.1008096",""
"1.50275","0.0936235","","0.1008799",""
"1.503","0.09391","3.004","0.1009504",""
"1.50325","0.09391","","0.1010209",""
"1.5035","0.09391","","0.1010914",""
"1.50375","0.09391","","0.101162",""
"1.504","0.09391","3.004","0.1012325",""
"1.50425","0.09341875","","0.1013027",""
"1.5045","0.0929275","","0.1013724",""
"1.50475","0.09243625","","0.1014419",""
"1.505","0.091945","3.004","0.1015109",""
"1.50525","0.0917815","","0.1015798",""
"1.5055","0.091618","","0.1016486",""
"1.50575","0.0914545","","0.1017173",""
"1.506","0.091291","3.004","0.1017859",""
"1.50625","0.09133175","","0.1018545",""
"1.5065","0.0913725","","0.1019231",""
"1.50675","0.09141325","","0.1019917",""
"1.507","0.091454","3.004","0.1020604",""
"1.50725","0.09163825","","0.1021292",""
"1.5075","0.0918225","","0.1021982",""
"1.50775","0.09200675","","0.1022672",""
"1.508","0.092191","3.003","0.1023365",""
"1.50825","0.09268225","","0.102406",""
"1.5085","0.0931735","","0.102476",""
"1.50875","0.09366475","","0.1025463",""
"1.509","0.094156","3.003","0.102617",""
"1.50925","0.0938285","","0.1026875",""
"1.5095","0.093501","","0.1027577",""
"1.50975","0.0931735","","0.1028276",""
"1.51","0.092846","3.004","0.1028974",""
"1.51025","0.0928255","","0.1029671",""
"1.5105","0.092805","","0.1030368",""
"1.51075","0.0927845","","0.1031065",""
"1.511","0.092764","3.004","0.1031761",""
"1.51125","0.0927845","","0.1032458",""
"1.5115","0.092805","","0.1033155",""
"1.51175","0.0928255","","0.1033851",""
"1.512","0.092846","3.003","0.1034549",""
"1.51225","0.0931735","","0.1035248",""
"1.5125","0.093501","","0.103595",""
"1.51275","0.0938285","","0.1036654",""
"1.513","0.094156","3.003","0.1037361",""
"1.51325","0.09370575","","0.1038065",""
"1.5135","0.0932555","","0.1038765",""
"1.51375","0.09280525","","0.1039462",""
"1.514","0.092355","3.004","0.1040156",""
"1.51425","0.09210925","","0.1040848",""
"1.5145","0.0918635","","0.1041538",""
"1.51475","0.09161775","","0.1042226",""
"1.515","0.091372","3.004","0.1042912",""
"1.51525","0.09129025","","0.1043597",""
"1.5155","0.0912085","","0.1044282",""
"1.51575","0.09112675","","0.1044967",""
"1.516","0.091045","3.004","0.104565",""
"1.51625","0.091045","","0.1046334",""
"1.5165","0.091045","","0.1047018",""
"1.51675","0.091045","","0.1047702",""
"1.517","0.091045","3.004","0.1048385",""
"1.51725","0.09127","","0.1049071",""
"1.5175","0.091495","","0.1049758",""
"1.51775","0.09172","","0.1050446",""
"1.518","0.091945","3.003","0.1051136",""
"1.51825","0.09249775","","0.1051831",""
"1.5185","0.0930505","","0.1052529",""
"1.51875","0.09360325","","0.1053232",""
"1.519","0.094156","3.003","0.1053939",""
"1.51925","0.093849","","0.1054644",""
"1.5195","0.093542","","0.1055346",""
"1.51975","0.093235","","0.1056046",""
"1.52","0.092928","3.003","0.1056744",""
"1.52025","0.092887","","0.1057441",""
"1.5205","0.092846","","0.1058138",""
"1.52075","0.092805","","0.1058835",""
"1.521","0.092764","3.003","0.1059531",""
"1.52125","0.0927845","","0.1060228",""
"1.5215","0.092805","","0.1060924",""
"1.52175","0.0928255","","0.1061621",""
"1.522","0.092846","3.003","0.1062318",""
"1.52225","0.09300975","","0.1063017",""
"1.5225","0.0931735","","0.1063717",""
"1.52275","0.09333725","","0.1064418",""
"1.523","0.093501","3.004","0.106512",""
"1.52325","0.093419","","0.1065821",""
"1.5235","0.093337","","0.1066522",""
"1.52375","0.093255","","0.1067223",""
"1.524","0.093173","3.004","0.1067922",""
"1.52425","0.0927025","","0.1068619",""
"1.5245","0.092232","","0.1069311",""
"1.52475","0.0917615","","0.107",""
"1.525","0.091291","3.004","0.1070686",""
"1.52525","0.0912295","","0.1071371",""
"1.5255","0.091168","","0.1072056",""
"1.52575","0.0911065","","0.107274",""
"1.526","0.091045","3.004","0.1073424",""
"1.52625","0.09118825","","0.1074108",""
"1.5265","0.0913315","","0.1074794",""
"1.52675","0.09147475","","0.1075481",""
"1.527","0.091618","3.004","0.1076169",""
"1.52725","0.092232","","0.1076862",""
"1.5275","0.092846","","0.1077559",""
"1.52775","0.09346","","0.1078261",""
"1.528","0.094074","3.003","0.1078967",""
"1.52825","0.094074","","0.1079673",""
"1.5285","0.094074","","0.1080379",""
"1.52875","0.094074","","0.1081086",""
"1.529","0.094074","3.003","0.1081792",""
"1.52925","0.0937875","","0.1082496",""
"1.5295","0.093501","","0.1083198",""
"1.52975","0.0932145","","0.1083898",""
"1.53","0.092928","3.004","0.1084596",""
"1.53025","0.0929075","","0.1085294",""
"1.5305","0.092887","","0.1085991",""
"1.53075","0.0928665","","0.1086688",""
"1.531","0.092846","3.003","0.1087385",""
"1.53125","0.0928255","","0.1088083",""
"1.5315","0.092805","","0.1088779",""
"1.53175","0.0927845","","0.1089476",""
"1.532","0.092764","3.004","0.1090173",""
"1.53225","0.0927845","","0.109087",""
"1.5325","0.092805","","0.1091567",""
"1.53275","0.0928255","","0.1092264",""
"1.533","0.092846","3.004","0.1092961",""
"1.53325","0.09323475","","0.1093661",""
"1.5335","0.0936235","","0.1094364",""
"1.53375","0.09401225","","0.109507",""
"1.534","0.094401","3.004","0.1095779",""
"1.53425","0.09364375","","0.1096483",""
"1.5345","0.0928865","","0.109718",""
"1.53475","0.09212925","","0.1097872",""
"1.535","0.091372","3.004","0.1098558",""
"1.53525","0.09131075","","0.1099244",""
"1.5355","0.0912495","","0.1099929",""
"1.53575","0.09118825","","0.1100614",""
"1.536","0.091127","3.003","0.1101298",""
"1.53625","0.091168","","0.1101982",""
"1.5365","0.091209","","0.1102667",""
"1.53675","0.09125","","0.1103353",""
"1.537","0.091291","3.004","0.1104038",""
"1.53725","0.092048","","0.1104729",""
"1.5375","0.092805","","0.1105426",""
"1.53775","0.093562","","0.1106128",""
"1.538","0.094319","3.003","0.1106836",""
"1.53825","0.09393025","","0.1107542",""
"1.5385","0.0935415","","0.1108244",""
"1.53875","0.09315275","","0.1108943",""
"1.539","0.092764","3.003","0.110964",""
"1.53925","0.0927435","","0.1110336",""
"1.5395","0.092723","","0.1111032",""
"1.53975","0.0927025","","0.1111728",""
"1.54","0.092682","3.003","0.1112424",""
"1.54025","0.0927025","","0.111312",""
"1.5405","0.092723","","0.1113816",""
"1.54075","0.0927435","","0.1114513",""
"1.541","0.092764","3.004","0.111521",""
"1.54125","0.092764","","0.1115906",""
"1.5415","0.092764","","0.1116602",""
"1.54175","0.092764","","0.1117299",""
"1.542","0.092764","3.003","0.1117995",""
"1.54225","0.0928255","","0.1118692",""
"1.5425","0.092887","","0.111939",""
"1.54275","0.0929485","","0.1120088",""
"1.543","0.09301","3.004","0.1120787",""
"1.54325","0.0932965","","0.1121487",""
"1.5435","0.093583","","0.112219",""
"1.54375","0.0938695","","0.1122895",""
"1.544","0.094156","3.004","0.1123602",""
"1.54425","0.093542","","0.1124305",""
"1.5445","0.092928","","0.1125002",""
"1.54475","0.092314","","0.1125696",""
"1.545","0.0917","3.004","0.1126384",""
"1.54525","0.09155675","","0.1127072",""
"1.5455","0.0914135","","0.1127758",""
"1.54575","0.09127025","","0.1128444",""
"1.546","0.091127","3.004","0.1129128",""
"1.54625","0.091168","","0.1129813",""
"1.5465","0.091209","","0.1130498",""
"1.54675","0.09125","","0.1131183",""
"1.547","0.091291","3.004","0.1131869",""
"1.54725","0.0918435","","0.1132559",""
"1.5475","0.092396","","0.1133252",""
"1.54775","0.0929485","","0.1133951",""
"1.548","0.093501","3.004","0.1134653",""
"1.54825","0.0933985","","0.1135354",""
"1.5485","0.093296","","0.1136055",""
"1.54875","0.0931935","","0.1136755",""
"1.549","0.093091","3.004","0.1137454",""
"1.54925","0.09300925","","0.1138152",""
"1.5495","0.0929275","","0.113885",""
"1.54975","0.09284575","","0.1139547",""
"1.55","0.092764","3.004","0.1140244",""
"1.55025","0.0927845","","0.1140941",""
"1.5505","0.092805","","0.1141638",""
"1.55075","0.0928255","","0.1142335",""
"1.551","0.092846","3.004","0.1143032",""
"1.55125","0.092887","","0.114373",""
"1.5515","0.092928","","0.1144428",""
"1.55175","0.092969","","0.1145126",""
"1.552","0.09301","3.004","0.1145824",""
"1.55225","0.093235","","0.1146525",""
"1.5525","0.09346","","0.1147227",""
"1.55275","0.093685","","0.114793",""
"1.553","0.09391","3.004","0.1148635",""
"1.55325","0.09391","","0.114934",""
"1.5535","0.09391","","0.1150045",""
"1.55375","0.09391","","0.115075",""
"1.554","0.09391","3.003","0.1151455",""
"1.55425","0.09343925","","0.1152157",""
"1.5545","0.0929685","","0.1152855",""
"1.55475","0.09249775","","0.115355",""
"1.555","0.092027","3.004","0.1154241",""
"1.55525","0.0918225","","0.1154931",""
"1.5555","0.091618","","0.1155618",""
"1.55575","0.0914135","","0.1156305",""
"1.556","0.091209","3.003","0.1156989",""
"1.55625","0.0912295","","0.1157675",""
"1.5565","0.09125","","0.115836",""
"1.55675","0.0912705","","0.1159045",""
"1.557","0.091291","3.004","0.1159731",""
"1.55725","0.091557","","0.1160418",""
"1.5575","0.091823","","0.1161108",""
"1.55775","0.092089","","0.11618",""
"1.558","0.092355","3.004","0.1162493",""
"1.55825","0.09280525","","0.116319",""
"1.5585","0.0932555","","0.1163891",""
"1.55875","0.09370575","","0.1164594",""
"1.559","0.094156","3.004","0.1165301",""
"1.55925","0.093808","","0.1166006",""
"1.5595","0.09346","","0.1166708",""
"1.55975","0.093112","","0.1167407",""
"1.56","0.092764","3.004","0.1168104",""
"1.56025","0.0927845","","0.11688",""
"1.5605","0.092805","","0.1169497",""
"1.56075","0.0928255","","0.1170195",""
"1.561","0.092846","3.004","0.1170892",""
"1.56125","0.092846","","0.1171589",""
"1.5615","0.092846","","0.1172286",""
"1.56175","0.092846","","0.1172983",""
"1.562","0.092846","3.003","0.117368",""
"1.56225","0.0931735","","0.117438",""
"1.5625","0.093501","","0.1175081",""
"1.56275","0.0938285","","0.1175786",""
"1.563","0.094156","3.003","0.1176493",""
"1.56325","0.09370575","","0.1177196",""
"1.5635","0.0932555","","0.1177897",""
"1.56375","0.09280525","","0.1178594",""
"1.564","0.092355","3.004","0.1179287",""
"1.56425","0.092089","","0.1179979",""
"1.5645","0.091823","","0.1180668",""
"1.56475","0.091557","","0.1181355",""
"1.565","0.091291","3.003","0.1182041",""
"1.56525","0.091291","","0.1182726",""
"1.5655","0.091291","","0.1183412",""
"1.56575","0.091291","","0.1184098",""
"1.566","0.091291","3.004","0.1184783",""
"1.56625","0.091291","","0.1185469",""
"1.5665","0.091291","","0.1186154",""
"1.56675","0.091291","","0.1186839",""
"1.567","0.091291","3.003","0.1187525",""
"1.56725","0.09143425","","0.1188211",""
"1.5675","0.0915775","","0.1188899",""
"1.56775","0.09172075","","0.1189587",""
"1.568","0.091864","3.003","0.1190277",""
"1.56825","0.0924165","","0.1190971",""
"1.5685","0.092969","","0.1191669",""
"1.56875","0.0935215","","0.1192372",""
"1.569","0.094074","3.004","0.1193078",""
"1.56925","0.093808","","0.1193782",""
"1.5695","0.093542","","0.1194485",""
"1.56975","0.093276","","0.1195185",""
"1.57","0.09301","3.003","0.1195883",""
"1.57025","0.0929485","","0.1196581",""
"1.5705","0.092887","","0.1197279",""
"1.57075","0.0928255","","0.1197976",""
"1.571","0.092764","3.004","0.1198672",""
"1.57125","0.0927435","","0.1199369",""
"1.5715","0.092723","","0.1200065",""
"1.57175","0.0927025","","0.1200762",""
"1.572","0.092682","3.004","0.1201458",""
"1.57225","0.09286625","","0.1202155",""
"1.5725","0.0930505","","0.1202853",""
"1.57275","0.09323475","","0.1203553",""
"1.573","0.093419","3.003","0.1204255",""
"1.57325","0.0933575","","0.1204956",""
"1.5735","0.093296","","0.1205656",""
"1.57375","0.0932345","","0.1206357",""
"1.574","0.093173","3.004","0.1207056",""
"1.57425","0.0927025","","0.1207753",""
"1.5745","0.092232","","0.1208445",""
"1.57475","0.0917615","","0.1209134",""
"1.575","0.091291","3.004","0.120982",""
"1.57525","0.0912705","","0.1210505",""
"1.5755","0.09125","","0.1211191",""
"1.57575","0.0912295","","0.1211876",""
"1.576","0.091209","3.004","0.1212561",""
"1.57625","0.09129075","","0.1213246",""
"1.5765","0.0913725","","0.1213932",""
"1.57675","0.09145425","","0.1214619",""
"1.577","0.091536","3.003","0.1215306",""
"1.57725","0.09215","","0.1215998",""
"1.5775","0.092764","","0.1216695",""
"1.57775","0.093378","","0.1217396",""
"1.578","0.093992","3.004","0.1218102",""
"1.57825","0.093992","","0.1218808",""
"1.5785","0.093992","","0.1219514",""
"1.57875","0.093992","","0.1220219",""
"1.579","0.093992","3.004","0.1220925",""
"1.57925","0.0937465","","0.1221629",""
"1.5795","0.093501","","0.1222331",""
"1.57975","0.0932555","","0.1223032",""
"1.58","0.09301","3.004","0.122373",""
"1.58025","0.092969","","0.1224429",""
"1.5805","0.092928","","0.1225126",""
"1.58075","0.092887","","0.1225824",""
"1.581","0.092846","3.004","0.1226521",""
"1.58125","0.0928255","","0.1227218",""
"1.5815","0.092805","","0.1227915",""
"1.58175","0.0927845","","0.1228612",""
"1.582","0.092764","3.004","0.1229309",""
"1.58225","0.092764","","0.1230006",""
"1.5825","0.092764","","0.1230702",""
"1.58275","0.092764","","0.1231399",""
"1.583","0.092764","3.004","0.1232095",""
"1.58325","0.09315275","","0.1232795",""
"1.5835","0.0935415","","0.1233498",""
"1.58375","0.09393025","","0.1234203",""
"1.584","0.094319","3.004","0.1234911",""
"1.58425","0.09362325","","0.1235614",""
"1.5845","0.0929275","","0.1236312",""
"1.58475","0.09223175","","0.1237005",""
"1.585","0.091536","3.004","0.1237692",""
"1.58525","0.09145425","","0.1238379",""
"1.5855","0.0913725","","0.1239065",""
"1.58575","0.09129075","","0.123975",""
"1.586","0.091209","3.003","0.1240435",""
"1.58625","0.091209","","0.124112",""
"1.5865","0.091209","","0.1241805",""
"1.58675","0.091209","","0.124249",""
"1.587","0.091209","3.004","0.1243175",""
"1.58725","0.0919865","","0.1243866",""
"1.5875","0.092764","","0.1244562",""
"1.58775","0.0935415","","0.1245265",""
"1.588","0.094319","3.004","0.1245973",""
"1.58825","0.09393025","","0.1246679",""
"1.5885","0.0935415","","0.1247381",""
"1.58875","0.09315275","","0.1248081",""
"1.589","0.092764","3.004","0.1248777",""
"1.58925","0.0927435","","0.1249474",""
"1.5895","0.092723","","0.125017",""
"1.58975","0.0927025","","0.1250866",""
"1.59","0.092682","3.003","0.1251562",""
"1.59025","0.092682","","0.1252258",""
"1.5905","0.092682","","0.1252954",""
"1.59075","0.092682","","0.125365",""
"1.591","0.092682","3.004","0.1254346",""
"1.59125","0.092682","","0.1255042",""
"1.5915","0.092682","","0.1255737",""
"1.59175","0.092682","","0.1256433",""
"1.592","0.092682","3.003","0.1257129",""
"1.59225","0.0927435","","0.1257825",""
"1.5925","0.092805","","0.1258522",""
"1.59275","0.0928665","","0.1259219",""
"1.593","0.092928","3.003","0.1259917",""
"1.59325","0.09327575","","0.1260617",""
"1.5935","0.0936235","","0.1261321",""
"1.59375","0.09397125","","0.1262026",""
"1.594","0.094319","3.004","0.1262735",""
"1.59425","0.09368475","","0.1263438",""
"1.5945","0.0930505","","0.1264137",""
"1.59475","0.09241625","","0.1264831",""
"1.595","0.091782","3.004","0.126552",""
"1.59525","0.09161825","","0.1266208",""
"1.5955","0.0914545","","0.1266895",""
"1.59575","0.09129075","","0.1267581",""
"1.596","0.091127","3.004","0.1268265",""
"1.59625","0.0911475","","0.1268949",""
"1.5965","0.091168","","0.1269634",""
"1.59675","0.0911885","","0.1270318",""
"1.597","0.091209","3.003","0.1271003",""
"1.59725","0.0918025","","0.1271693",""
"1.5975","0.092396","","0.1272387",""
"1.59775","0.0929895","","0.1273085",""
"1.598","0.093583","3.004","0.1273788",""
"1.59825","0.0934805","","0.127449",""
"1.5985","0.093378","","0.1275191",""
"1.59875","0.0932755","","0.1275891",""
"1.599","0.093173","3.004","0.1276591",""
"1.59925","0.09305025","","0.127729",""
"1.5995","0.0929275","","0.1277987",""
"1.59975","0.09280475","","0.1278684",""
"1.6","0.092682","3.003","0.127938",""
"1.60025","0.092723","","0.1280076",""
"1.6005","0.092764","","0.1280773",""
"1.60075","0.092805","","0.1281469",""
"1.601","0.092846","3.003","0.1282166",""
"1.60125","0.092846","","0.1282863",""
"1.6015","0.092846","","0.128356",""
"1.60175","0.092846","","0.1284257",""
"1.602","0.092846","3.003","0.1284954",""
"1.60225","0.093153","","0.1285654",""
"1.6025","0.09346","","0.1286355",""
"1.60275","0.093767","","0.1287059",""
"1.603","0.094074","3.003","0.1287766",""
